pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643560233085,BeamStart_Target,1.495562,0.223619,0.1116161,270.7484,211.2967,109.2708,
0,1643560233213,BeamStart_Target,1.495523,0.2236491,0.111729,270.6398,216.0577,104.5014,
0,1643560233315,BeamStart_Target,1.495619,0.2237969,0.1117997,270.5984,223.5238,96.99936,
0,1643560233448,BeamStart_Target,1.495728,0.2237167,0.1117404,270.6691,219.7735,100.7235,
0,1643560233582,BeamStart_Target,1.495625,0.2249335,0.1116833,270.9251,215.9999,104.5381,
0,1643560233715,BeamStart_Target,1.494724,0.2244263,0.1118638,271.0352,215.2221,105.4001,
0,1643560233817,BeamStart_Target,1.494988,0.2238059,0.1114971,270.9994,210.8941,109.8021,
0,1643560233950,BeamStart_Target,1.49513,0.224143,0.1115247,270.9919,207.2894,113.4643,
0,1643560234050,BeamStart_Target,1.495306,0.2246956,0.1120028,271.0247,204.8581,115.9429,
0,1643560234186,BeamStart_Target,1.49517,0.2248234,0.1120841,270.9024,205.688,115.1178,
0,1643560234318,BeamStart_Target,1.495137,0.2241966,0.1120053,271.0817,194.0577,126.8007,
0,1643560234450,BeamStart_Target,1.494943,0.2239853,0.1126147,271.0567,195.9948,124.8628,
0,1643560234554,BeamStart_Target,1.495043,0.224039,0.1125036,271.0746,195.1253,125.7458,
0,1643560234653,BeamStart_Target,1.495133,0.2238759,0.1125127,271.0743,194.982,125.8755,
0,1643560234764,BeamStart_Target,1.494949,0.2235206,0.1125513,271.0692,194.4552,126.4142,
0,1643560234874,BeamStart_Target,1.495082,0.2234831,0.1132901,271.0915,194.6548,126.2156,
0,1643560234986,BeamStart_Target,1.4952,0.2238702,0.1128155,271.1115,193.8202,127.0669,
0,1643560235099,BeamStart_Target,1.495088,0.2235237,0.1128912,271.0543,195.2182,125.632,
0,1643560235217,BeamStart_Target,1.494946,0.2234702,0.1129556,271.067,195.696,125.1571,
0,1643560235339,BeamStart_Target,1.495084,0.2234854,0.1129114,271.0785,195.254,125.609,
0,1643560235475,BeamStart_Target,1.494981,0.2237315,0.1126092,271.0911,194.6837,126.1872,
0,1643560235577,BeamStart_Target,1.494976,0.2233699,0.1127858,271.0555,195.4603,125.3839,
0,1643560235681,BeamStart_Target,1.495096,0.223372,0.1133343,271.0767,195.8412,125.0001,
0,1643560235785,BeamStart_Target,1.495129,0.2233904,0.1129737,271.0675,196.1168,124.7341,
0,1643560235888,BeamStart_Target,1.495041,0.2233495,0.1132048,271.0835,195.0427,125.813,
0,1643560235993,BeamStart_Target,1.494974,0.2230352,0.1131292,271.0873,195.4578,125.4165,
0,1643560236107,BeamStart_Target,1.49496,0.2232848,0.1129824,271.0916,195.7965,125.0763,
0,1643560236217,BeamStart_Target,1.494836,0.2231238,0.1131,271.1175,195.9131,124.9632,
0,1643560236327,BeamStart_Target,1.495018,0.2227238,0.1132095,271.0679,196.2064,124.639,
0,1643560236433,BeamStart_Target,1.495052,0.2235411,0.1132384,271.0778,196.2773,124.5901,
0,1643560236544,BeamStart_Target,1.495196,0.2234022,0.11305,271.0801,195.4926,125.3697,
0,1643560236652,BeamStart_Target,1.494944,0.2230971,0.1125321,271.1071,196.7424,124.1369,
0,1643560236765,BeamStart_Target,1.49507,0.2237017,0.1131227,271.0943,196.393,124.4922,
0,1643560236866,BeamStart_Target,1.495045,0.2233899,0.1127915,271.1135,195.5846,125.3116,
0,1643560236982,BeamStart_Target,1.495054,0.2234461,0.113076,271.0848,195.0658,125.8173,
0,1643560237086,BeamStart_Target,1.494966,0.2233478,0.1131585,271.0934,195.6222,125.2587,
0,1643560237198,BeamStart_Target,1.495145,0.2236088,0.1128155,271.0712,195.403,125.4615,
0,1643560237314,BeamStart_Target,1.494901,0.2232716,0.1130258,271.0624,195.6852,125.1657,
0,1643560237418,BeamStart_Target,1.495022,0.2233809,0.1131572,271.0714,195.1947,125.6583,
0,1643560237520,BeamStart_Target,1.495002,0.2232943,0.1129949,271.0344,195.6014,125.2643,
0,1643560237626,BeamStart_Target,1.495122,0.2237697,0.1133085,271.0604,195.5111,125.3416,
0,1643560237736,BeamStart_Target,1.495158,0.2235023,0.113466,271.0561,195.0845,125.7684,
0,1643560237841,BeamStart_Target,1.494989,0.2233842,0.1129389,271.0533,194.7767,126.087,
0,1643560237949,BeamStart_Target,1.495101,0.223459,0.1133339,271.0565,195.4521,125.4222,
0,1643560238061,BeamStart_Target,1.494893,0.2228574,0.1131585,271.0644,195.3721,125.4769,
0,1643560238174,BeamStart_Target,1.495011,0.2233884,0.1129781,271.0367,194.234,126.6134,
0,1643560238292,BeamStart_Target,1.495008,0.2234655,0.1133654,271.0247,194.8302,126.0351,
0,1643560238397,BeamStart_Target,1.494963,0.2231368,0.1132886,271.026,195.5455,125.3122,
0,1643560238500,BeamStart_Target,1.494959,0.2233489,0.1130292,271.0093,196.5797,124.2786,
0,1643560238633,BeamStart_Target,1.494938,0.2230128,0.1130935,271.0449,196.8412,123.9891,
0,1643560238749,BeamStart_Target,1.494953,0.2229182,0.1132624,271.0083,196.4323,124.3933,
0,1643560238854,BeamStart_Target,1.494876,0.2229713,0.1132995,270.9943,196.5316,124.2884,
0,1643560238971,BeamStart_Target,1.494984,0.2231701,0.1131617,271.0182,196.0978,124.751,
0,1643560239083,BeamStart_Target,1.49498,0.2231559,0.1132006,271.0237,195.8885,124.9581,
0,1643560239200,BeamStart_Target,1.494913,0.2229785,0.1132157,271.0143,195.7107,125.1234,
0,1643560239316,BeamStart_Target,1.494928,0.2226332,0.1130068,271.0114,196.557,124.2903,
0,1643560239428,BeamStart_Target,1.494999,0.2233373,0.1131129,271.0151,196.0181,124.8351,
0,1643560239537,BeamStart_Target,1.494921,0.2231364,0.1131232,271.0576,195.9703,124.8799,
0,1643560239654,BeamStart_Target,1.494857,0.2228654,0.113203,271.0321,195.1824,125.6698,
0,1643560239766,BeamStart_Target,1.494885,0.2227928,0.1133112,271.0383,195.1451,125.7116,
0,1643560239872,BeamStart_Target,1.494875,0.2228797,0.1131147,271.0355,195.8217,125.0268,
0,1643560239991,BeamStart_Target,1.495013,0.2229623,0.1132588,271.0159,196.0826,124.7568,
0,1643560240106,BeamStart_Target,1.4949,0.2231077,0.1132689,271.0162,195.9068,124.9347,
0,1643560240225,BeamStart_Target,1.495041,0.2228837,0.1132217,270.9991,196.1131,124.6988,
0,1643560240348,BeamStart_Target,1.495094,0.2233809,0.1131751,270.98,196.4917,124.327,
0,1643560240453,BeamStart_Target,1.495103,0.2230758,0.1131582,270.9671,196.7286,124.095,
0,1643560240569,BeamStart_Target,1.494925,0.2231676,0.1132646,270.9832,196.2815,124.5505,
0,1643560240680,BeamStart_Target,1.494927,0.2226559,0.11325,271.0007,196.1858,124.6646,
0,1643560240796,BeamStart_Target,1.494914,0.2230345,0.1133054,271.0228,195.8069,125.0458,
0,1643560241045,BeamStart_Target,1.494883,0.222584,0.1134509,271.0076,196.0409,124.8139,
0,1643560241158,BeamStart_Target,1.494917,0.2228249,0.1134613,271.0159,195.6627,125.1913,
0,1643560241258,BeamStart_Target,1.494939,0.2229639,0.1133115,271.0103,196.1561,124.708,
0,1643560241390,BeamStart_Target,1.494947,0.222897,0.1130649,271.0293,195.3598,125.5065,
0,1643560241513,BeamStart_Target,1.494944,0.2228712,0.1134902,270.9911,196.2319,124.6203,
0,1643560241625,BeamStart_Target,1.494966,0.2227737,0.1134192,270.9944,196.744,124.1142,
0,1643560241741,BeamStart_Target,1.494841,0.2229306,0.1131933,270.9459,197.3526,123.5155,
0,1643560241858,BeamStart_Target,1.495049,0.2234365,0.1134602,270.9551,196.1126,124.7535,
0,1643560241979,BeamStart_Target,1.494837,0.2228394,0.113456,270.9748,196.7908,124.0685,
0,1643560242093,BeamStart_Target,1.494952,0.2228059,0.1133372,270.9463,196.308,124.5328,
0,1643560242211,BeamStart_Target,1.494892,0.2229949,0.113466,270.958,195.8455,124.9878,
0,1643560242336,BeamStart_Target,1.494895,0.2229775,0.1135797,270.9695,195.8096,125.0327,
0,1643560242469,BeamStart_Target,1.494871,0.2230386,0.1134502,270.9514,196.3191,124.5383,
0,1643560242595,BeamStart_Target,1.49502,0.2229514,0.1134154,270.9365,196.4754,124.3711,
0,1643560242709,BeamStart_Target,1.495118,0.2233787,0.1133978,270.9321,196.4446,124.4044,
0,1643560242824,BeamStart_Target,1.494911,0.2233024,0.1135157,270.9236,195.7819,125.0975,
0,1643560242943,BeamStart_Target,1.494902,0.2230019,0.1132978,270.9522,196.2735,124.5679,
0,1643560243069,BeamStart_Target,1.494838,0.2228291,0.1134394,270.9669,195.4816,125.3838,
0,1643560243203,BeamStart_Target,1.494919,0.2228387,0.1135993,270.9598,196.4946,124.3604,
0,1643560243339,BeamStart_Target,1.494996,0.2230155,0.1135587,270.9438,195.7983,125.0474,
0,1643560243470,BeamStart_Target,1.494847,0.2226265,0.1134,270.977,195.6173,125.2295,
0,1643560243594,BeamStart_Target,1.494765,0.2226777,0.1136355,270.9754,195.5584,125.2787,
0,1643560243706,BeamStart_Target,1.494904,0.2225083,0.1134311,271.0011,196.0255,124.8245,
0,1643560243818,BeamStart_Target,1.494874,0.2226038,0.1133919,270.9887,195.9988,124.8579,
0,1643560243933,BeamStart_Target,1.494915,0.2230298,0.1133596,270.9834,196.8458,123.9956,
0,1643560244047,BeamStart_Target,1.494867,0.2226599,0.1132372,271.006,197.4969,123.3564,
0,1643560244165,BeamStart_Target,1.494878,0.2230092,0.113628,271.0176,198.4175,122.418,
0,1643560244291,BeamStart_Target,1.494913,0.2231346,0.1136712,271.0253,198.409,122.4451,
0,1643560244414,BeamStart_Target,1.495106,0.2221816,0.1130754,270.9688,195.5389,125.2728,
0,1643560244564,BeamStart_Target,1.495069,0.2229481,0.1136646,270.9555,197.1397,123.6891,
0,1643560244656,BeamStart_Target,1.495064,0.2231801,0.1134442,270.9752,195.843,125.004,
0,1643560244789,BeamStart_Target,1.495073,0.222211,0.1122188,270.9066,189.1616,131.7378,
0,1643560244923,BeamStart_Target,1.494901,0.2230935,0.1137705,270.8365,181.5753,139.2972,
0,1643560245023,BeamStart_Target,1.494894,0.2226639,0.1134686,270.772,177.7078,143.1514,
0,1643560245160,BeamStart_Target,1.495018,0.2220756,0.1137384,270.696,181.0985,139.6996,
0,1643560245290,BeamStart_Target,1.494914,0.2220134,0.1136847,270.7141,188.5374,132.1844,
0,1643560245422,BeamStart_Target,1.494896,0.2219543,0.1138224,270.7641,189.4256,131.3616,
0,1643560245533,BeamStart_Target,1.494855,0.2217657,0.1135939,270.7972,194.3234,126.4571,
0,1643560245647,BeamStart_Target,1.494983,0.2214458,0.1137757,270.7091,197.7352,122.9758,
0,1643560245748,BeamStart_Target,1.495165,0.2218912,0.1139717,270.6262,202.9066,117.7225,
0,1643560245849,BeamStart_Target,1.495408,0.2222122,0.1136685,270.6234,208.9009,111.6941,
0,1643560245953,BeamStart_Target,1.495219,0.2215955,0.1139306,270.654,215.8984,104.6419,
0,1643560246058,BeamStart_Target,1.495304,0.2223302,0.114121,270.6392,216.2117,104.322,
0,1643560246162,BeamStart_Target,1.495478,0.2218189,0.1137676,270.6627,216.917,103.608,
0,1643560246299,BeamStart_Target,1.495424,0.2218827,0.1137612,270.6749,222.0654,98.45065,
0,1643560246425,BeamStart_Target,1.495369,0.2222963,0.1142672,270.683,226.4854,93.97591,
0,1643560246558,BeamStart_Target,1.495523,0.2223634,0.1141084,270.7328,225.8329,94.64706,
0,1643560246660,BeamStart_Target,1.495425,0.2221899,0.1139652,270.6918,227.4972,92.97874,
0,1643560246762,BeamStart_Target,1.495558,0.2227477,0.1140863,270.6364,226.5928,93.89829,
0,1643560246893,BeamStart_Target,1.495348,0.2226055,0.1140639,270.5945,228.4328,92.02764,
0,1643560246993,BeamStart_Target,1.495715,0.2229701,0.1141133,270.6377,226.8074,93.67502,
0,1643560247094,BeamStart_Target,1.49571,0.2236307,0.1141728,270.6265,225.4108,95.11114,
0,1643560247228,BeamStart_Target,1.495462,0.2232848,0.1138515,270.6977,217.4573,103.0974,
0,1643560247363,BeamStart_Target,1.495571,0.2236516,0.1142681,270.6935,212.5444,108.0645,
0,1643560247466,BeamStart_Target,1.495077,0.222375,0.1135862,270.7298,204.477,116.1735,
0,1643560247596,BeamStart_Target,1.495177,0.2214959,0.1135412,270.708,207.4595,113.1589,
0,1643560247730,BeamStart_Target,1.495169,0.2212007,0.1137887,270.6972,215.4035,105.1793,
0,1643560247835,BeamStart_Target,1.495329,0.2216414,0.1138637,270.618,221.752,98.78603,
0,1643560247959,BeamStart_Target,1.495466,0.2223807,0.1140783,270.6401,225.8034,94.69309,
0,1643560248093,BeamStart_Target,1.495868,0.2225424,0.1140429,270.7064,228.439,91.98634,
0,1643560248215,BeamStart_Target,1.495534,0.2224344,0.1136903,270.773,222.4891,97.97153,
0,1643560248340,BeamStart_Target,1.495637,0.2220967,0.1135,270.7826,223.2926,97.1835,
0,1643560248471,BeamStart_Target,1.495313,0.2221848,0.1137963,270.8446,219.8531,100.672,
0,1643560248607,BeamStart_Target,1.495574,0.2224976,0.1139136,270.8843,215.7232,104.8598,
0,1643560248715,BeamStart_Target,1.495384,0.2223097,0.1138219,270.8628,213.6146,106.9868,
0,1643560248827,BeamStart_Target,1.495222,0.2218186,0.1136189,270.8502,216.5888,104.007,
0,1643560248937,BeamStart_Target,1.495354,0.2224073,0.1138807,270.8002,218.8775,101.7111,
0,1643560249049,BeamStart_Target,1.495381,0.2222032,0.1136714,270.7783,218.3989,102.1523,
0,1643560249169,BeamStart_Target,1.495224,0.2222493,0.1136305,270.8183,218.9286,101.6226,
0,1643560249283,BeamStart_Target,1.495451,0.2226222,0.1136404,270.8033,221.3909,99.17647,
0,1643560249400,BeamStart_Target,1.495321,0.2222445,0.1134519,270.8219,218.5801,102.0008,
0,1643560249517,BeamStart_Target,1.495486,0.2226101,0.1135956,270.7833,219.8962,100.6771,
0,1643560249628,BeamStart_Target,1.495173,0.2227937,0.1137676,270.814,220.6996,99.88041,
0,1643560249734,BeamStart_Target,1.495369,0.2221267,0.113715,270.7373,225.271,95.28954,
0,1643560249842,BeamStart_Target,1.495832,0.2219096,0.1138417,270.6287,242.4253,78.02757,
0,1643560249955,BeamStart_Target,1.495735,0.2227388,0.1137006,270.6441,249.9334,70.45444,
0,1643560250063,BeamStart_Target,1.495901,0.2224321,0.1136115,270.7113,249.2232,71.15951,
0,1643560250178,BeamStart_Target,1.495412,0.2221161,0.1134566,270.6836,257.9266,62.4366,
0,1643560250293,BeamStart_Target,1.49559,0.2235227,0.1140703,270.8582,252.546,67.81456,
0,1643560250407,BeamStart_Target,1.495723,0.2227771,0.1141769,270.8183,254.14,66.27042,
0,1643560250526,BeamStart_Target,1.495921,0.22286,0.1134894,271.0041,231.705,88.7517,
0,1643560250673,BeamStart_Target,1.495727,0.2230914,0.1136058,270.9619,241.6005,78.7763,
0,1643560250813,BeamStart_Target,1.496299,0.2233763,0.1138017,270.9529,257.3555,62.93509,
0,1643560250927,BeamStart_Target,1.495857,0.2226322,0.1129534,271.0591,255.4804,64.82951,
0,1643560251058,BeamStart_Target,1.495875,0.2224483,0.1138266,271.1858,250.3636,70.00283,
0,1643560251196,BeamStart_Target,1.495864,0.2218472,0.1134501,271.1685,240.6339,79.7296,
0,1643560251317,BeamStart_Target,1.495373,0.2216538,0.1131569,271.3237,234.3926,86.05527,
0,1643560251428,BeamStart_Target,1.495667,0.2219305,0.1135028,271.1462,236.2052,84.23264,
0,1643560251542,BeamStart_Target,1.495548,0.2218072,0.113479,271.2203,230.7237,89.74705,
0,1643560251648,BeamStart_Target,1.495724,0.2222855,0.1133213,271.0005,246.1125,74.312,
0,1643560251756,BeamStart_Target,1.49575,0.2223725,0.1142619,271.237,234.0738,86.29327,
0,1643560251861,BeamStart_Target,1.495744,0.2217177,0.1130635,271.1545,238.2303,82.15496,
0,1643560251974,BeamStart_Target,1.495624,0.2220967,0.1129512,271.2208,233.036,87.40247,
