pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643561188607,RightFoot_Target,1.743828,0.2371276,0.1235705,359.2673,17.6131,354.6126,
0,1643561188712,RightFoot_Target,1.743809,0.2369689,0.1235256,359.203,17.5952,354.5339,
0,1643561188825,RightFoot_Target,1.743733,0.2370825,0.1233449,359.0539,17.52356,354.4565,
0,1643561188936,RightFoot_Target,1.74398,0.2372287,0.12347,358.9967,17.48967,354.4582,
0,1643561189045,RightFoot_Target,1.743885,0.2374921,0.1234138,358.9242,17.49741,354.4386,
0,1643561189157,RightFoot_Target,1.744015,0.2374023,0.1235991,358.8686,17.47287,354.4381,
0,1643561189268,RightFoot_Target,1.743854,0.237123,0.1235052,358.8133,17.47333,354.4846,
0,1643561189379,RightFoot_Target,1.743956,0.2369107,0.1234031,358.8059,17.48009,354.5238,
0,1643561189489,RightFoot_Target,1.743974,0.2368307,0.1235119,358.8248,17.4772,354.5671,
0,1643561189601,RightFoot_Target,1.743891,0.2367248,0.1233631,358.8492,17.49658,354.5636,
0,1643561189712,RightFoot_Target,1.743803,0.2369298,0.1237451,358.8641,17.48767,354.5283,
0,1643561189824,RightFoot_Target,1.743871,0.2368681,0.1235187,358.8828,17.46441,354.4613,
0,1643561189937,RightFoot_Target,1.74414,0.2370035,0.1234216,358.9126,17.44434,354.3778,
0,1643561190046,RightFoot_Target,1.74405,0.2372857,0.1236345,358.9062,17.455,354.312,
0,1643561190157,RightFoot_Target,1.744082,0.237057,0.123353,358.8938,17.4604,354.321,
0,1643561190268,RightFoot_Target,1.744078,0.2371289,0.1233549,358.8852,17.44964,354.3365,
0,1643561190379,RightFoot_Target,1.744108,0.2371311,0.1232439,358.8501,17.45073,354.352,
0,1643561190491,RightFoot_Target,1.744015,0.2372545,0.1234202,358.8458,17.46491,354.3929,
0,1643561190601,RightFoot_Target,1.744001,0.2369709,0.1232751,358.7907,17.4537,354.408,
0,1643561190712,RightFoot_Target,1.743973,0.237039,0.1233488,358.757,17.46595,354.4317,
0,1643561190823,RightFoot_Target,1.744045,0.2371519,0.1233663,358.7413,17.47467,354.4534,
0,1643561190935,RightFoot_Target,1.743988,0.2373942,0.1235383,358.7314,17.48803,354.4496,
0,1643561191046,RightFoot_Target,1.744049,0.2372632,0.1232066,358.7316,17.47738,354.4557,
0,1643561191157,RightFoot_Target,1.743959,0.2370178,0.1232559,358.7459,17.48902,354.4655,
0,1643561191267,RightFoot_Target,1.743998,0.236957,0.1233652,358.7581,17.44068,354.4699,
0,1643561191379,RightFoot_Target,1.743953,0.2372901,0.1235532,358.7499,17.4432,354.4673,
0,1643561191492,RightFoot_Target,1.74393,0.2374982,0.1235771,358.7361,17.44887,354.434,
0,1643561191601,RightFoot_Target,1.744156,0.2372693,0.1233662,358.7414,17.46041,354.405,
0,1643561191714,RightFoot_Target,1.744117,0.2373074,0.1234522,358.7475,17.44841,354.3934,
0,1643561191825,RightFoot_Target,1.74421,0.2374762,0.1235432,358.7325,17.43736,354.3669,
0,1643561191934,RightFoot_Target,1.744167,0.2372462,0.1233281,358.7187,17.43365,354.35,
0,1643561192046,RightFoot_Target,1.743998,0.2370643,0.1232206,358.6983,17.42143,354.3402,
0,1643561192178,RightFoot_Target,1.744147,0.23761,0.1233998,358.6953,17.41856,354.397,
0,1643561192279,RightFoot_Target,1.744126,0.2372888,0.1235334,358.664,17.42209,354.4123,
0,1643561192412,RightFoot_Target,1.744027,0.2372752,0.1234225,358.6745,17.43962,354.4167,
0,1643561192547,RightFoot_Target,1.744052,0.2373835,0.1234567,358.682,17.43525,354.4228,
