pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643558986680,RightFoot_Target,1.731597,0.2324417,0.3409281,358.1461,7.504457,354.4056,
0,1643558986783,RightFoot_Target,1.731637,0.2326199,0.3409688,358.1035,7.523822,354.3967,
0,1643558986916,RightFoot_Target,1.731465,0.2325197,0.3408549,358.0227,7.52772,354.4368,
0,1643558987016,RightFoot_Target,1.731474,0.2333298,0.3411865,358.0648,7.532262,354.4148,
0,1643558987118,RightFoot_Target,1.73129,0.2332163,0.3411735,358.0453,7.523779,354.3764,
0,1643558987250,RightFoot_Target,1.731367,0.2330402,0.3409519,358.0099,7.49616,354.2896,
0,1643558987350,RightFoot_Target,1.731735,0.2337734,0.3411842,358.0242,7.498679,354.1965,
0,1643558987483,RightFoot_Target,1.731662,0.2336325,0.3410559,358.036,7.517406,354.1752,
0,1643558987594,RightFoot_Target,1.731732,0.2334969,0.3410873,358.0334,7.525753,354.1631,
0,1643558987706,RightFoot_Target,1.731676,0.2338105,0.3411458,358.0016,7.521972,354.1213,
0,1643558987818,RightFoot_Target,1.731652,0.2340246,0.3410129,358.017,7.530237,354.0804,
0,1643558987928,RightFoot_Target,1.731774,0.2337138,0.3410119,358.0499,7.531881,354.1274,
0,1643558988039,RightFoot_Target,1.731717,0.2336796,0.3409721,358.0112,7.554167,354.1346,
0,1643558988151,RightFoot_Target,1.731736,0.2338152,0.3409819,357.8823,7.589212,354.1625,
0,1643558988261,RightFoot_Target,1.731578,0.2338205,0.3409138,357.8081,7.604857,354.2271,
0,1643558988372,RightFoot_Target,1.731646,0.2336046,0.3408113,357.7783,7.611724,354.23,
0,1643558988483,RightFoot_Target,1.731606,0.2337431,0.3407107,357.7959,7.62995,354.235,
0,1643558988594,RightFoot_Target,1.731617,0.2337346,0.3408973,357.7641,7.614834,354.1914,
0,1643558988706,RightFoot_Target,1.731717,0.2339987,0.3410068,357.7452,7.641881,354.1265,
0,1643558988817,RightFoot_Target,1.731779,0.2338298,0.3407807,357.7487,7.639365,354.1123,
0,1643558988929,RightFoot_Target,1.731679,0.2341546,0.3410118,357.7843,7.655897,354.0943,
0,1643558989071,RightFoot_Target,1.731765,0.2337898,0.3408295,357.783,7.649464,354.0909,
0,1643558989162,RightFoot_Target,1.731739,0.2339664,0.3410681,357.7786,7.627908,354.1265,
0,1643558989285,RightFoot_Target,1.73185,0.233649,0.340971,357.7932,7.642497,354.1438,
0,1643558989386,RightFoot_Target,1.731763,0.2336182,0.3409225,357.8281,7.635378,354.1806,
0,1643558989520,RightFoot_Target,1.731582,0.2339016,0.3411098,357.8553,7.653202,354.1925,
0,1643558989621,RightFoot_Target,1.731567,0.2332479,0.3407785,357.9222,7.656138,354.1703,
0,1643558989752,RightFoot_Target,1.732056,0.2336445,0.3410433,357.969,7.615546,354.0238,
0,1643558989853,RightFoot_Target,1.731591,0.2335658,0.3409512,358.004,7.615761,354.0434,
0,1643558989986,RightFoot_Target,1.731906,0.233421,0.3409012,358.0228,7.600765,354.0298,
0,1643558990096,RightFoot_Target,1.731871,0.2336926,0.3411321,358.0324,7.579226,354.0319,
0,1643558990207,RightFoot_Target,1.731984,0.2332833,0.34091,358.0771,7.587151,354.0244,
0,1643558990318,RightFoot_Target,1.731836,0.233944,0.3412692,358.1158,7.577911,354.0006,
0,1643558990430,RightFoot_Target,1.732039,0.2337237,0.3412668,358.129,7.558253,354.0023,
0,1643558990541,RightFoot_Target,1.731934,0.2336051,0.3412336,358.1361,7.546698,354.0194,
0,1643558990652,RightFoot_Target,1.731993,0.233805,0.3412925,358.1403,7.542695,354.0045,
0,1643558990763,RightFoot_Target,1.731799,0.2336971,0.3412468,358.1693,7.516103,353.9865,
0,1643558990875,RightFoot_Target,1.731936,0.2339717,0.341459,358.3427,7.51779,353.9238,
0,1643558990988,RightFoot_Target,1.731954,0.2337546,0.3412721,358.5045,7.517811,353.8549,
0,1643558991097,RightFoot_Target,1.731971,0.2341205,0.3413672,358.4067,7.52566,353.8365,
0,1643558991208,RightFoot_Target,1.732181,0.2339738,0.3413054,358.2892,7.516456,353.8068,
0,1643558991319,RightFoot_Target,1.732027,0.2336715,0.3411157,358.2806,7.538394,353.8694,
0,1643558991430,RightFoot_Target,1.73197,0.2337354,0.341215,358.369,7.512518,353.7965,
0,1643558991541,RightFoot_Target,1.732226,0.2342771,0.341409,358.4018,7.514976,353.7526,
0,1643558991651,RightFoot_Target,1.732014,0.233553,0.3408933,358.147,7.539783,353.7336,
0,1643558991763,RightFoot_Target,1.732134,0.2338476,0.3408593,357.9192,7.548764,353.7037,
0,1643558991873,RightFoot_Target,1.731943,0.2337172,0.3407831,357.7855,7.523269,353.7183,
0,1643558991985,RightFoot_Target,1.731815,0.2333398,0.3407149,357.8589,7.486596,353.7948,
0,1643558992097,RightFoot_Target,1.731897,0.2332346,0.3409232,358.048,7.459194,353.7564,
0,1643558992208,RightFoot_Target,1.731633,0.232369,0.3409708,358.2576,7.372916,353.6378,
0,1643558992318,RightFoot_Target,1.731454,0.2318986,0.3415217,358.3924,7.321443,353.3842,
0,1643558992437,RightFoot_Target,1.731733,0.2316411,0.3417378,358.699,7.344239,353.441,
0,1643558992541,RightFoot_Target,1.732007,0.2319222,0.3416201,358.5887,7.338352,353.1357,
0,1643558992652,RightFoot_Target,1.731722,0.2324477,0.3410082,357.9738,7.379897,353.5886,
0,1643558992765,RightFoot_Target,1.731925,0.2329299,0.340659,357.8425,7.473384,353.5464,
0,1643558992874,RightFoot_Target,1.731815,0.2330158,0.3406167,357.6043,7.510659,353.6909,
0,1643558992987,RightFoot_Target,1.731675,0.2332969,0.3406867,357.6086,7.57958,353.6678,
0,1643558993097,RightFoot_Target,1.731759,0.2331043,0.3406228,357.5012,7.56315,353.6709,
0,1643558993207,RightFoot_Target,1.731827,0.2331733,0.3408638,357.5768,7.575505,353.6702,
0,1643558993318,RightFoot_Target,1.73183,0.2327385,0.3407679,357.7008,7.563001,353.7165,
0,1643558993429,RightFoot_Target,1.731581,0.2325525,0.3406585,357.7101,7.548614,353.8197,
0,1643558993541,RightFoot_Target,1.731443,0.232508,0.3408175,357.734,7.557732,354.0158,
0,1643558993652,RightFoot_Target,1.731388,0.2316535,0.340608,357.7884,7.567626,354.2107,
0,1643558993763,RightFoot_Target,1.73105,0.2318088,0.340785,357.8451,7.601781,354.3966,
0,1643558993874,RightFoot_Target,1.731109,0.2320346,0.3409941,357.8224,7.602326,354.4203,
0,1643558993986,RightFoot_Target,1.731101,0.2318097,0.3408299,357.823,7.590025,354.5265,
0,1643558994097,RightFoot_Target,1.731041,0.23178,0.3407676,357.8073,7.580704,354.4564,
0,1643558994209,RightFoot_Target,1.73131,0.2321343,0.3410248,357.8944,7.570985,354.4157,
0,1643558994319,RightFoot_Target,1.731189,0.2319543,0.3408343,357.8228,7.595012,354.3895,
0,1643558994429,RightFoot_Target,1.731336,0.2320623,0.3408149,357.7101,7.580686,354.3705,
0,1643558994540,RightFoot_Target,1.731313,0.232062,0.3408814,357.6462,7.598334,354.3897,
0,1643558994653,RightFoot_Target,1.731215,0.2320923,0.3407616,357.6608,7.625544,354.4539,
0,1643558994764,RightFoot_Target,1.731216,0.2320358,0.3407399,357.6401,7.651998,354.5653,
0,1643558994875,RightFoot_Target,1.731134,0.2320756,0.3409826,357.5757,7.668849,354.6718,
0,1643558994985,RightFoot_Target,1.730924,0.2320102,0.340809,357.5295,7.682246,354.6925,
0,1643558995096,RightFoot_Target,1.730975,0.2321935,0.3408495,357.464,7.679013,354.6743,
0,1643558995207,RightFoot_Target,1.730951,0.2321848,0.340684,357.4535,7.695422,354.6715,
0,1643558995318,RightFoot_Target,1.731169,0.2320823,0.340722,357.4676,7.685452,354.6883,
0,1643558995429,RightFoot_Target,1.731172,0.2320293,0.3407317,357.4483,7.672349,354.6861,
0,1643558995540,RightFoot_Target,1.730942,0.2325402,0.3407906,357.4109,7.692585,354.6103,
0,1643558995652,RightFoot_Target,1.730918,0.2324205,0.3406965,357.3754,7.696595,354.6022,
0,1643558995763,RightFoot_Target,1.731106,0.2322937,0.3405557,357.3925,7.711824,354.5629,
0,1643558995874,RightFoot_Target,1.731149,0.2325415,0.3407868,357.4117,7.716393,354.4816,
0,1643558995985,RightFoot_Target,1.731184,0.2327598,0.3406995,357.4164,7.700955,354.4675,
0,1643558996096,RightFoot_Target,1.731145,0.2327317,0.3406342,357.4071,7.697546,354.4234,
0,1643558996207,RightFoot_Target,1.731072,0.2328903,0.3405225,357.3513,7.697561,354.4139,
0,1643558996318,RightFoot_Target,1.731095,0.2330869,0.3406389,357.3412,7.723251,354.4092,
0,1643558996429,RightFoot_Target,1.731062,0.2330441,0.3405858,357.2961,7.721255,354.3963,
0,1643558996541,RightFoot_Target,1.731092,0.2332419,0.3405045,357.2953,7.749969,354.4241,
0,1643558996652,RightFoot_Target,1.730685,0.2330404,0.3405602,357.317,7.7733,354.4743,
0,1643558996763,RightFoot_Target,1.730847,0.2330114,0.3406838,357.2875,7.775598,354.4977,
0,1643558996873,RightFoot_Target,1.730537,0.2336542,0.3408803,357.1838,7.79954,354.5494,
0,1643558996985,RightFoot_Target,1.7306,0.2335244,0.3408364,357.1869,7.788679,354.6418,
0,1643558997096,RightFoot_Target,1.730412,0.232821,0.3404522,357.1491,7.824737,354.6809,
0,1643558997219,RightFoot_Target,1.730413,0.2331363,0.3405724,357.0585,7.828976,354.738,
0,1643558997319,RightFoot_Target,1.730241,0.2331542,0.3405212,357.0599,7.863804,354.8154,
0,1643558997428,RightFoot_Target,1.730313,0.2333777,0.34063,357.0175,7.868772,354.846,
0,1643558997541,RightFoot_Target,1.729991,0.2328769,0.3402561,357.0244,7.878269,354.9165,
0,1643558997651,RightFoot_Target,1.730006,0.2334256,0.3405653,357.0448,7.925803,354.9854,
0,1643558997763,RightFoot_Target,1.729731,0.2330836,0.3404965,357.0268,7.952371,355.1142,
0,1643558997874,RightFoot_Target,1.729797,0.2330939,0.3404663,356.9305,7.993496,355.2733,
0,1643558997996,RightFoot_Target,1.729662,0.233031,0.3404273,356.8527,8.05689,355.4446,
