pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643558986680,LeftHand_Target,1.767991,1.08947,0.001895025,349.611,109.4048,105.2025,
0,1643558986783,LeftHand_Target,1.767799,1.089761,0.0004145503,349.4517,109.5232,105.2751,
0,1643558986916,LeftHand_Target,1.767458,1.089869,-0.001128703,349.5047,109.7212,105.229,
0,1643558987016,LeftHand_Target,1.766773,1.090011,-0.0023022,349.6631,109.8865,105.1585,
0,1643558987118,LeftHand_Target,1.767524,1.089942,-0.00324744,349.7997,109.8683,105.2346,
0,1643558987250,LeftHand_Target,1.768874,1.089244,-0.004548684,350.043,109.7295,105.2026,
0,1643558987350,LeftHand_Target,1.770383,1.089159,-0.00572668,349.9446,110.1515,105.0582,
0,1643558987483,LeftHand_Target,1.769418,1.089796,-0.008632883,350.1208,110.3791,105.3807,
0,1643558987594,LeftHand_Target,1.76834,1.090775,-0.01094899,350.6168,110.1978,105.5024,
0,1643558987706,LeftHand_Target,1.766985,1.09102,-0.01271345,350.7895,110.2892,105.4996,
0,1643558987818,LeftHand_Target,1.767242,1.091754,-0.01385611,350.7772,110.4938,105.3831,
0,1643558987928,LeftHand_Target,1.76647,1.094563,-0.01553434,350.3937,111.4579,105.4485,
0,1643558988039,LeftHand_Target,1.763037,1.096183,-0.02086708,350.6546,111.0288,106.1118,
0,1643558988151,LeftHand_Target,1.762148,1.096477,-0.02341898,351.0671,110.8426,106.3478,
0,1643558988261,LeftHand_Target,1.764533,1.095065,-0.02280147,351.0824,111.0276,105.9292,
0,1643558988372,LeftHand_Target,1.768368,1.093416,-0.02290118,350.7249,110.7878,105.6724,
0,1643558988483,LeftHand_Target,1.771102,1.092965,-0.02406603,350.3609,110.7971,105.4361,
0,1643558988594,LeftHand_Target,1.772156,1.092696,-0.02585652,350.438,110.3345,105.6516,
0,1643558988706,LeftHand_Target,1.772493,1.09248,-0.0268151,350.4944,110.0152,105.7787,
0,1643558988817,LeftHand_Target,1.77385,1.091577,-0.02640311,350.5979,109.9198,105.7112,
0,1643558988929,LeftHand_Target,1.774145,1.091102,-0.02442446,350.4927,110.0589,105.3773,
0,1643558989071,LeftHand_Target,1.774989,1.09099,-0.02250265,350.3923,109.8724,105.1689,
0,1643558989162,LeftHand_Target,1.775062,1.090449,-0.02156262,350.2383,109.7476,105.3592,
0,1643558989285,LeftHand_Target,1.775599,1.090814,-0.02088219,350.3583,109.2767,105.571,
0,1643558989386,LeftHand_Target,1.774996,1.091403,-0.01928639,350.1521,109.535,105.4726,
0,1643558989520,LeftHand_Target,1.775613,1.091857,-0.01750664,349.883,109.6441,105.4641,
0,1643558989621,LeftHand_Target,1.774994,1.092364,-0.01710664,349.7796,109.3509,105.6652,
0,1643558989752,LeftHand_Target,1.776026,1.092597,-0.01633924,349.8108,109.301,105.883,
