pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643558986680,Pelvis_Target,1.829967,1.096649,0.2530614,341.7433,182.7492,342.0838,
0,1643558986783,Pelvis_Target,1.830455,1.096649,0.2518412,341.8018,182.9446,342.1502,
0,1643558986916,Pelvis_Target,1.831143,1.096644,0.2503873,341.9183,183.1018,342.2971,
0,1643558987016,Pelvis_Target,1.831844,1.096601,0.2494405,341.9246,183.1961,342.3424,
0,1643558987118,Pelvis_Target,1.832969,1.096518,0.2484242,341.9246,183.307,342.4178,
0,1643558987250,Pelvis_Target,1.834316,1.096578,0.2469186,341.9751,183.2942,342.6093,
0,1643558987350,Pelvis_Target,1.8361,1.096586,0.2456129,342.0358,183.5021,342.5625,
0,1643558987483,Pelvis_Target,1.837951,1.096574,0.2443603,342.0651,183.3188,342.7163,
0,1643558987594,Pelvis_Target,1.838817,1.096786,0.2431994,342.1201,183.4218,342.831,
0,1643558987706,Pelvis_Target,1.839349,1.096798,0.2421317,342.1741,183.4391,342.9578,
0,1643558987818,Pelvis_Target,1.839993,1.096681,0.2410311,342.1953,183.4473,343.0229,
0,1643558987928,Pelvis_Target,1.841182,1.096612,0.2396029,342.2382,183.4385,342.9807,
0,1643558988039,Pelvis_Target,1.84214,1.096796,0.2380614,342.3044,183.6422,342.8372,
0,1643558988151,Pelvis_Target,1.842449,1.096827,0.2364418,342.4604,183.5705,343.0409,
0,1643558988261,Pelvis_Target,1.842392,1.096653,0.2353092,342.5336,183.5505,343.2905,
0,1643558988372,Pelvis_Target,1.842578,1.096595,0.2342734,342.6086,183.4105,343.391,
0,1643558988483,Pelvis_Target,1.843695,1.096444,0.2332638,342.6285,183.4084,343.3878,
0,1643558988594,Pelvis_Target,1.84474,1.09661,0.2328725,342.6606,183.4814,343.3983,
0,1643558988706,Pelvis_Target,1.845127,1.096384,0.2327413,342.6617,183.3918,343.3281,
0,1643558988817,Pelvis_Target,1.844906,1.09633,0.2330247,342.668,183.2339,343.4179,
0,1643558988929,Pelvis_Target,1.84464,1.096301,0.2334218,342.5749,183.1444,343.4824,
0,1643558989071,Pelvis_Target,1.844478,1.096238,0.2342588,342.5481,183.1502,343.4216,
0,1643558989162,Pelvis_Target,1.844241,1.096454,0.2353719,342.5053,183.1291,343.2882,
0,1643558989285,Pelvis_Target,1.844015,1.096458,0.2364554,342.4651,183.1883,343.1134,
0,1643558989386,Pelvis_Target,1.843904,1.096575,0.2372406,342.3745,183.1633,343.0492,
0,1643558989520,Pelvis_Target,1.843892,1.096627,0.2382358,342.3365,183.1675,342.8471,
0,1643558989621,Pelvis_Target,1.844391,1.096691,0.2390986,342.2883,183.1716,342.7913,
0,1643558989752,Pelvis_Target,1.844895,1.096693,0.2403142,342.1469,183.2728,342.7272,
0,1643558989853,Pelvis_Target,1.844665,1.096608,0.2411724,342.1426,183.2196,342.7516,
0,1643558989986,Pelvis_Target,1.844378,1.096639,0.2425532,342.0742,183.2574,342.7863,
0,1643558990096,Pelvis_Target,1.844333,1.096489,0.2437292,342.0215,183.2436,342.8083,
0,1643558990207,Pelvis_Target,1.844349,1.096424,0.2446004,341.9807,183.2691,342.8029,
0,1643558990318,Pelvis_Target,1.844854,1.096602,0.2456255,341.9401,183.1927,342.7081,
0,1643558990430,Pelvis_Target,1.844656,1.096567,0.2464768,341.8806,183.1746,342.6465,
0,1643558990541,Pelvis_Target,1.843822,1.096633,0.2473065,341.8341,183.1192,342.9333,
0,1643558990652,Pelvis_Target,1.844246,1.09638,0.248242,341.7543,182.7628,343.4709,
0,1643558990763,Pelvis_Target,1.846647,1.096292,0.2492671,341.6887,182.5851,343.5695,
0,1643558990875,Pelvis_Target,1.852335,1.096648,0.2504233,341.6321,182.632,342.9441,
0,1643558990988,Pelvis_Target,1.856896,1.097332,0.2519124,341.7629,182.7777,341.7237,
0,1643558991097,Pelvis_Target,1.858539,1.097241,0.2526087,341.7261,182.314,341.6469,
0,1643558991208,Pelvis_Target,1.858052,1.096928,0.2535666,341.6408,181.9865,341.8115,
0,1643558991319,Pelvis_Target,1.857351,1.096731,0.2548083,341.5368,181.4536,342.0614,
0,1643558991430,Pelvis_Target,1.856893,1.096604,0.256128,341.4784,181.2381,341.8058,
0,1643558991541,Pelvis_Target,1.855384,1.09687,0.2573565,341.4842,180.9956,341.7564,
0,1643558991651,Pelvis_Target,1.853388,1.096298,0.2586047,341.4191,180.6957,342.1483,
0,1643558991763,Pelvis_Target,1.851579,1.095641,0.2610719,341.443,180.4915,342.23,
0,1643558991873,Pelvis_Target,1.849475,1.095345,0.2649297,341.363,180.2195,342.2789,
0,1643558991985,Pelvis_Target,1.847199,1.095069,0.2707688,341.2935,179.9572,342.1886,
0,1643558992097,Pelvis_Target,1.845197,1.094422,0.2787619,341.2117,179.5652,342.2074,
0,1643558992208,Pelvis_Target,1.846485,1.092319,0.2879682,341.2545,178.6541,341.7099,
0,1643558992318,Pelvis_Target,1.850939,1.089134,0.2963655,341.9277,177.987,341.0738,
0,1643558992437,Pelvis_Target,1.853111,1.088739,0.2974218,342.1056,178.8486,341.2681,
0,1643558992541,Pelvis_Target,1.852587,1.089582,0.2931625,341.9844,180.3276,341.7099,
0,1643558992652,Pelvis_Target,1.849779,1.094778,0.2795233,340.9908,179.9559,342.147,
0,1643558992765,Pelvis_Target,1.847148,1.096628,0.2657096,340.6824,179.6226,343.1185,
0,1643558992874,Pelvis_Target,1.843416,1.096733,0.2557942,340.6275,179.64,343.7506,
0,1643558992987,Pelvis_Target,1.839305,1.096618,0.2489519,340.7898,179.6699,344.9085,
0,1643558993097,Pelvis_Target,1.83705,1.096368,0.2444708,340.7149,180.5027,345.4098,
0,1643558993207,Pelvis_Target,1.836035,1.096996,0.2419727,340.803,181.0984,345.2048,
0,1643558993318,Pelvis_Target,1.834925,1.097567,0.2409246,340.831,181.3318,344.725,
0,1643558993429,Pelvis_Target,1.833032,1.098091,0.240274,340.8446,181.3797,344.378,
0,1643558993541,Pelvis_Target,1.830311,1.098762,0.2406604,340.9189,181.5582,344.2515,
0,1643558993652,Pelvis_Target,1.828322,1.099782,0.2412866,340.9374,181.8785,344.1728,
0,1643558993763,Pelvis_Target,1.827164,1.100538,0.2416341,340.9836,182.4841,343.8742,
0,1643558993874,Pelvis_Target,1.826213,1.100208,0.2408114,340.9862,182.6858,343.6388,
0,1643558993986,Pelvis_Target,1.825496,1.100127,0.2405036,341.0177,182.1374,343.5612,
0,1643558994097,Pelvis_Target,1.825226,1.097864,0.2378542,341.0547,182.1297,343.5428,
0,1643558994209,Pelvis_Target,1.825017,1.098052,0.2372308,341.1546,182.5004,343.4729,
0,1643558994319,Pelvis_Target,1.824961,1.097722,0.2343689,341.1412,182.5928,343.552,
0,1643558994429,Pelvis_Target,1.824838,1.097665,0.2319448,341.1628,182.3263,343.6214,
0,1643558994540,Pelvis_Target,1.824554,1.097681,0.2291981,341.2461,182.4421,343.6496,
0,1643558994653,Pelvis_Target,1.824123,1.097867,0.2266713,341.3881,183.3555,343.4063,
