pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643558986680,Head_Target,1.855633,1.731981,0.2590654,357.7853,177.9738,282.4813,
0,1643558986783,Head_Target,1.856023,1.732003,0.2576358,357.7967,178.1724,282.4327,
0,1643558986916,Head_Target,1.857655,1.731855,0.25556,357.8046,178.4412,282.5156,
0,1643558987016,Head_Target,1.859511,1.731845,0.2538437,357.861,178.5828,282.6308,
0,1643558987118,Head_Target,1.861687,1.731746,0.2519239,358.0809,178.6301,282.7883,
0,1643558987250,Head_Target,1.865263,1.731249,0.2490002,358.1556,178.792,283.0913,
0,1643558987350,Head_Target,1.868454,1.731134,0.2469723,358.1613,178.8421,283.4916,
0,1643558987483,Head_Target,1.871732,1.730669,0.2439637,358.3238,179.089,283.8829,
0,1643558987594,Head_Target,1.874904,1.730583,0.2420936,358.4366,178.9553,284.1005,
0,1643558987706,Head_Target,1.877682,1.730487,0.2401619,358.5262,179.0285,284.3922,
0,1643558987818,Head_Target,1.879844,1.730284,0.2384282,358.4468,179.0067,284.3567,
0,1643558987928,Head_Target,1.882183,1.731073,0.2370732,358.5953,178.8133,284.5065,
0,1643558988039,Head_Target,1.883695,1.730588,0.235653,358.4727,178.7522,285.0703,
0,1643558988151,Head_Target,1.884327,1.730275,0.2338973,358.3966,178.9932,285.1954,
0,1643558988261,Head_Target,1.88471,1.730243,0.2321905,358.4515,178.8236,284.8801,
0,1643558988372,Head_Target,1.885024,1.730031,0.230965,358.6454,178.5803,284.7781,
0,1643558988483,Head_Target,1.885064,1.730041,0.2298795,358.6123,178.5144,284.7233,
0,1643558988594,Head_Target,1.884739,1.730473,0.2288447,358.8146,178.4038,284.2691,
0,1643558988706,Head_Target,1.884907,1.730495,0.228338,358.9106,178.0487,284.3294,
0,1643558988817,Head_Target,1.885482,1.730313,0.2278292,358.9331,177.9563,284.4223,
0,1643558988929,Head_Target,1.885059,1.730268,0.2281892,359.0297,177.8065,284.3281,
0,1643558989071,Head_Target,1.883996,1.730477,0.229216,359.0546,177.7385,284.1595,
0,1643558989162,Head_Target,1.882196,1.730743,0.231278,358.7878,177.8042,283.9949,
0,1643558989285,Head_Target,1.880265,1.731672,0.2339417,358.3888,177.9126,283.2386,
0,1643558989386,Head_Target,1.878554,1.731661,0.2362893,358.3006,178.0323,283.1666,
0,1643558989520,Head_Target,1.877222,1.73183,0.2398025,357.934,178.1639,283.1238,
0,1643558989621,Head_Target,1.876651,1.731803,0.241691,357.8085,178.3306,283.1956,
0,1643558989752,Head_Target,1.876131,1.73181,0.2436598,357.8617,178.3968,283.0807,
0,1643558989853,Head_Target,1.876123,1.731978,0.2451188,357.8485,178.3692,283.0233,
0,1643558989986,Head_Target,1.876016,1.731808,0.2459425,357.9543,178.5628,283.0338,
0,1643558990096,Head_Target,1.875302,1.732158,0.2468635,358.1144,178.4217,282.6725,
0,1643558990207,Head_Target,1.874082,1.733258,0.2479544,358.0618,178.3626,281.4527,
0,1643558990318,Head_Target,1.872298,1.733528,0.2490053,358.1419,178.239,281.1289,
0,1643558990430,Head_Target,1.871127,1.734507,0.2501007,358.068,178.0784,280.0873,
0,1643558990541,Head_Target,1.868367,1.744021,0.2518397,358.0191,177.5481,270.3533,
0,1643558990652,Head_Target,1.857577,1.751594,0.2526717,357.7067,177.6308,259.4966,
0,1643558990763,Head_Target,1.844595,1.75394,0.2532613,357.7563,177.1385,252.4374,
0,1643558990875,Head_Target,1.833178,1.753981,0.2541425,357.3886,176.3573,250.7773,
0,1643558990988,Head_Target,1.825038,1.754317,0.254641,357.6778,175.7989,249.5441,
0,1643558991097,Head_Target,1.821202,1.753628,0.256031,357.4848,174.9424,249.346,
0,1643558991208,Head_Target,1.82237,1.752593,0.2572132,357.5679,174.1882,250.508,
0,1643558991319,Head_Target,1.824704,1.751529,0.2580587,357.7835,173.6486,252.292,
0,1643558991430,Head_Target,1.8287,1.74753,0.2587886,358.2791,173.5224,258.4285,
0,1643558991541,Head_Target,1.833514,1.747929,0.2598745,358.5793,173.6531,259.6147,
0,1643558991651,Head_Target,1.833833,1.747719,0.2615928,358.4832,173.5213,259.4683,
0,1643558991763,Head_Target,1.833494,1.747571,0.264808,358.1505,173.2363,259.7404,
0,1643558991873,Head_Target,1.83049,1.747554,0.2697832,357.676,172.6864,261.4156,
0,1643558991985,Head_Target,1.829632,1.74814,0.2766507,358.1137,172.1158,261.4839,
0,1643558992097,Head_Target,1.830217,1.746294,0.2849059,358.1722,172.0088,261.4706,
0,1643558992208,Head_Target,1.829099,1.744074,0.2942615,358.3017,171.69,262.9549,
0,1643558992318,Head_Target,1.82739,1.740065,0.3015679,357.7675,171.4123,263.7631,
0,1643558992437,Head_Target,1.824338,1.738261,0.300042,357.1515,172.5178,263.4761,
0,1643558992541,Head_Target,1.827988,1.73846,0.2915702,357.9397,173.7673,264.2019,
0,1643558992652,Head_Target,1.834977,1.743022,0.2849386,358.0527,173.5228,264.6141,
