pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479709800,Pelvis_Target,1.740413,0.8187557,0.03341299,2.456309,191.4602,307.7514,
0,1643479709915,Pelvis_Target,1.727135,0.8205335,0.04216136,3.194581,189.9955,307.8476,
0,1643479710047,Pelvis_Target,1.703936,0.8228138,0.06062767,3.135855,189.5104,307.7382,
0,1643479710180,Pelvis_Target,1.681288,0.8230594,0.0829827,1.649932,188.2207,307.0753,
0,1643479710314,Pelvis_Target,1.670501,0.8215348,0.1083083,1.681485,186.8638,307.1291,
0,1643479710448,Pelvis_Target,1.671139,0.8217735,0.1219805,1.426362,183.2463,306.7181,
0,1643479710580,Pelvis_Target,1.661747,0.8230562,0.1172229,0.8585253,183.8557,306.4768,
0,1643479710714,Pelvis_Target,1.646973,0.8272076,0.1144147,3.286105,183.0462,306.6456,
0,1643479710814,Pelvis_Target,1.651109,0.8295677,0.1104405,2.869902,183.1266,303.9362,
0,1643479710946,Pelvis_Target,1.655248,0.8295684,0.1109256,3.603842,182.7351,304.7945,
0,1643479711050,Pelvis_Target,1.659687,0.8209456,0.1000364,2.942572,184.3101,306.3927,
0,1643479711165,Pelvis_Target,1.684581,0.814698,0.09658285,2.652305,185.8192,306.0574,
0,1643479711282,Pelvis_Target,1.702299,0.8181446,0.09946262,2.668127,187.6778,304.3762,
0,1643479711413,Pelvis_Target,1.707775,0.8207415,0.09754082,2.338924,191.7761,304.4395,
0,1643479711547,Pelvis_Target,1.70592,0.8278954,0.09894135,1.870542,196.8622,305.3118,
0,1643479711680,Pelvis_Target,1.701113,0.8245276,0.09208854,1.906975,202.6694,306.1398,
0,1643479711813,Pelvis_Target,1.694894,0.8154563,0.08396976,2.40619,208.3948,307.1471,
0,1643479711946,Pelvis_Target,1.685062,0.8138726,0.08473539,2.515264,214.1595,309.3939,
0,1643479712046,Pelvis_Target,1.678996,0.8134079,0.08544571,2.595324,216.7461,309.5965,
0,1643479712147,Pelvis_Target,1.675651,0.8132321,0.08745836,2.530513,216.9852,309.4166,
0,1643479712252,Pelvis_Target,1.674801,0.8134077,0.09165964,2.703039,215.1729,309.1459,
0,1643479712358,Pelvis_Target,1.671535,0.8132347,0.09735786,2.749781,213.9981,309.4279,
0,1643479712470,Pelvis_Target,1.665916,0.8127156,0.1008669,2.760044,214.7396,309.3319,
0,1643479712579,Pelvis_Target,1.657611,0.8127968,0.1033327,2.730221,216.5694,309.58,
0,1643479712690,Pelvis_Target,1.650319,0.8132102,0.1043186,2.771863,218.988,309.4769,
