pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479709800,BeamStart_Target,1.466255,0.004561171,0.1107306,271.7973,197.2136,59.54334,
0,1643479709915,BeamStart_Target,1.466196,0.004320696,0.1107826,271.7665,196.3859,60.36948,
0,1643479710047,BeamStart_Target,1.466473,0.003913991,0.110118,271.8086,208.7373,47.97774,
0,1643479710180,BeamStart_Target,1.46578,0.004141845,0.1106339,271.7386,196.4638,60.2692,
0,1643479710314,BeamStart_Target,1.466082,0.004245564,0.1107274,271.76,197.6905,59.02904,
0,1643479710448,BeamStart_Target,1.466135,0.004331894,0.1105392,271.7451,197.9575,58.77271,
0,1643479710580,BeamStart_Target,1.466546,0.004609622,0.1101746,271.8307,204.5918,52.15997,
0,1643479710714,BeamStart_Target,1.465731,0.004430175,0.1106265,271.7953,195.7882,60.9875,
0,1643479710814,BeamStart_Target,1.465957,0.004262097,0.1106611,271.7803,197.2532,59.50428,
0,1643479710946,BeamStart_Target,1.46583,0.003696844,0.1103161,271.7861,197.3069,59.44878,
0,1643479711050,BeamStart_Target,1.465776,0.004259124,0.1106203,271.7713,196.9094,59.85298,
0,1643479711165,BeamStart_Target,1.465605,0.004134513,0.1108646,271.7597,197.9616,58.81229,
0,1643479711282,BeamStart_Target,1.465606,0.003301889,0.1110838,271.7627,197.7059,59.06859,
0,1643479711413,BeamStart_Target,1.465809,0.004096217,0.1106708,271.7991,199.4915,57.25938,
0,1643479711547,BeamStart_Target,1.465915,0.004081994,0.1106752,271.8179,198.7825,57.94963,
0,1643479711680,BeamStart_Target,1.465988,0.005037226,0.1110618,271.8041,198.4705,58.27997,
0,1643479711813,BeamStart_Target,1.465747,0.004047506,0.1105264,271.7999,198.6744,58.06722,
0,1643479711946,BeamStart_Target,1.465843,0.00442706,0.1107853,271.7774,199.1306,57.60613,
0,1643479712046,BeamStart_Target,1.466036,0.004208744,0.1107266,271.7859,198.84,57.89328,
0,1643479712147,BeamStart_Target,1.465851,0.004266068,0.1106134,271.7764,198.6433,58.10926,
0,1643479712252,BeamStart_Target,1.465936,0.004681312,0.1108933,271.7901,198.8599,57.89664,
0,1643479712358,BeamStart_Target,1.465774,0.004104793,0.1106464,271.7831,198.3746,58.37611,
0,1643479712470,BeamStart_Target,1.465886,0.003873825,0.1105124,271.7782,197.9449,58.81378,
0,1643479712579,BeamStart_Target,1.46575,0.004285932,0.1105151,271.7919,198.6414,58.09343,
0,1643479712690,BeamStart_Target,1.465973,0.004359886,0.1106223,271.7982,199.4374,57.29771,
0,1643479712801,BeamStart_Target,1.465843,0.003795058,0.1103926,271.8029,198.944,57.81301,
0,1643479712913,BeamStart_Target,1.465395,0.003617719,0.1102526,271.8056,199.6619,57.0733,
0,1643479713024,BeamStart_Target,1.465885,0.003524266,0.1104096,271.7881,197.7791,58.97497,
0,1643479713135,BeamStart_Target,1.465866,0.004837058,0.1109536,271.7972,198.8188,57.93666,
0,1643479713246,BeamStart_Target,1.465957,0.004271135,0.1108117,271.8021,199.1683,57.57062,
0,1643479713356,BeamStart_Target,1.465657,0.00380154,0.1104149,271.806,198.8772,57.87309,
0,1643479713469,BeamStart_Target,1.465881,0.003800109,0.1106702,271.7814,198.6057,58.15284,
0,1643479713581,BeamStart_Target,1.465682,0.003826901,0.1104218,271.7964,197.6169,59.14555,
0,1643479713690,BeamStart_Target,1.466013,0.003751308,0.1104617,271.7975,197.2735,59.49494,
0,1643479713802,BeamStart_Target,1.465922,0.004221439,0.1107248,271.8051,198.4478,58.2914,
0,1643479713919,BeamStart_Target,1.465759,0.003687628,0.1102659,271.8166,198.8179,57.9121,
0,1643479714038,BeamStart_Target,1.465814,0.00349912,0.1103822,271.8091,198.1429,58.60162,
0,1643479714140,BeamStart_Target,1.465761,0.003462806,0.1102678,271.8084,197.3475,59.40276,
0,1643479714269,BeamStart_Target,1.465668,0.003400311,0.110269,271.8008,197.8888,58.86341,
0,1643479714404,BeamStart_Target,1.465585,0.003525317,0.110269,271.7985,197.7809,58.98477,
0,1643479714536,BeamStart_Target,1.46571,0.003420427,0.1103187,271.7946,197.873,58.87917,
0,1643479714670,BeamStart_Target,1.465927,0.004363708,0.11077,271.7701,198.0194,58.74306,
0,1643479714802,BeamStart_Target,1.465583,0.003542386,0.1105287,271.7934,198.3121,58.4457,
0,1643479714903,BeamStart_Target,1.465779,0.004219167,0.1106285,271.8066,199.0813,57.65146,
0,1643479715036,BeamStart_Target,1.465877,0.003610469,0.1103606,271.8259,198.124,58.6085,
