pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479709800,RightFoot_Target,1.591027,0.01555502,0.1894746,352.2506,30.64936,0.7443954,
0,1643479709915,RightFoot_Target,1.522196,0.01882443,0.2174068,354.4188,22.40068,354.5414,
0,1643479710047,RightFoot_Target,1.4937,-0.006506599,0.2133256,358.2919,18.09466,4.835092,
0,1643479710180,RightFoot_Target,1.492404,0.0001487359,0.2131346,355.9702,18.8937,358.1687,
0,1643479710314,RightFoot_Target,1.495917,-0.0007278398,0.2154344,355.9321,18.96865,357.5002,
0,1643479710448,RightFoot_Target,1.496018,-0.0009622723,0.214996,355.3639,19.02836,357.0171,
0,1643479710580,RightFoot_Target,1.49618,-0.0008445792,0.2147774,355.4186,18.95597,356.9512,
0,1643479710714,RightFoot_Target,1.496414,0.001575284,0.214503,356.4518,18.6274,358.0956,
0,1643479710814,RightFoot_Target,1.496493,0.0006464757,0.2141386,356.0209,18.7569,357.8096,
0,1643479710946,RightFoot_Target,1.495793,0.0009545535,0.2143322,356.1703,18.77481,358.6518,
0,1643479711050,RightFoot_Target,1.495633,0.0001450107,0.2143836,356.1377,18.79959,358.5028,
0,1643479711165,RightFoot_Target,1.496693,0.0008478351,0.2144892,356.4466,18.7698,357.3106,
0,1643479711282,RightFoot_Target,1.497957,0.002276737,0.2143872,357.1469,18.63651,356.6115,
0,1643479711413,RightFoot_Target,1.498107,0.002293833,0.2147892,357.33,18.56555,356.536,
0,1643479711547,RightFoot_Target,1.498201,0.002426289,0.2150529,357.5922,18.57478,356.5931,
0,1643479711680,RightFoot_Target,1.498134,0.002447933,0.2151689,357.7205,18.52343,356.9261,
0,1643479711813,RightFoot_Target,1.49806,0.00181729,0.2149136,357.9982,18.47203,357.2114,
0,1643479711946,RightFoot_Target,1.498228,0.002514698,0.2162609,357.9875,18.48374,357.3303,
0,1643479712046,RightFoot_Target,1.498446,0.00226894,0.2164093,358.091,18.58522,357.3206,
0,1643479712147,RightFoot_Target,1.498374,0.002367433,0.2164603,357.9723,18.5467,357.3191,
0,1643479712252,RightFoot_Target,1.498098,0.00185024,0.215941,358.0535,18.46682,357.5674,
0,1643479712358,RightFoot_Target,1.498321,0.001688447,0.2159262,358.1519,18.29956,357.6721,
0,1643479712470,RightFoot_Target,1.498343,0.001613252,0.2158863,358.3419,18.24997,357.506,
0,1643479712579,RightFoot_Target,1.498482,0.002082162,0.2163713,358.5303,18.13541,357.8599,
0,1643479712690,RightFoot_Target,1.497987,0.00184226,0.2164886,358.7612,18.11467,358.414,
0,1643479712801,RightFoot_Target,1.49797,0.0008030161,0.2163168,358.9087,18.15592,358.3017,
0,1643479712913,RightFoot_Target,1.498897,0.002224654,0.2176938,359.1242,18.17268,358.11,
0,1643479713024,RightFoot_Target,1.498587,0.001658522,0.2175595,359.2242,18.25986,358.041,
0,1643479713135,RightFoot_Target,1.498699,0.002167262,0.2177592,358.8607,18.38133,357.6846,
0,1643479713246,RightFoot_Target,1.498531,0.001817107,0.2172765,358.7005,18.38834,357.548,
0,1643479713356,RightFoot_Target,1.498606,0.00201007,0.2170026,358.0804,18.51301,357.0768,
0,1643479713469,RightFoot_Target,1.498451,0.002504237,0.2165103,357.631,18.57522,356.5889,
0,1643479713581,RightFoot_Target,1.498535,0.001225162,0.2153928,357.3331,18.54722,356.445,
0,1643479713690,RightFoot_Target,1.498188,0.001873188,0.2153083,357.0038,18.51146,356.4686,
0,1643479713802,RightFoot_Target,1.497745,0.001542576,0.2149804,356.7875,18.47024,356.6006,
0,1643479713919,RightFoot_Target,1.497631,0.001607869,0.2151535,356.6346,18.48273,356.7425,
0,1643479714038,RightFoot_Target,1.497435,0.00168556,0.2150134,356.5339,18.47206,356.7724,
0,1643479714140,RightFoot_Target,1.497293,0.00117521,0.2150211,356.4246,18.46551,356.7731,
