pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479709800,Head_Target,1.544309,1.532333,0.0258488,357.5816,185.1275,221.7304,
0,1643479709915,Head_Target,1.539564,1.536422,0.03423199,356.1926,184.1069,227.3197,
0,1643479710047,Head_Target,1.536302,1.542061,0.05324243,355.3691,181.5379,231.7523,
0,1643479710180,Head_Target,1.536948,1.548334,0.0804303,355.7857,178.423,237.4613,
0,1643479710314,Head_Target,1.537317,1.551183,0.1053733,355.9048,177.1116,242.5987,
0,1643479710448,Head_Target,1.5373,1.552156,0.1193018,356.246,176.4455,244.8618,
0,1643479710580,Head_Target,1.547198,1.553001,0.1206409,355.8189,175.6287,245.8483,
0,1643479710714,Head_Target,1.566382,1.559829,0.1104069,356.1735,176.1422,247.4157,
0,1643479710814,Head_Target,1.575254,1.558298,0.1010003,356.5316,176.1369,250.0686,
0,1643479710946,Head_Target,1.560549,1.558028,0.09610932,357.2995,175.4851,244.2456,
0,1643479711050,Head_Target,1.537843,1.550042,0.09645008,356.9583,176.2189,238.1194,
0,1643479711165,Head_Target,1.500808,1.534036,0.1001158,356.7794,180.7178,227.3631,
0,1643479711282,Head_Target,1.486488,1.524702,0.1054967,357.8885,185.4078,223.3329,
0,1643479711413,Head_Target,1.489899,1.524528,0.1141008,359.1506,194.3531,223.0013,
0,1643479711547,Head_Target,1.504069,1.528455,0.122983,0.2675702,206.4672,225.3739,
0,1643479711680,Head_Target,1.52141,1.533849,0.1276954,1.779711,218.8793,228.3202,
0,1643479711813,Head_Target,1.538409,1.537163,0.1312751,2.958012,230.8071,231.3839,
0,1643479711946,Head_Target,1.554638,1.538958,0.1356506,2.732367,238.4579,233.383,
0,1643479712046,Head_Target,1.565303,1.541088,0.1387902,1.302445,239.9936,234.0826,
0,1643479712147,Head_Target,1.570142,1.542332,0.1400424,0.812106,241.1475,235.8986,
0,1643479712252,Head_Target,1.569815,1.543476,0.139118,1.688532,242.6256,238.4314,
0,1643479712358,Head_Target,1.569157,1.543212,0.1385864,2.712971,244.724,241.0444,
0,1643479712470,Head_Target,1.572244,1.542649,0.1392117,2.417638,247.007,244.0301,
0,1643479712579,Head_Target,1.576091,1.5428,0.1401323,2.488806,250.3045,246.5418,
0,1643479712690,Head_Target,1.577449,1.544143,0.143412,2.900507,257.7476,246.8944,
0,1643479712801,Head_Target,1.571647,1.542017,0.1484392,7.048361,267.3838,247.4634,
0,1643479712913,Head_Target,1.577776,1.540889,0.1563673,4.390316,270.2177,246.6976,
0,1643479713024,Head_Target,1.580388,1.540235,0.1589071,4.107183,271.8369,247.3066,
0,1643479713135,Head_Target,1.579905,1.539171,0.1579029,3.903501,270.6165,248.1718,
0,1643479713246,Head_Target,1.579539,1.540482,0.1531799,2.666492,264.2944,248.0801,
0,1643479713356,Head_Target,1.578151,1.541683,0.1451925,2.074878,255.5843,248.763,
0,1643479713469,Head_Target,1.580274,1.542442,0.1431725,1.996795,236.9548,248.0613,
0,1643479713581,Head_Target,1.579701,1.544426,0.1458013,0.2558068,213.7667,247.0569,
0,1643479713690,Head_Target,1.572541,1.545897,0.1462132,358.6292,191.9863,246.3242,
0,1643479713802,Head_Target,1.561974,1.547688,0.1439072,357.1193,172.2238,244.3738,
0,1643479713919,Head_Target,1.556431,1.549432,0.1339489,356.6644,163.1946,244.2271,
0,1643479714038,Head_Target,1.55457,1.551472,0.1220342,359.4993,157.7815,244.1191,
