pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643373647510,Pelvis_Target,1.911715,0.9619008,0.06684592,357.6135,182.6496,352.7705,
0,1643373647613,Pelvis_Target,1.91144,0.9618203,0.06673399,357.6293,182.6094,352.7914,
0,1643373647728,Pelvis_Target,1.911466,0.9619556,0.06701229,357.643,182.69,352.7495,
0,1643373647829,Pelvis_Target,1.911422,0.9618886,0.06690502,357.6414,182.708,352.7693,
0,1643373647929,Pelvis_Target,1.91147,0.9622315,0.06666232,357.6531,182.7164,352.7361,
0,1643373648053,Pelvis_Target,1.911183,0.9619997,0.06636917,357.6663,182.7116,352.6679,
0,1643373648153,Pelvis_Target,1.910483,0.9621317,0.06623551,357.6754,182.5659,352.7546,
0,1643373648254,Pelvis_Target,1.91016,0.9619262,0.06587739,357.6692,182.5536,352.6338,
0,1643373648380,Pelvis_Target,1.90992,0.9619508,0.06577765,357.6788,182.5753,352.5322,
0,1643373648503,Pelvis_Target,1.909776,0.9619762,0.06562646,357.6899,182.5273,352.511,
0,1643373648629,Pelvis_Target,1.909312,0.9618568,0.06555856,357.6925,182.4647,352.469,
0,1643373648753,Pelvis_Target,1.909017,0.9618043,0.06551851,357.7017,182.4209,352.4966,
0,1643373648854,Pelvis_Target,1.909291,0.9618079,0.06570806,357.7065,182.4384,352.5052,
0,1643373648978,Pelvis_Target,1.909666,0.9618778,0.06582661,357.7003,182.4866,352.5286,
0,1643373649081,Pelvis_Target,1.909781,0.9618032,0.06583835,357.6853,182.4672,352.5729,
0,1643373649204,Pelvis_Target,1.91041,0.9619068,0.06620392,357.6878,182.4523,352.6824,
0,1643373649305,Pelvis_Target,1.911206,0.961714,0.06632581,357.6746,182.4562,352.5985,
0,1643373649428,Pelvis_Target,1.911774,0.9617579,0.06649467,357.6511,182.4555,352.6469,
0,1643373649528,Pelvis_Target,1.912079,0.9620814,0.06700645,357.6334,182.3877,352.753,
0,1643373649653,Pelvis_Target,1.912607,0.9618853,0.06720189,357.5932,182.3808,352.8347,
0,1643373649753,Pelvis_Target,1.91285,0.9619201,0.06761516,357.5734,182.3959,352.9372,
0,1643373649854,Pelvis_Target,1.913682,0.9618107,0.06786026,357.5635,182.4124,352.964,
0,1643373649979,Pelvis_Target,1.914901,0.9618137,0.06835759,357.5363,182.439,352.937,
0,1643373650104,Pelvis_Target,1.915432,0.9618284,0.06894232,357.5221,182.393,353.0012,
0,1643373650230,Pelvis_Target,1.915391,0.9618451,0.06929169,357.5027,182.3431,353.0167,
0,1643373650353,Pelvis_Target,1.915411,0.9617718,0.06957635,357.4709,182.272,353.0336,
0,1643373650478,Pelvis_Target,1.915612,0.9618509,0.07001358,357.4704,182.2317,353.1021,
0,1643373650579,Pelvis_Target,1.916002,0.9618929,0.07001165,357.4634,182.243,353.1516,
0,1643373650679,Pelvis_Target,1.916623,0.9618792,0.07025307,357.4486,182.2761,353.1892,
0,1643373650803,Pelvis_Target,1.917564,0.9616968,0.07103354,357.4144,182.3188,353.0736,
0,1643373650929,Pelvis_Target,1.91776,0.961809,0.07148477,357.3426,182.2492,353.0536,
0,1643373651054,Pelvis_Target,1.917574,0.9617783,0.07206213,357.3199,182.1131,353.0281,
0,1643373651154,Pelvis_Target,1.916782,0.9617611,0.07235593,357.3109,182.0667,352.953,
0,1643373651278,Pelvis_Target,1.915738,0.9617923,0.07279854,357.3045,182.0019,352.9544,
0,1643373651404,Pelvis_Target,1.915423,0.9616344,0.07331208,357.2812,182.0387,352.9311,
0,1643373651529,Pelvis_Target,1.91593,0.9616901,0.07410017,357.2735,182.125,352.9773,
0,1643373651630,Pelvis_Target,1.917084,0.9618062,0.07519832,357.2619,182.3092,353.0373,
0,1643373651753,Pelvis_Target,1.920323,0.9623401,0.07784885,357.3033,182.8942,353.2227,
0,1643373651854,Pelvis_Target,1.922683,0.9622372,0.0813406,357.2105,183.2683,353.3599,
0,1643373651980,Pelvis_Target,1.924244,0.9615747,0.08823915,356.8659,183.8722,353.7113,
0,1643373652103,Pelvis_Target,1.926406,0.9612985,0.09872842,356.4601,185.0454,353.9459,
0,1643373652205,Pelvis_Target,1.928998,0.9615211,0.1071506,355.6906,185.016,354.0096,
0,1643373652329,Pelvis_Target,1.939418,0.9591444,0.1157708,356.0843,184.5549,353.8014,
0,1643373652453,Pelvis_Target,1.941979,0.961696,0.1161989,355.3966,185.6691,352.7435,
0,1643373652552,Pelvis_Target,1.940864,0.9628682,0.1135805,355.617,184.8512,351.4551,
0,1643373652653,Pelvis_Target,1.934188,0.9602034,0.1143207,356.8348,184.9743,351.1831,
0,1643373652778,Pelvis_Target,1.917338,0.9586234,0.10934,357.4165,183.3434,350.8495,
0,1643373652878,Pelvis_Target,1.902156,0.9594481,0.1008756,357.4394,182.1684,351.8761,
0,1643373653003,Pelvis_Target,1.894066,0.9573667,0.08985101,356.0083,180.5521,353.6988,
0,1643373653103,Pelvis_Target,1.895219,0.9600222,0.09900228,358.4194,180.284,350.32,
0,1643373653228,Pelvis_Target,1.882636,0.9594921,0.1082676,358.5835,179.7503,351.0439,
0,1643373653330,Pelvis_Target,1.864416,0.9583449,0.1162286,357.1758,181.1778,353.0265,
0,1643373653453,Pelvis_Target,1.850631,0.9575595,0.129656,356.3161,181.4401,353.44,
0,1643373653554,Pelvis_Target,1.84727,0.9569972,0.1376158,355.8485,181.2882,354.2552,
0,1643373653665,Pelvis_Target,1.84623,0.961206,0.1401184,355.1953,182.8093,352.9334,
0,1643373653777,Pelvis_Target,1.842535,0.9601005,0.1431031,356.1213,182.1568,352.9863,
0,1643373653878,Pelvis_Target,1.836086,0.960078,0.1440182,356.2395,182.2115,352.7398,
0,1643373654004,Pelvis_Target,1.82958,0.9608293,0.1387419,356.5746,181.6875,352.2047,
0,1643373654128,Pelvis_Target,1.816729,0.95988,0.1309834,357.0869,179.1503,352.116,
0,1643373654252,Pelvis_Target,1.808216,0.9560999,0.1212326,357.3844,177.2537,353.0554,
0,1643373654353,Pelvis_Target,1.806878,0.9564529,0.1169178,357.2584,176.524,353.4237,
0,1643373654453,Pelvis_Target,1.805289,0.9584361,0.1237336,358.7177,176.1171,351.2853,
0,1643373654577,Pelvis_Target,1.793541,0.9580067,0.127223,357.4062,177.937,351.358,
0,1643373654679,Pelvis_Target,1.784908,0.9573452,0.1364268,357.0979,179.0376,351.4334,
0,1643373654803,Pelvis_Target,1.782523,0.9606444,0.1402148,355.6129,179.2832,352.5562,
0,1643373654903,Pelvis_Target,1.783579,0.9639845,0.1417473,354.8499,179.4425,351.824,
0,1643373655003,Pelvis_Target,1.784388,0.9642364,0.138832,355.2037,179.7576,351.621,
0,1643373655104,Pelvis_Target,1.782904,0.9622396,0.131766,355.9761,178.7997,350.8999,
0,1643373655228,Pelvis_Target,1.781546,0.962649,0.1211989,356.1394,178.9675,350.788,
0,1643373655328,Pelvis_Target,1.779983,0.9623017,0.1113515,356.6945,180.7187,350.9258,
0,1643373655452,Pelvis_Target,1.779366,0.9625609,0.1062877,358.3554,181.1686,350.3824,
0,1643373655554,Pelvis_Target,1.776608,0.9633579,0.1050264,358.6251,180.934,350.8792,
0,1643373655654,Pelvis_Target,1.769765,0.9614156,0.1053291,357.9012,180.9453,350.2213,
0,1643373655777,Pelvis_Target,1.75743,0.9648091,0.1080715,357.3175,182.7548,352.0955,
0,1643373655903,Pelvis_Target,1.751649,0.9636278,0.1116116,357.3778,182.2875,351.5191,
0,1643373656027,Pelvis_Target,1.746262,0.9635557,0.1129713,357.1232,183.1778,351.1101,
0,1643373656152,Pelvis_Target,1.742057,0.9633619,0.1130544,357.0768,183.0208,350.6291,
0,1643373656253,Pelvis_Target,1.740816,0.9637307,0.1122196,357.065,182.8902,350.1874,
0,1643373656378,Pelvis_Target,1.741881,0.9650578,0.1111831,357.1561,183.1944,349.2588,
0,1643373656503,Pelvis_Target,1.747631,0.9645134,0.1099439,357.4111,184.1263,346.269,
0,1643373656627,Pelvis_Target,1.742902,0.9686389,0.1080205,357.3067,183.2158,347.8615,
0,1643373656727,Pelvis_Target,1.740232,0.9685106,0.1074645,357.2654,182.8252,347.7729,
0,1643373656853,Pelvis_Target,1.734808,0.9678736,0.1076569,357.2933,182.8725,348.0335,
0,1643373656977,Pelvis_Target,1.731241,0.9678275,0.1080731,357.3194,182.9775,347.8806,
0,1643373657077,Pelvis_Target,1.729741,0.9681994,0.1083543,357.2737,182.9224,347.9905,
0,1643373657178,Pelvis_Target,1.72989,0.9686891,0.1089164,357.27,183.0473,347.9257,
0,1643373657303,Pelvis_Target,1.730857,0.9687666,0.1094795,357.2423,182.9077,348.2048,
0,1643373657428,Pelvis_Target,1.733542,0.9685942,0.1103533,357.2717,183.1247,348.3735,
0,1643373657554,Pelvis_Target,1.735819,0.9679992,0.110854,357.2525,183.1687,348.2844,
0,1643373657678,Pelvis_Target,1.73737,0.9678499,0.1113511,357.1574,182.9849,348.3491,
0,1643373657802,Pelvis_Target,1.739102,0.9679989,0.1122363,357.1247,182.8243,348.5254,
0,1643373657927,Pelvis_Target,1.740226,0.9680192,0.1130537,357.0747,182.7751,348.4505,
0,1643373658053,Pelvis_Target,1.741972,0.9678922,0.1135634,357.0112,182.6273,348.4338,
0,1643373658178,Pelvis_Target,1.74437,0.9682586,0.1134251,357.0161,182.5334,348.3526,
0,1643373658304,Pelvis_Target,1.747785,0.9688849,0.1125152,357.0724,182.7626,348.0535,
0,1643373658428,Pelvis_Target,1.751393,0.9690189,0.1105486,357.2027,183.2992,347.6589,
0,1643373658534,Pelvis_Target,1.753198,0.9695126,0.1075167,357.345,183.0485,347.8773,
0,1643373658653,Pelvis_Target,1.756374,0.9700608,0.1036209,357.4374,182.7863,347.5617,
0,1643373658777,Pelvis_Target,1.760314,0.9702779,0.1011085,357.5181,182.4331,347.4454,
0,1643373658877,Pelvis_Target,1.76302,0.9695112,0.1001419,357.6992,182.4487,347.3593,
0,1643373658978,Pelvis_Target,1.7645,0.9696347,0.09898943,357.7003,182.639,347.341,
0,1643373659103,Pelvis_Target,1.765535,0.9694932,0.09810854,357.6936,182.5851,347.4847,
