pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374975798,RightHand_Target,1.677102,1.034603,0.3282542,1.314932,222.3622,113.4821,
0,1643374975902,RightHand_Target,1.677238,1.035054,0.3275778,1.423922,222.525,113.4606,
0,1643374976017,RightHand_Target,1.676324,1.035141,0.3268737,1.522265,222.4492,113.3843,
0,1643374976141,RightHand_Target,1.675017,1.035581,0.326118,1.674297,222.004,113.5393,
0,1643374976242,RightHand_Target,1.673792,1.035517,0.3254498,1.813031,221.5231,113.5018,
0,1643374976366,RightHand_Target,1.674134,1.036266,0.3253859,1.877099,221.4197,113.3806,
0,1643374976492,RightHand_Target,1.674428,1.036221,0.3247936,2.03055,221.5598,113.2892,
0,1643374976617,RightHand_Target,1.67374,1.037101,0.3250179,2.31291,221.0033,113.2926,
0,1643374976740,RightHand_Target,1.672571,1.037864,0.325307,2.380174,220.5134,113.3293,
0,1643374976841,RightHand_Target,1.672374,1.037488,0.3251366,2.350019,220.3344,113.1409,
0,1643374976945,RightHand_Target,1.672722,1.03703,0.3248963,2.297598,220.3142,113.0591,
0,1643374977066,RightHand_Target,1.672733,1.036746,0.3243614,2.282201,220.5839,113.0414,
0,1643374977191,RightHand_Target,1.671867,1.036546,0.3247177,2.271946,220.6501,113.0227,
0,1643374977316,RightHand_Target,1.671459,1.036257,0.3249428,2.278334,221.0417,112.9509,
0,1643374977441,RightHand_Target,1.670825,1.036081,0.3253341,2.306056,221.1782,112.962,
0,1643374977566,RightHand_Target,1.669826,1.036244,0.3260826,2.372063,221.1141,112.9058,
0,1643374977691,RightHand_Target,1.66846,1.035794,0.3263684,2.288232,220.767,113.0114,
0,1643374977790,RightHand_Target,1.668613,1.035176,0.3259034,2.170233,221.0492,113.2129,
0,1643374977915,RightHand_Target,1.669146,1.035097,0.3262477,2.025172,221.7361,112.9698,
0,1643374978016,RightHand_Target,1.668567,1.035346,0.3263592,2.051071,221.0917,113.1541,
0,1643374978117,RightHand_Target,1.669155,1.035218,0.3258275,2.023612,221.4574,113.1925,
0,1643374978242,RightHand_Target,1.668909,1.035516,0.3262037,1.976449,221.4413,113.1607,
0,1643374978368,RightHand_Target,1.669581,1.035398,0.3262712,1.792973,221.4685,113.2071,
0,1643374978492,RightHand_Target,1.671607,1.035051,0.3256224,1.622339,221.9478,113.3337,
0,1643374978616,RightHand_Target,1.67434,1.035146,0.3252007,1.477084,222.6979,113.3136,
0,1643374978717,RightHand_Target,1.675418,1.035032,0.3246076,1.518032,222.6126,113.3962,
0,1643374978841,RightHand_Target,1.676182,1.035682,0.3240536,1.623917,222.2754,113.5808,
0,1643374978941,RightHand_Target,1.67651,1.036337,0.3238313,1.78335,221.7706,113.6407,
0,1643374979041,RightHand_Target,1.676547,1.036358,0.3230671,1.913073,221.3375,113.6821,
0,1643374979141,RightHand_Target,1.676668,1.036824,0.3230037,1.956495,221.1092,113.6705,
0,1643374979266,RightHand_Target,1.677011,1.037005,0.3223215,2.064902,220.8584,113.7368,
0,1643374979366,RightHand_Target,1.677242,1.037397,0.3221648,2.084971,220.7902,113.6766,
0,1643374979468,RightHand_Target,1.677532,1.036974,0.3217652,2.069517,220.9283,113.6156,
0,1643374979591,RightHand_Target,1.677554,1.03729,0.3218266,2.11177,220.8045,113.577,
0,1643374979715,RightHand_Target,1.677212,1.037506,0.3221519,2.164278,220.8449,113.5463,
0,1643374979816,RightHand_Target,1.676514,1.037105,0.3221183,2.188414,220.9261,113.5372,
0,1643374979942,RightHand_Target,1.675502,1.037548,0.3228676,2.219872,220.7955,113.491,
0,1643374980043,RightHand_Target,1.674292,1.037316,0.3229264,2.291875,220.5844,113.5159,
0,1643374980166,RightHand_Target,1.673026,1.037427,0.3233678,2.319119,220.4,113.4814,
0,1643374980267,RightHand_Target,1.672235,1.037431,0.3234569,2.285962,220.3143,113.5197,
0,1643374980392,RightHand_Target,1.671939,1.03706,0.3232685,2.23698,220.5273,113.4142,
0,1643374980517,RightHand_Target,1.672721,1.036925,0.3235323,2.062123,220.9592,113.3405,
0,1643374980640,RightHand_Target,1.673816,1.036533,0.3236586,1.879824,221.6209,113.2093,
0,1643374980746,RightHand_Target,1.673162,1.036885,0.3243454,2.021461,221.054,113.3208,
0,1643374980866,RightHand_Target,1.671785,1.037337,0.3252198,2.371256,219.8089,113.4343,
0,1643374980971,RightHand_Target,1.671512,1.037627,0.3258483,2.450963,219.621,113.4508,
0,1643374981092,RightHand_Target,1.671529,1.037873,0.3263897,2.397428,219.621,113.527,
0,1643374981202,RightHand_Target,1.672525,1.037476,0.3265463,2.332221,219.6924,113.4818,
0,1643374981316,RightHand_Target,1.674222,1.037145,0.3270423,2.094905,220.3649,113.3382,
0,1643374981417,RightHand_Target,1.675507,1.036854,0.3266004,1.945544,221.1552,113.4098,
0,1643374981541,RightHand_Target,1.675736,1.036525,0.3275122,1.790031,221.3156,113.2109,
0,1643374981666,RightHand_Target,1.675548,1.036554,0.3275432,1.933913,220.7585,113.2912,
0,1643374981791,RightHand_Target,1.677096,1.034886,0.3274293,1.584999,221.8543,113.207,
0,1643374981917,RightHand_Target,1.679868,1.033962,0.3281149,1.434389,222.6172,113.0876,
0,1643374982017,RightHand_Target,1.680058,1.033308,0.3290315,1.388551,222.5731,113.0027,
0,1643374982141,RightHand_Target,1.679932,1.033592,0.330425,1.447579,221.9825,113.2226,
0,1643374982242,RightHand_Target,1.680543,1.033578,0.3312076,1.404421,221.9457,113.2819,
0,1643374982366,RightHand_Target,1.681771,1.034022,0.3328154,1.413677,222.2601,112.9946,
0,1643374982467,RightHand_Target,1.68176,1.034029,0.3335282,1.465287,221.9029,113.0664,
0,1643374982567,RightHand_Target,1.682138,1.03399,0.3335297,1.436541,222.0496,113.2049,
0,1643374982691,RightHand_Target,1.682846,1.034071,0.3340394,1.441652,222.138,113.0625,
0,1643374982816,RightHand_Target,1.683377,1.033827,0.3346052,1.373291,222.0099,112.9911,
0,1643374982916,RightHand_Target,1.683744,1.033471,0.3346102,1.337049,222.2271,112.8142,
0,1643374983041,RightHand_Target,1.684182,1.033642,0.3346951,1.339037,222.1212,113.0154,
0,1643374983165,RightHand_Target,1.685729,1.033252,0.3349652,1.211923,222.8701,113.0166,
0,1643374983266,RightHand_Target,1.685814,1.033372,0.3353222,1.282584,222.7486,113.02,
0,1643374983390,RightHand_Target,1.685666,1.033783,0.3359959,1.560498,221.5268,113.1022,
0,1643374983491,RightHand_Target,1.685982,1.034127,0.336386,1.645836,221.1755,112.9323,
0,1643374983615,RightHand_Target,1.685837,1.034749,0.3372896,1.659369,220.7674,112.756,
0,1643374983715,RightHand_Target,1.68534,1.034894,0.3373242,1.722189,220.1689,112.7167,
0,1643374983816,RightHand_Target,1.685115,1.03458,0.3371908,1.625159,220.2591,112.6628,
0,1643374983942,RightHand_Target,1.685526,1.034275,0.336607,1.516696,220.7859,112.6733,
0,1643374984066,RightHand_Target,1.685863,1.034393,0.3361003,1.483034,221.0984,112.7288,
0,1643374984190,RightHand_Target,1.685558,1.03449,0.3360673,1.533952,221.1454,112.7248,
0,1643374984314,RightHand_Target,1.684427,1.034247,0.3355611,1.632696,220.99,112.7695,
0,1643374984415,RightHand_Target,1.68343,1.034361,0.3354256,1.716287,220.8859,112.6936,
0,1643374984517,RightHand_Target,1.682469,1.034314,0.3352988,1.734556,220.5458,112.6863,
0,1643374984616,RightHand_Target,1.681895,1.03436,0.3350913,1.771103,220.5152,112.7672,
0,1643374984739,RightHand_Target,1.682076,1.034479,0.3352934,1.825118,220.5765,112.7076,
0,1643374984839,RightHand_Target,1.682284,1.034231,0.335054,1.785516,220.8885,112.6512,
0,1643374984941,RightHand_Target,1.682408,1.034071,0.3351588,1.775696,220.9454,112.6257,
0,1643374985069,RightHand_Target,1.682557,1.03405,0.3356564,1.813752,221.0004,112.5348,
