pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643375202693,LeftHand_Target,1.640858,1.04063,-0.1124769,359.1121,126.5248,103.1653,
0,1643375202821,LeftHand_Target,1.642915,1.040089,-0.1128874,359.2335,125.792,103.1795,
0,1643375202937,LeftHand_Target,1.643735,1.040023,-0.1134575,359.3601,125.769,103.1961,
0,1643375203037,LeftHand_Target,1.644994,1.03974,-0.1137329,359.1909,125.8445,103.1519,
0,1643375203138,LeftHand_Target,1.644482,1.039547,-0.1135484,359.248,125.7163,103.1057,
0,1643375203263,LeftHand_Target,1.645793,1.039002,-0.1128094,359.3282,125.7249,103.1426,
0,1643375203387,LeftHand_Target,1.645647,1.038525,-0.112389,359.4554,125.6155,103.0384,
0,1643375203487,LeftHand_Target,1.645135,1.038966,-0.1119445,359.4413,125.6419,103.0737,
0,1643375203588,LeftHand_Target,1.645527,1.038612,-0.1121264,359.4154,125.327,103.0735,
0,1643375203712,LeftHand_Target,1.645205,1.038456,-0.1112167,359.3875,125.0834,103.1134,
0,1643375203837,LeftHand_Target,1.645508,1.038043,-0.1109597,359.3745,124.9084,103.1234,
0,1643375203937,LeftHand_Target,1.645177,1.038067,-0.110496,359.4345,124.5525,102.9832,
0,1643375204063,LeftHand_Target,1.64457,1.038559,-0.1096555,359.367,124.8476,103.2535,
0,1643375204187,LeftHand_Target,1.648266,1.038551,-0.1096205,359.7744,123.449,103.5161,
0,1643375204287,LeftHand_Target,1.652632,1.036152,-0.1103581,359.0437,122.8119,102.7246,
0,1643375204411,LeftHand_Target,1.654536,1.035694,-0.1110416,358.4338,122.7223,102.6836,
0,1643375204538,LeftHand_Target,1.65322,1.035864,-0.1124468,358.4266,122.8789,102.8267,
0,1643375204631,LeftHand_Target,1.651626,1.035939,-0.1119771,358.6802,123.8995,103.2186,
0,1643375204750,LeftHand_Target,1.651564,1.035657,-0.1115016,359.014,123.1213,102.9982,
0,1643375204864,LeftHand_Target,1.652534,1.035013,-0.1115424,358.9932,122.7088,102.699,
0,1643375204964,LeftHand_Target,1.653653,1.035702,-0.1119574,358.9927,122.5139,102.7819,
0,1643375205089,LeftHand_Target,1.653511,1.035482,-0.1118128,359.0201,122.8884,102.9447,
0,1643375205213,LeftHand_Target,1.654749,1.035187,-0.1120078,359.0271,122.5312,102.9036,
0,1643375205339,LeftHand_Target,1.655616,1.035015,-0.1124041,359.0671,122.5035,102.9458,
0,1643375205463,LeftHand_Target,1.655957,1.034983,-0.1122941,359.1218,122.5869,102.9866,
0,1643375205570,LeftHand_Target,1.656523,1.035226,-0.1121221,359.0878,122.7957,103.0668,
0,1643375205690,LeftHand_Target,1.65697,1.035401,-0.1128227,359.0451,122.6553,102.9158,
0,1643375205815,LeftHand_Target,1.657704,1.034978,-0.1131768,359.0468,122.224,102.6134,
0,1643375205916,LeftHand_Target,1.657604,1.03453,-0.1127878,359.0408,122.3068,102.8167,
0,1643375206039,LeftHand_Target,1.656214,1.034112,-0.1115489,358.8823,122.5302,102.8529,
0,1643375206140,LeftHand_Target,1.652904,1.034177,-0.1106898,358.8816,123.0909,102.9544,
0,1643375206265,LeftHand_Target,1.652414,1.034114,-0.1099134,358.873,123.7906,102.9601,
0,1643375206365,LeftHand_Target,1.651794,1.034138,-0.1099591,359.0564,123.7998,103.0856,
0,1643375206490,LeftHand_Target,1.651598,1.033777,-0.1093322,359.1364,123.4676,102.9021,
0,1643375206591,LeftHand_Target,1.652264,1.033167,-0.1094114,359.1673,122.9093,102.5072,
0,1643375206692,LeftHand_Target,1.651957,1.033444,-0.1094274,359.0627,122.9604,102.5919,
0,1643375206796,LeftHand_Target,1.650221,1.033991,-0.1098017,358.7986,124.3237,103.0048,
0,1643375206909,LeftHand_Target,1.646945,1.035433,-0.1110678,359.0354,124.7452,102.9476,
0,1643375207023,LeftHand_Target,1.645345,1.036459,-0.112032,359.2202,124.9335,102.7083,
0,1643375207141,LeftHand_Target,1.643647,1.03717,-0.1131032,359.1449,125.338,101.8078,
0,1643375207256,LeftHand_Target,1.643571,1.036737,-0.1141997,359.4047,125.1853,101.5437,
0,1643375207378,LeftHand_Target,1.643797,1.036736,-0.1139482,359.4916,124.7797,101.5978,
0,1643375207496,LeftHand_Target,1.643038,1.036951,-0.1142312,359.4977,124.8236,100.7654,
0,1643375207625,LeftHand_Target,1.643251,1.03674,-0.1139922,359.6122,124.8261,100.1942,
0,1643375207759,LeftHand_Target,1.643025,1.036649,-0.1139128,359.6687,124.8428,100.0112,
0,1643375207860,LeftHand_Target,1.643085,1.036929,-0.1142217,359.6949,124.8143,100.2891,
0,1643375207960,LeftHand_Target,1.643726,1.037132,-0.1139096,359.6169,124.9595,101.0475,
0,1643375208064,LeftHand_Target,1.643139,1.036933,-0.1134961,359.5617,125.1439,101.389,
0,1643375208167,LeftHand_Target,1.643358,1.036781,-0.1131025,359.564,125.0633,101.2924,
0,1643375208301,LeftHand_Target,1.641248,1.03773,-0.1121378,359.5783,125.4296,101.277,
0,1643375208411,LeftHand_Target,1.642275,1.037687,-0.1119328,359.6747,125.1667,101.3897,
0,1643375208519,LeftHand_Target,1.642937,1.037637,-0.1114752,359.5358,124.7714,101.3648,
0,1643375208621,LeftHand_Target,1.642972,1.038188,-0.1118138,359.1893,125.4747,100.3296,
0,1643375208752,LeftHand_Target,1.64488,1.038492,-0.1117319,359.4371,124.69,100.1181,
0,1643375208882,LeftHand_Target,1.645449,1.038522,-0.1105273,359.5504,124.9795,100.8584,
0,1643375208983,LeftHand_Target,1.645797,1.038231,-0.109751,359.5291,124.8649,101.3171,
0,1643375209117,LeftHand_Target,1.646749,1.037996,-0.1096344,359.5185,124.8239,101.4779,
0,1643375209216,LeftHand_Target,1.647548,1.037977,-0.1094991,359.5896,124.6512,101.482,
0,1643375209319,LeftHand_Target,1.648188,1.037696,-0.1095286,359.6354,124.1321,101.5234,
0,1643375209427,LeftHand_Target,1.649138,1.037285,-0.1085793,359.5128,124.0864,101.6462,
0,1643375209533,LeftHand_Target,1.649749,1.036868,-0.1080659,359.5839,124.1771,101.8002,
0,1643375209667,LeftHand_Target,1.650801,1.036675,-0.1082887,359.6877,123.8789,101.7362,
0,1643375209767,LeftHand_Target,1.651822,1.036362,-0.1074794,359.6693,123.5703,101.7155,
0,1643375209866,LeftHand_Target,1.652702,1.036692,-0.1070006,359.5594,123.3305,101.8095,
0,1643375210002,LeftHand_Target,1.653057,1.037105,-0.1058138,359.306,123.2418,101.7832,
0,1643375210113,LeftHand_Target,1.652489,1.03746,-0.1052843,359.1143,123.97,101.8988,
0,1643375210243,LeftHand_Target,1.652567,1.038332,-0.1044245,358.9732,124.388,101.8445,
0,1643375210375,LeftHand_Target,1.652132,1.039452,-0.1032908,358.9509,125.241,102.1468,
0,1643375210476,LeftHand_Target,1.652038,1.040166,-0.1016386,359.2303,124.7365,102.4241,
0,1643375210610,LeftHand_Target,1.656043,1.039926,-0.09988248,359.229,123.1604,102.1957,
0,1643375210740,LeftHand_Target,1.659982,1.039937,-0.09883589,358.8257,122.7913,102.1987,
0,1643375210842,LeftHand_Target,1.661943,1.040782,-0.09728865,358.8796,122.6201,102.4402,
0,1643375210976,LeftHand_Target,1.663953,1.040479,-0.09465453,358.988,122.2376,102.5622,
