pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643373647510,LeftHand_Target,1.812758,1.019013,-0.1233127,1.804546,137.6755,103.3572,
0,1643373647613,LeftHand_Target,1.813082,1.018638,-0.1229028,1.844953,137.5631,103.3889,
0,1643373647728,LeftHand_Target,1.812345,1.018629,-0.1226515,1.791379,137.9975,103.377,
0,1643373647829,LeftHand_Target,1.811752,1.018875,-0.1225572,1.683674,138.5446,103.4944,
0,1643373647929,LeftHand_Target,1.810859,1.020146,-0.1233561,1.441966,139.2975,103.5605,
0,1643373648053,LeftHand_Target,1.808745,1.021127,-0.124156,1.470322,140.2982,103.6479,
0,1643373648153,LeftHand_Target,1.807698,1.021283,-0.1244725,1.70931,139.8851,103.8012,
0,1643373648254,LeftHand_Target,1.808501,1.020948,-0.1242031,1.75432,139.4183,103.5763,
0,1643373648380,LeftHand_Target,1.809054,1.020473,-0.1240037,1.818251,138.6014,103.2636,
0,1643373648503,LeftHand_Target,1.808493,1.020173,-0.1248325,1.758901,138.9247,103.3678,
0,1643373648629,LeftHand_Target,1.80827,1.020104,-0.1245379,1.752415,138.8734,103.2773,
0,1643373648753,LeftHand_Target,1.80808,1.019922,-0.1248456,1.815688,138.9293,103.4282,
0,1643373648854,LeftHand_Target,1.80796,1.020338,-0.1245574,1.840328,139.2211,103.4276,
0,1643373648978,LeftHand_Target,1.808313,1.020312,-0.1245416,1.977541,138.9653,103.4557,
0,1643373649081,LeftHand_Target,1.808719,1.019953,-0.1240202,1.962584,138.8906,103.1962,
0,1643373649204,LeftHand_Target,1.809002,1.02035,-0.1234851,1.950913,139.3141,103.3829,
0,1643373649305,LeftHand_Target,1.810123,1.020279,-0.1235126,1.941327,139.1079,103.3032,
0,1643373649428,LeftHand_Target,1.811488,1.020355,-0.1239643,2.050888,138.2972,103.1964,
0,1643373649528,LeftHand_Target,1.812418,1.01992,-0.1234033,1.941925,138.2578,103.1786,
0,1643373649653,LeftHand_Target,1.812729,1.020219,-0.1231006,2.053724,138.2701,103.2642,
0,1643373649753,LeftHand_Target,1.813288,1.020289,-0.1227539,2.107994,138.3847,103.3897,
0,1643373649854,LeftHand_Target,1.813939,1.02019,-0.1221741,2.017633,138.4434,103.281,
0,1643373649979,LeftHand_Target,1.815006,1.020232,-0.1215819,1.976226,138.2325,103.2477,
0,1643373650104,LeftHand_Target,1.816117,1.020651,-0.1213238,1.902617,138.0656,103.1693,
0,1643373650230,LeftHand_Target,1.816465,1.020373,-0.1210706,1.869268,137.7936,103.2071,
0,1643373650353,LeftHand_Target,1.81673,1.020382,-0.1203522,1.916647,137.8381,103.3813,
0,1643373650478,LeftHand_Target,1.817459,1.020559,-0.1205789,1.98553,137.5566,103.3342,
0,1643373650579,LeftHand_Target,1.817973,1.020658,-0.1206752,1.988532,137.4119,103.3405,
0,1643373650679,LeftHand_Target,1.818381,1.020777,-0.1202619,1.965608,137.3725,103.2989,
0,1643373650803,LeftHand_Target,1.819171,1.020279,-0.119902,1.856786,137.3634,103.2195,
0,1643373650929,LeftHand_Target,1.819632,1.020509,-0.1188478,1.638412,137.3889,103.06,
0,1643373651054,LeftHand_Target,1.820027,1.020836,-0.118669,1.598518,137.2444,103.217,
0,1643373651154,LeftHand_Target,1.820092,1.020916,-0.118615,1.536818,136.7823,103.2173,
0,1643373651278,LeftHand_Target,1.819223,1.021007,-0.1181815,1.544491,137.0975,103.4186,
0,1643373651404,LeftHand_Target,1.818395,1.021225,-0.117658,1.606123,137.1818,103.4948,
0,1643373651529,LeftHand_Target,1.81836,1.021224,-0.1166451,1.568879,137.4463,103.3384,
0,1643373651630,LeftHand_Target,1.818797,1.02158,-0.1162723,1.482636,137.7142,103.3002,
0,1643373651753,LeftHand_Target,1.820683,1.021935,-0.1146104,1.194273,137.8186,103.0495,
0,1643373651854,LeftHand_Target,1.821835,1.022326,-0.1125198,0.7632774,138.1897,102.8686,
0,1643373651980,LeftHand_Target,1.823024,1.02494,-0.1085687,0.3024405,137.9883,102.9635,
0,1643373652103,LeftHand_Target,1.825056,1.028399,-0.1033756,0.1140864,135.5967,103.3549,
0,1643373652205,LeftHand_Target,1.828708,1.031478,-0.09820072,359.8327,133.0946,103.821,
0,1643373652329,LeftHand_Target,1.835774,1.032875,-0.08991504,0.1439498,127.8309,103.9573,
0,1643373652453,LeftHand_Target,1.84198,1.035189,-0.08418772,0.1914352,124.4347,102.9258,
0,1643373652552,LeftHand_Target,1.840049,1.035716,-0.08692569,358.947,124.3085,102.7567,
0,1643373652653,LeftHand_Target,1.833419,1.03271,-0.09111364,358.675,127.35,102.0075,
0,1643373652778,LeftHand_Target,1.82155,1.027263,-0.09803237,358.833,127.6947,102.2033,
0,1643373652878,LeftHand_Target,1.809899,1.025533,-0.1038503,0.04406838,126.7718,101.3073,
0,1643373653003,LeftHand_Target,1.793861,1.016791,-0.1119689,359.6314,131.1726,100.9256,
0,1643373653103,LeftHand_Target,1.782558,1.024415,-0.1156778,356.9721,133.4591,102.4578,
0,1643373653228,LeftHand_Target,1.766364,1.03167,-0.1158399,0.4063741,131.4949,104.1465,
0,1643373653330,LeftHand_Target,1.759491,1.031068,-0.1092817,0.9646749,128.2186,106,
0,1643373653453,LeftHand_Target,1.761093,1.033952,-0.09165378,2.038586,122.8166,103.9593,
0,1643373653554,LeftHand_Target,1.763888,1.030966,-0.07709055,1.075312,123.7545,104.7432,
0,1643373653665,LeftHand_Target,1.769078,1.037769,-0.06849435,1.454915,120.6729,103.2827,
0,1643373653777,LeftHand_Target,1.76949,1.032837,-0.06858857,0.148748,121.7709,103.1794,
0,1643373653878,LeftHand_Target,1.76672,1.029807,-0.07358086,358.7472,122.7944,102.6829,
0,1643373654004,LeftHand_Target,1.75911,1.030471,-0.07979876,359.4507,121.8592,103.3111,
0,1643373654128,LeftHand_Target,1.750498,1.029638,-0.08693055,0.1696058,121.7677,102.5446,
0,1643373654252,LeftHand_Target,1.740826,1.025495,-0.09533453,0.2561961,123.5726,103.1649,
0,1643373654353,LeftHand_Target,1.733587,1.022851,-0.103718,359.8481,124.4561,103.2319,
0,1643373654453,LeftHand_Target,1.728403,1.029596,-0.1070853,358.1478,126.2989,103.4985,
0,1643373654577,LeftHand_Target,1.71837,1.031576,-0.1053853,359.0871,124.7485,105.6992,
0,1643373654679,LeftHand_Target,1.711516,1.033123,-0.09621254,0.4735458,120.7919,106.0747,
0,1643373654803,LeftHand_Target,1.705616,1.034456,-0.08009003,2.978291,115.98,105.0973,
0,1643373654903,LeftHand_Target,1.705032,1.036156,-0.07123869,3.036918,117.9985,103.543,
0,1643373655003,LeftHand_Target,1.706248,1.031373,-0.0719063,1.729205,120.4296,103.7418,
0,1643373655104,LeftHand_Target,1.708123,1.029184,-0.08034632,0.6948522,120.1554,103.3701,
0,1643373655228,LeftHand_Target,1.708655,1.027565,-0.09260729,358.9041,125.5333,102.642,
0,1643373655328,LeftHand_Target,1.70472,1.025985,-0.1012562,358.9024,127.102,102.7659,
0,1643373655452,LeftHand_Target,1.694981,1.024701,-0.1081786,358.8479,129.4774,101.5193,
0,1643373655554,LeftHand_Target,1.682983,1.024941,-0.1107337,359.0164,134.088,102.3807,
0,1643373655654,LeftHand_Target,1.671385,1.026561,-0.1129236,0.3633019,131.6191,103.9537,
0,1643373655777,LeftHand_Target,1.663511,1.028496,-0.1062541,2.756968,125.4883,105.3503,
0,1643373655903,LeftHand_Target,1.661396,1.022094,-0.09042478,1.985876,129.2449,102.8787,
0,1643373656027,LeftHand_Target,1.659045,1.018803,-0.08057117,1.035002,132.2084,101.5466,
0,1643373656152,LeftHand_Target,1.650952,1.0198,-0.08183321,0.382654,133.2154,101.7287,
0,1643373656253,LeftHand_Target,1.644425,1.020667,-0.08470903,359.7183,135.5688,102.2643,
0,1643373656378,LeftHand_Target,1.637934,1.022141,-0.08772309,359.3093,135.0956,101.8644,
0,1643373656503,LeftHand_Target,1.633947,1.021839,-0.08747941,358.743,136.043,100.8852,
0,1643373656627,LeftHand_Target,1.631346,1.02129,-0.08658345,358.2324,136.4488,100.1584,
0,1643373656727,LeftHand_Target,1.628135,1.021019,-0.08654179,358.291,136.6288,100.1747,
0,1643373656853,LeftHand_Target,1.623546,1.021671,-0.08855043,358.6719,135.9732,100.7988,
0,1643373656977,LeftHand_Target,1.619171,1.021343,-0.08720324,359.0486,135.8986,101.1866,
0,1643373657077,LeftHand_Target,1.616737,1.022624,-0.08605064,359.3676,135.3168,101.2679,
0,1643373657178,LeftHand_Target,1.615977,1.02433,-0.08375792,359.3438,136.1105,101.5104,
0,1643373657303,LeftHand_Target,1.616537,1.024625,-0.08436774,359.2151,136.4228,101.563,
