pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374720644,RightHand_Target,1.611987,1.051714,0.4318904,356.9026,213.6223,112.2401,
0,1643374720768,RightHand_Target,1.610232,1.051267,0.4306614,356.8337,212.3698,112.1932,
0,1643374720883,RightHand_Target,1.609823,1.050629,0.4296573,356.6573,212.0573,112.2164,
0,1643374720984,RightHand_Target,1.610215,1.050554,0.4294028,356.513,212.4789,112.1135,
0,1643374721116,RightHand_Target,1.610782,1.050136,0.4299157,356.5199,212.7509,112.0943,
0,1643374721232,RightHand_Target,1.61236,1.05037,0.4300169,356.3902,213.2393,112.411,
0,1643374721332,RightHand_Target,1.614075,1.050101,0.4302819,356.3324,214.059,112.3107,
0,1643374721442,RightHand_Target,1.615608,1.049495,0.4303982,356.2654,214.7282,112.0977,
0,1643374721558,RightHand_Target,1.615535,1.049058,0.4304402,356.2027,214.3195,112.1404,
0,1643374721657,RightHand_Target,1.616648,1.04914,0.4299666,356.0068,213.5631,112.6241,
0,1643374721766,RightHand_Target,1.619633,1.049203,0.4303478,355.8806,214.2349,112.3364,
0,1643374721882,RightHand_Target,1.62448,1.049079,0.431424,355.6365,215.6988,112.3931,
0,1643374721990,RightHand_Target,1.629324,1.048479,0.4317855,355.8635,217.1593,111.9581,
0,1643374722092,RightHand_Target,1.630889,1.048905,0.4328488,355.84,217.6278,112.0315,
0,1643374722206,RightHand_Target,1.63167,1.049953,0.432863,355.7422,217.2653,112.4776,
0,1643374722331,RightHand_Target,1.635332,1.04931,0.4331714,355.7009,218.2246,112.0765,
0,1643374722441,RightHand_Target,1.636055,1.04875,0.4339577,356.0225,219.5574,111.458,
0,1643374722556,RightHand_Target,1.634627,1.049641,0.4342162,355.8372,218.7567,112.149,
0,1643374722682,RightHand_Target,1.633504,1.049404,0.4337475,356.0161,217.9072,112.0968,
0,1643374722787,RightHand_Target,1.634012,1.049019,0.4332306,356.1727,218.4198,111.7613,
0,1643374722908,RightHand_Target,1.634231,1.048338,0.4337778,356.2707,219.8464,111.2004,
0,1643374723032,RightHand_Target,1.631628,1.048878,0.4347163,356.2686,220.1326,111.2932,
0,1643374723148,RightHand_Target,1.629042,1.047572,0.4333931,356.1791,219.0572,111.7639,
0,1643374723262,RightHand_Target,1.628827,1.047717,0.4334703,356.0852,218.5081,111.931,
0,1643374723383,RightHand_Target,1.630878,1.047377,0.4349569,356.1646,219.5293,111.3801,
0,1643374723507,RightHand_Target,1.631326,1.04777,0.4364828,356.2314,219.557,111.7288,
0,1643374723608,RightHand_Target,1.632189,1.047159,0.4364942,356.1657,219.6518,111.4947,
0,1643374723718,RightHand_Target,1.63211,1.047023,0.4364094,356.1574,218.8511,111.4403,
0,1643374723832,RightHand_Target,1.632316,1.046922,0.4363377,356.0433,218.5118,111.6107,
0,1643374723951,RightHand_Target,1.632435,1.045944,0.4365892,356.049,218.5848,111.2952,
0,1643374724069,RightHand_Target,1.632444,1.046187,0.4357899,355.8985,218.3229,111.4591,
0,1643374724183,RightHand_Target,1.63258,1.045864,0.4350275,355.8615,218.5096,111.5775,
0,1643374724285,RightHand_Target,1.633112,1.04609,0.4349972,355.8763,218.8273,111.5764,
0,1643374724386,RightHand_Target,1.633196,1.045805,0.4340882,355.9535,218.8597,111.6738,
0,1643374724508,RightHand_Target,1.633273,1.045807,0.4330836,355.9736,218.7416,111.7368,
0,1643374724632,RightHand_Target,1.633183,1.045979,0.4325643,356.0451,218.6026,111.7083,
0,1643374724736,RightHand_Target,1.632671,1.046181,0.4323134,356.0342,218.2764,111.8383,
0,1643374724865,RightHand_Target,1.632329,1.046178,0.4318271,356.1459,217.8086,111.7562,
0,1643374724980,RightHand_Target,1.632197,1.047339,0.4311778,356.218,216.561,112.1728,
0,1643374725094,RightHand_Target,1.632908,1.048223,0.4305359,356.3811,216.2667,112.4005,
0,1643374725210,RightHand_Target,1.633857,1.048722,0.4311382,356.4352,216.5497,112.2368,
0,1643374725342,RightHand_Target,1.631421,1.047743,0.4300301,356.5224,216.8598,111.8396,
0,1643374725458,RightHand_Target,1.627102,1.047478,0.4308785,356.3305,215.6422,111.9189,
0,1643374725558,RightHand_Target,1.620199,1.04893,0.4367077,356.3375,213.9828,113.452,
0,1643374725672,RightHand_Target,1.603498,1.052286,0.4476596,355.3339,219.5119,117.9689,
0,1643374725782,RightHand_Target,1.572431,1.063028,0.4618543,353.4762,225.0353,122.3889,
0,1643374725883,RightHand_Target,1.527527,1.08821,0.4786704,346.4726,231.7812,129.0355,
0,1643374725989,RightHand_Target,1.477621,1.120058,0.4990073,338.1783,235.8217,136.5767,
