pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374975798,LeftHand_Target,1.596041,1.042363,-0.1506478,359.7414,135.0427,102.4715,
0,1643374975902,LeftHand_Target,1.597493,1.041743,-0.151099,359.7668,134.6443,102.2704,
0,1643374976017,LeftHand_Target,1.598577,1.041257,-0.1519941,359.4919,134.3655,102.146,
0,1643374976141,LeftHand_Target,1.598084,1.04154,-0.1530622,359.3698,134.4683,102.168,
0,1643374976242,LeftHand_Target,1.597793,1.04116,-0.1535175,359.2319,135.1737,102.2749,
0,1643374976366,LeftHand_Target,1.596309,1.041294,-0.1537302,359.0818,135.3502,102.0861,
0,1643374976492,LeftHand_Target,1.594747,1.04124,-0.1540379,358.9529,135.9922,102.0251,
0,1643374976617,LeftHand_Target,1.592961,1.040398,-0.1535963,359.1446,136.383,101.7808,
0,1643374976740,LeftHand_Target,1.59145,1.039782,-0.1526139,359.5123,136.2651,101.8054,
0,1643374976841,LeftHand_Target,1.591588,1.039428,-0.1530165,359.5268,136.4678,101.6655,
0,1643374976945,LeftHand_Target,1.592474,1.039764,-0.1539885,359.436,135.9977,101.5872,
0,1643374977066,LeftHand_Target,1.592788,1.03963,-0.1541401,359.3663,135.9077,101.5933,
0,1643374977191,LeftHand_Target,1.591316,1.039321,-0.1538611,359.4082,135.9386,101.6361,
0,1643374977316,LeftHand_Target,1.59038,1.038866,-0.1534396,359.4101,135.7681,101.5165,
0,1643374977441,LeftHand_Target,1.588738,1.038783,-0.1523013,359.4358,135.6914,101.4972,
0,1643374977566,LeftHand_Target,1.589126,1.03837,-0.1519421,359.4496,135.2786,101.4181,
0,1643374977691,LeftHand_Target,1.588692,1.038795,-0.1511171,359.5585,135.0647,101.6606,
0,1643374977790,LeftHand_Target,1.589213,1.038771,-0.1516376,359.7294,134.5414,101.7324,
0,1643374977915,LeftHand_Target,1.590532,1.038351,-0.1515561,359.4767,134.331,101.4588,
0,1643374978016,LeftHand_Target,1.589949,1.038582,-0.1515365,359.5298,134.6682,101.5964,
0,1643374978117,LeftHand_Target,1.589374,1.0389,-0.1515016,359.6169,134.8963,101.5988,
0,1643374978242,LeftHand_Target,1.58928,1.038489,-0.1518731,359.5369,135.1017,101.5486,
0,1643374978368,LeftHand_Target,1.588359,1.039369,-0.1517809,359.8082,135.2095,101.7955,
0,1643374978492,LeftHand_Target,1.589847,1.039421,-0.1525036,359.7558,135.2571,101.7613,
0,1643374978616,LeftHand_Target,1.591561,1.039506,-0.1527649,359.7897,135.2488,101.8339,
0,1643374978717,LeftHand_Target,1.592898,1.039716,-0.1528353,359.8611,135.2815,101.8878,
0,1643374978841,LeftHand_Target,1.594411,1.039876,-0.1530393,359.8489,135.3614,101.9585,
0,1643374978941,LeftHand_Target,1.595546,1.040163,-0.1538396,359.878,135.3962,101.9515,
0,1643374979041,LeftHand_Target,1.596429,1.039971,-0.1551246,359.8915,135.4384,101.8758,
0,1643374979141,LeftHand_Target,1.596869,1.04014,-0.1558415,359.8616,135.5816,101.8239,
0,1643374979266,LeftHand_Target,1.596272,1.040945,-0.1573232,359.8483,135.7529,101.8284,
0,1643374979366,LeftHand_Target,1.596745,1.041309,-0.1578555,359.7646,135.9727,101.7858,
0,1643374979468,LeftHand_Target,1.597067,1.041373,-0.1579602,359.7129,136.193,101.793,
0,1643374979591,LeftHand_Target,1.597583,1.041752,-0.1583151,359.6815,136.3073,101.7545,
0,1643374979715,LeftHand_Target,1.597378,1.041106,-0.1581793,359.6425,136.2491,101.7835,
0,1643374979816,LeftHand_Target,1.596497,1.040475,-0.1579586,359.6331,136.1933,101.7248,
0,1643374979942,LeftHand_Target,1.595201,1.040386,-0.1569599,359.6697,136.0407,101.7457,
