pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374043380,LeftHand_Target,1.750177,1.051375,-0.07811061,355.6313,117.8561,101.2485,
0,1643374043479,LeftHand_Target,1.739322,1.051273,-0.08052692,357.3496,117.5012,101.8587,
0,1643374043580,LeftHand_Target,1.726628,1.050545,-0.08233602,358.7649,117.3273,102.3373,
0,1643374043687,LeftHand_Target,1.7129,1.048624,-0.0824243,0.3837144,118.3226,102.3235,
0,1643374043790,LeftHand_Target,1.706518,1.044181,-0.08423396,0.3229997,118.5173,101.9734,
0,1643374043921,LeftHand_Target,1.699318,1.04019,-0.08609459,359.9049,119.1775,101.9257,
0,1643374044022,LeftHand_Target,1.69131,1.030422,-0.08627647,358.3842,121.5022,100.294,
0,1643374044122,LeftHand_Target,1.67655,1.028654,-0.08248408,356.1833,130.8754,101.3766,
0,1643374044223,LeftHand_Target,1.664879,1.037513,-0.08142749,1.846846,127.5942,102.5073,
0,1643374044329,LeftHand_Target,1.664801,1.037939,-0.08085166,1.592686,131.0276,104.0112,
0,1643374044437,LeftHand_Target,1.673853,1.035999,-0.08559357,1.460657,124.629,102.3538,
0,1643374044553,LeftHand_Target,1.682581,1.036725,-0.08529926,1.162535,122.6532,102.3609,
0,1643374044679,LeftHand_Target,1.694408,1.036913,-0.08349854,359.7656,122.864,101.6668,
0,1643374044800,LeftHand_Target,1.698853,1.037781,-0.08367588,358.8792,123.1134,101.5035,
0,1643374044922,LeftHand_Target,1.697814,1.039462,-0.08429852,358.9765,123.635,101.8384,
0,1643374045046,LeftHand_Target,1.69486,1.040826,-0.08303992,359.2283,124.0505,102.1459,
0,1643374045165,LeftHand_Target,1.69049,1.041678,-0.08185369,359.5323,124.021,102.6358,
0,1643374045290,LeftHand_Target,1.685824,1.043406,-0.07926631,0.2253746,123.7255,103.0787,
0,1643374045417,LeftHand_Target,1.684528,1.043876,-0.07598595,0.3285339,123.3375,103.2464,
0,1643374045548,LeftHand_Target,1.685008,1.044055,-0.0729672,0.1023351,122.5812,103.2616,
