pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374043380,Pelvis_Target,1.772799,0.9649541,0.1383921,354.6244,177.5288,350.7841,
0,1643374043479,Pelvis_Target,1.769135,0.9647156,0.1353188,354.7476,178.2635,350.791,
0,1643374043580,Pelvis_Target,1.765698,0.9649489,0.132475,354.8553,178.6899,350.7744,
0,1643374043687,Pelvis_Target,1.761197,0.9650009,0.1305386,355.155,178.8439,350.6158,
0,1643374043790,Pelvis_Target,1.75683,0.964766,0.1276097,355.3118,179.213,350.2767,
0,1643374043921,Pelvis_Target,1.751062,0.9656463,0.1238956,355.4569,179.5621,350.8538,
0,1643374044022,Pelvis_Target,1.748711,0.9658829,0.1213225,355.5194,179.5434,350.7056,
0,1643374044122,Pelvis_Target,1.748286,0.9662098,0.1201973,355.6505,179.4979,350.774,
0,1643374044223,Pelvis_Target,1.748717,0.9661125,0.1189124,355.6829,180.0274,350.6075,
0,1643374044329,Pelvis_Target,1.748852,0.9662825,0.1182604,355.6911,180.5174,350.936,
0,1643374044437,Pelvis_Target,1.750535,0.965501,0.1180082,355.8092,180.5853,351.2429,
0,1643374044553,Pelvis_Target,1.753258,0.9649417,0.1182752,355.7666,180.7302,351.397,
0,1643374044679,Pelvis_Target,1.757041,0.9650421,0.1187879,355.7279,180.9762,351.4757,
0,1643374044800,Pelvis_Target,1.759804,0.9640787,0.1183598,355.6976,180.9935,351.6501,
0,1643374044922,Pelvis_Target,1.759659,0.9657465,0.1210396,355.6127,180.9909,351.8409,
0,1643374045046,Pelvis_Target,1.759554,0.9658751,0.122428,355.5256,180.8208,351.7567,
0,1643374045165,Pelvis_Target,1.759608,0.9657604,0.1241145,355.4577,180.7287,351.7217,
0,1643374045290,Pelvis_Target,1.758839,0.9654579,0.1264481,355.3409,180.7786,351.5587,
0,1643374045417,Pelvis_Target,1.757891,0.9652447,0.1284993,355.2104,180.6095,351.5045,
0,1643374045548,Pelvis_Target,1.755901,0.9653401,0.1305339,355.1113,180.191,351.2652,
0,1643374045675,Pelvis_Target,1.754125,0.9652452,0.1320154,354.9946,179.8938,351.229,
0,1643374045797,Pelvis_Target,1.75156,0.9654475,0.1336333,354.9701,179.5888,351.3171,
0,1643374045916,Pelvis_Target,1.75053,0.965269,0.1352763,354.8936,179.3296,351.1667,
0,1643374046037,Pelvis_Target,1.749498,0.9654271,0.1363358,354.8609,178.9783,351.1512,
0,1643374046152,Pelvis_Target,1.748326,0.9651219,0.136882,354.8662,178.7533,351.1873,
0,1643374046274,Pelvis_Target,1.747574,0.9647636,0.1363888,354.8964,178.6032,351.058,
0,1643374046398,Pelvis_Target,1.747382,0.9646705,0.1356973,354.9266,178.5054,351.0285,
0,1643374046521,Pelvis_Target,1.746766,0.9647285,0.1344825,354.9747,178.6937,351.1079,
0,1643374046639,Pelvis_Target,1.747583,0.964615,0.1329652,355.0395,178.8246,351.1338,
0,1643374046763,Pelvis_Target,1.749465,0.9646651,0.1318415,355.1105,178.9277,351.299,
0,1643374046864,Pelvis_Target,1.75008,0.9644003,0.1308289,355.1262,178.877,351.3648,
0,1643374046996,Pelvis_Target,1.751796,0.9639915,0.1294129,355.1781,179.1276,351.2758,
0,1643374047129,Pelvis_Target,1.753195,0.963483,0.1277351,355.2552,179.2327,351.075,
0,1643374047231,Pelvis_Target,1.752705,0.9640818,0.126109,355.2778,179.5091,351.3068,
0,1643374047362,Pelvis_Target,1.751999,0.9639761,0.1247087,355.3312,179.6102,351.2802,
0,1643374047463,Pelvis_Target,1.75169,0.9636348,0.1238897,355.3816,179.5701,351.3342,
0,1643374047571,Pelvis_Target,1.752118,0.9637601,0.1228566,355.3757,179.5798,351.0406,
0,1643374047673,Pelvis_Target,1.751547,0.9636467,0.1218775,355.3698,179.6701,350.855,
0,1643374047782,Pelvis_Target,1.749424,0.9637329,0.1220793,355.4028,179.9643,350.9114,
0,1643374047912,Pelvis_Target,1.748235,0.9634576,0.1220284,355.4034,179.8917,350.8849,
