pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374720644,Head_Target,1.612541,1.712399,0.1977159,357.4599,170.2982,249.8694,
0,1643374720768,Head_Target,1.612945,1.71242,0.1989885,357.1819,170.2737,250.0166,
0,1643374720883,Head_Target,1.613318,1.712482,0.1999254,357.0881,170.3191,250.159,
0,1643374720984,Head_Target,1.613795,1.712653,0.2003807,357.0017,170.496,250.402,
0,1643374721116,Head_Target,1.615074,1.7129,0.2007261,357.1385,171.1512,250.6822,
0,1643374721232,Head_Target,1.616104,1.713044,0.200931,357.2935,171.746,250.6721,
0,1643374721332,Head_Target,1.616343,1.712779,0.2012926,357.3428,172.0457,250.4819,
0,1643374721442,Head_Target,1.616846,1.712625,0.2021588,357.3589,172.2856,250.0448,
0,1643374721558,Head_Target,1.617107,1.712976,0.2058521,358.5627,171.7007,247.8435,
0,1643374721657,Head_Target,1.616144,1.713374,0.2065873,358.825,171.9198,242.8244,
0,1643374721766,Head_Target,1.61186,1.712341,0.2075941,358.9941,172.4032,236.5703,
0,1643374721882,Head_Target,1.609312,1.716238,0.2077743,359.2993,173.2675,223.5775,
0,1643374721990,Head_Target,1.605467,1.716298,0.2072884,358.8342,174.4314,217.1428,
0,1643374722092,Head_Target,1.601189,1.713229,0.2073733,358.9349,175.7495,210.8018,
0,1643374722206,Head_Target,1.597068,1.709961,0.207233,359.486,176.3891,205.1825,
0,1643374722331,Head_Target,1.593216,1.708075,0.2083901,359.6138,176.1856,205.657,
0,1643374722441,Head_Target,1.593666,1.708076,0.2088391,359.353,176.0392,206.2541,
0,1643374722556,Head_Target,1.595306,1.708053,0.2087184,359.3617,175.8518,206.9638,
0,1643374722682,Head_Target,1.595685,1.707658,0.2076879,359.7078,176.1789,211.6612,
0,1643374722787,Head_Target,1.589733,1.697405,0.2062294,1.144842,177.9087,226.4065,
0,1643374722908,Head_Target,1.580332,1.688,0.2054417,2.427083,181.3991,246.7708,
0,1643374723032,Head_Target,1.582469,1.690188,0.2063321,3.122141,184.1687,257.2801,
0,1643374723148,Head_Target,1.591229,1.696156,0.2067412,2.754176,184.881,259.9723,
0,1643374723262,Head_Target,1.597206,1.699089,0.2065746,1.931999,184.3143,260.3293,
0,1643374723383,Head_Target,1.605334,1.703081,0.2063083,1.035837,182.798,260.519,
0,1643374723507,Head_Target,1.612082,1.705269,0.2076436,1.219759,180.9625,259.2412,
0,1643374723608,Head_Target,1.615732,1.706613,0.2080029,1.234622,179.7554,258.8801,
0,1643374723718,Head_Target,1.617014,1.706099,0.2089151,1.304786,178.5307,258.5279,
0,1643374723832,Head_Target,1.617428,1.70598,0.2097533,1.077484,177.9514,258.0594,
0,1643374723951,Head_Target,1.618008,1.706216,0.2109927,0.8884953,177.5622,257.9216,
0,1643374724069,Head_Target,1.618388,1.706351,0.2114531,0.761058,177.1778,257.6172,
0,1643374724183,Head_Target,1.618327,1.706283,0.2109882,0.6478806,176.829,257.4786,
0,1643374724285,Head_Target,1.617918,1.705987,0.2101975,0.6121253,176.5734,257.5167,
0,1643374724386,Head_Target,1.617438,1.705711,0.209355,0.6411675,176.4438,257.4198,
0,1643374724508,Head_Target,1.616693,1.705498,0.2084175,0.6597989,176.0804,257.2519,
0,1643374724632,Head_Target,1.616384,1.705581,0.2080248,0.6389759,175.6319,257.13,
0,1643374724736,Head_Target,1.616504,1.705372,0.2079217,0.6121817,175.134,257.0122,
0,1643374724865,Head_Target,1.615442,1.704453,0.2076431,0.3511599,174.3834,256.9665,
