pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374720644,LeftHand_Target,1.607254,1.045388,-0.03937682,359.3331,134.8622,102.4743,
0,1643374720768,LeftHand_Target,1.609197,1.045339,-0.04013288,359.0239,134.3497,102.5416,
0,1643374720883,LeftHand_Target,1.609566,1.045581,-0.03976296,358.9931,134.2548,102.6856,
0,1643374720984,LeftHand_Target,1.609344,1.04618,-0.03945354,359.0661,134.3937,102.7069,
0,1643374721116,LeftHand_Target,1.60899,1.046188,-0.03882342,359.2423,134.4072,102.7625,
0,1643374721232,LeftHand_Target,1.609522,1.046225,-0.03805948,359.4784,134.015,102.8626,
0,1643374721332,LeftHand_Target,1.611271,1.046094,-0.03818734,359.7696,133.0556,102.6503,
0,1643374721442,LeftHand_Target,1.613884,1.044822,-0.03724471,359.1692,134.3398,102.3063,
0,1643374721558,LeftHand_Target,1.615557,1.045437,-0.03643312,359.2704,134.7079,102.0119,
0,1643374721657,LeftHand_Target,1.616598,1.046821,-0.0364499,359.4991,134.4835,102.5832,
0,1643374721766,LeftHand_Target,1.618651,1.047256,-0.03691962,359.5876,134.1436,102.6945,
0,1643374721882,LeftHand_Target,1.62366,1.046876,-0.0360743,359.2448,134.0637,102.426,
0,1643374721990,LeftHand_Target,1.6266,1.046339,-0.03605403,359.1886,132.7976,102.2505,
0,1643374722092,LeftHand_Target,1.627038,1.046896,-0.03540885,359.1577,132.8328,102.313,
0,1643374722206,LeftHand_Target,1.625954,1.048019,-0.03475496,359.1563,133.5877,102.666,
0,1643374722331,LeftHand_Target,1.627325,1.048999,-0.03378263,359.412,133.6938,102.6068,
0,1643374722441,LeftHand_Target,1.628381,1.048363,-0.03514817,358.7713,132.9629,101.9406,
0,1643374722556,LeftHand_Target,1.62722,1.049575,-0.03500807,359.01,133.4085,102.4458,
0,1643374722682,LeftHand_Target,1.625432,1.049214,-0.03450912,358.9877,134.401,102.3969,
0,1643374722787,LeftHand_Target,1.626142,1.048699,-0.03403427,359.1743,133.963,102.1376,
0,1643374722908,LeftHand_Target,1.628474,1.045606,-0.03591894,359.1173,131.135,101.492,
0,1643374723032,LeftHand_Target,1.627793,1.04376,-0.03684999,358.162,131.0026,101.1384,
0,1643374723148,LeftHand_Target,1.623829,1.043778,-0.03625834,358.5749,132.1826,101.5701,
0,1643374723262,LeftHand_Target,1.621207,1.043273,-0.03415178,358.6887,133.327,101.8196,
0,1643374723383,LeftHand_Target,1.620982,1.043026,-0.03221734,358.6766,132.9242,101.6025,
0,1643374723507,LeftHand_Target,1.621625,1.0431,-0.03264865,358.6297,132.597,101.4377,
0,1643374723608,LeftHand_Target,1.623091,1.043303,-0.03140647,358.7658,132.0351,101.5782,
0,1643374723718,LeftHand_Target,1.625226,1.04355,-0.03102109,358.7076,131.3302,101.6791,
0,1643374723832,LeftHand_Target,1.627427,1.043859,-0.03103295,358.8257,130.5117,101.7612,
0,1643374723951,LeftHand_Target,1.62955,1.043894,-0.03099716,358.6252,129.5167,101.6697,
0,1643374724069,LeftHand_Target,1.629658,1.044486,-0.03154249,358.6867,129.7317,101.9193,
0,1643374724183,LeftHand_Target,1.629308,1.044314,-0.03154421,358.7943,129.8184,102.1098,
0,1643374724285,LeftHand_Target,1.629278,1.044044,-0.03210536,358.7981,129.7397,102.0015,
0,1643374724386,LeftHand_Target,1.629307,1.043692,-0.03245552,358.8968,129.6314,102.0027,
0,1643374724508,LeftHand_Target,1.629689,1.043728,-0.03297219,358.9206,129.382,101.9583,
0,1643374724632,LeftHand_Target,1.630667,1.043964,-0.03380108,358.9741,129.1774,102.0078,
0,1643374724736,LeftHand_Target,1.630805,1.04407,-0.03407797,358.9062,128.8122,101.8851,
0,1643374724865,LeftHand_Target,1.630424,1.045734,-0.03523256,358.5604,128.4559,100.8892,
0,1643374724980,LeftHand_Target,1.630465,1.046943,-0.03740295,358.3644,129.469,100.2252,
0,1643374725094,LeftHand_Target,1.630218,1.04799,-0.03713854,358.4686,131.6102,101.3719,
0,1643374725210,LeftHand_Target,1.630106,1.047225,-0.03712952,358.5187,132.4959,101.4803,
0,1643374725342,LeftHand_Target,1.626876,1.046583,-0.03894918,358.4258,132.5075,101.4672,
0,1643374725458,LeftHand_Target,1.624914,1.045966,-0.0376927,358.5237,132.3846,101.6335,
0,1643374725558,LeftHand_Target,1.623526,1.046409,-0.03717688,358.5941,133.6962,102.0229,
0,1643374725672,LeftHand_Target,1.622457,1.047961,-0.03902564,358.5445,133.7481,102.0116,
0,1643374725782,LeftHand_Target,1.621749,1.048618,-0.03950579,358.4377,134.207,102.1334,
