pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643375202693,RightHand_Target,1.673374,1.037043,0.3847507,352.1815,249.5799,97.23194,
0,1643375202821,RightHand_Target,1.673561,1.036929,0.3847975,352.1921,249.4243,97.28565,
0,1643375202937,RightHand_Target,1.673168,1.036891,0.3841312,352.1194,248.8967,97.48884,
0,1643375203037,RightHand_Target,1.674065,1.037017,0.3840746,352.0427,249.0005,97.46264,
0,1643375203138,RightHand_Target,1.675646,1.036294,0.3838814,352.0757,249.6125,97.29591,
0,1643375203263,RightHand_Target,1.676703,1.035964,0.3837162,352.0837,249.9681,97.24769,
0,1643375203387,RightHand_Target,1.67596,1.036262,0.3833209,351.9741,249.483,97.47267,
0,1643375203487,RightHand_Target,1.676109,1.036056,0.3834302,351.941,249.5502,97.61936,
0,1643375203588,RightHand_Target,1.676372,1.035867,0.3834985,351.9854,249.73,97.44028,
0,1643375203712,RightHand_Target,1.67587,1.035688,0.3831969,351.9038,249.6646,97.48782,
0,1643375203837,RightHand_Target,1.675347,1.03526,0.3831468,351.899,249.6444,97.45513,
0,1643375203937,RightHand_Target,1.67533,1.035398,0.3830514,351.7966,249.6375,97.50506,
0,1643375204063,RightHand_Target,1.676242,1.034941,0.3832389,351.7193,250.1663,97.36932,
0,1643375204187,RightHand_Target,1.680107,1.03493,0.3814633,351.6812,251.6591,97.38969,
0,1643375204287,RightHand_Target,1.682175,1.034546,0.3802353,352.4921,251.0654,97.50639,
0,1643375204411,RightHand_Target,1.682073,1.034454,0.379321,352.3203,251.5012,97.68559,
0,1643375204538,RightHand_Target,1.681575,1.034343,0.3786106,352.124,251.417,97.73437,
0,1643375204631,RightHand_Target,1.681344,1.033962,0.3775313,352.1385,251.1661,97.72227,
0,1643375204750,RightHand_Target,1.681267,1.034554,0.3769763,352.1863,250.7274,97.92342,
0,1643375204864,RightHand_Target,1.681735,1.035084,0.37717,352.2683,250.7726,98.01009,
0,1643375204964,RightHand_Target,1.681769,1.034841,0.3767806,352.2667,250.7785,98.03861,
0,1643375205089,RightHand_Target,1.681565,1.035084,0.3764529,352.2006,250.4272,98.06868,
0,1643375205213,RightHand_Target,1.681958,1.035215,0.3764189,352.1483,250.3653,98.10828,
0,1643375205339,RightHand_Target,1.683599,1.034891,0.3759952,352.0664,250.888,98.07422,
0,1643375205463,RightHand_Target,1.684659,1.034858,0.376138,352.0043,250.9366,98.05714,
0,1643375205570,RightHand_Target,1.685581,1.034497,0.3758746,351.918,251.1058,98.00074,
0,1643375205690,RightHand_Target,1.68621,1.033884,0.3756974,351.9243,251.1851,97.86546,
0,1643375205815,RightHand_Target,1.686664,1.03359,0.3755689,351.9973,251.4741,97.73394,
0,1643375205916,RightHand_Target,1.686135,1.033405,0.3756624,351.9969,251.4937,97.80323,
0,1643375206039,RightHand_Target,1.68381,1.033694,0.3762149,352.008,250.9402,97.958,
0,1643375206140,RightHand_Target,1.682053,1.033804,0.3765089,351.8647,250.322,98.20712,
0,1643375206265,RightHand_Target,1.681708,1.033215,0.3770781,351.9247,250.5788,97.98064,
0,1643375206365,RightHand_Target,1.681289,1.032933,0.3773689,351.8681,250.3411,98.04383,
0,1643375206490,RightHand_Target,1.680899,1.032493,0.377347,351.9979,250.2006,98.07038,
0,1643375206591,RightHand_Target,1.679697,1.033312,0.3777406,352.1062,249.6064,98.21445,
0,1643375206692,RightHand_Target,1.679076,1.033417,0.3774509,351.9305,249.1902,98.43172,
0,1643375206796,RightHand_Target,1.679337,1.032845,0.3769195,351.8581,249.3104,98.29948,
0,1643375206909,RightHand_Target,1.680233,1.032895,0.3768677,351.9451,249.7197,98.09141,
0,1643375207023,RightHand_Target,1.679267,1.032959,0.3765157,351.9402,249.2566,98.16579,
0,1643375207141,RightHand_Target,1.679018,1.032789,0.376664,352.0369,249.0988,98.08878,
0,1643375207256,RightHand_Target,1.678214,1.032634,0.3766206,352.0995,249.0372,98.10014,
0,1643375207378,RightHand_Target,1.677876,1.032079,0.3760383,351.9631,249.2693,98.18987,
0,1643375207496,RightHand_Target,1.677531,1.031695,0.3758408,352.0034,249.2674,98.21345,
0,1643375207625,RightHand_Target,1.677261,1.032063,0.3763139,352.074,249.161,98.25596,
0,1643375207759,RightHand_Target,1.677025,1.031874,0.3765658,352.0915,249.1919,98.27166,
0,1643375207860,RightHand_Target,1.676635,1.031521,0.3762003,352.0522,249.0654,98.38994,
0,1643375207960,RightHand_Target,1.677053,1.031462,0.3762041,351.991,249.0921,98.35246,
0,1643375208064,RightHand_Target,1.677922,1.031173,0.3761183,351.9825,249.5984,98.26799,
0,1643375208167,RightHand_Target,1.678136,1.03129,0.376298,351.9779,249.618,98.30316,
0,1643375208301,RightHand_Target,1.678675,1.031208,0.3764974,352.0147,249.6464,98.28695,
0,1643375208411,RightHand_Target,1.679007,1.031066,0.3768336,351.9134,249.5566,98.29758,
0,1643375208519,RightHand_Target,1.679598,1.031148,0.3768257,351.9033,249.6571,98.29324,
0,1643375208621,RightHand_Target,1.679934,1.030962,0.3773089,351.9127,249.6077,98.20678,
0,1643375208752,RightHand_Target,1.680955,1.030944,0.3776392,351.8839,249.6822,98.23751,
0,1643375208882,RightHand_Target,1.681593,1.030948,0.3781906,351.8853,249.7289,98.22242,
0,1643375208983,RightHand_Target,1.681772,1.03088,0.3785136,351.8733,249.5842,98.2341,
0,1643375209117,RightHand_Target,1.682016,1.030483,0.3786802,351.7675,249.5487,98.17667,
0,1643375209216,RightHand_Target,1.682301,1.030504,0.3788766,351.7805,249.5685,98.16,
0,1643375209319,RightHand_Target,1.683013,1.030453,0.3788932,351.739,249.8337,98.15622,
0,1643375209427,RightHand_Target,1.684005,1.030578,0.3789908,351.7771,249.9984,98.18768,
0,1643375209533,RightHand_Target,1.68426,1.031044,0.3792694,351.7683,250.0306,98.23202,
0,1643375209667,RightHand_Target,1.684164,1.030835,0.3791837,351.7855,249.9232,98.30512,
0,1643375209767,RightHand_Target,1.684333,1.030869,0.379643,351.7998,249.9756,98.28813,
0,1643375209866,RightHand_Target,1.684418,1.030754,0.380151,351.7989,250.0532,98.21244,
0,1643375210002,RightHand_Target,1.683796,1.030951,0.3813479,351.7428,249.7821,98.17835,
0,1643375210113,RightHand_Target,1.683681,1.030833,0.382201,351.7498,249.6495,98.14041,
0,1643375210243,RightHand_Target,1.684101,1.030479,0.3833688,351.6846,249.5049,98.02903,
0,1643375210375,RightHand_Target,1.685293,1.03049,0.3854258,351.6927,249.8079,97.82474,
0,1643375210476,RightHand_Target,1.685926,1.030007,0.3864572,351.6507,249.8406,97.74422,
0,1643375210610,RightHand_Target,1.687518,1.029165,0.3871962,351.7556,250.0755,97.39681,
0,1643375210740,RightHand_Target,1.687714,1.028922,0.3886921,351.7804,249.9313,97.27321,
0,1643375210842,RightHand_Target,1.687889,1.02871,0.3898863,351.623,249.6297,97.38956,
0,1643375210976,RightHand_Target,1.690758,1.028092,0.3922125,351.4759,250.1434,97.2516,
0,1643375211089,RightHand_Target,1.693687,1.028016,0.3939946,351.5783,250.8813,97.07435,
0,1643375211201,RightHand_Target,1.697364,1.028133,0.3962893,351.8744,251.0276,96.90785,
0,1643375211313,RightHand_Target,1.698774,1.027702,0.3975746,352.1492,251.0091,96.84092,
0,1643375211425,RightHand_Target,1.69744,1.027346,0.3985127,352.0047,250.8632,96.93777,
0,1643375211536,RightHand_Target,1.695825,1.027112,0.3992522,351.935,250.435,97.04796,
0,1643375211643,RightHand_Target,1.695526,1.026834,0.4000772,352.0054,250.636,96.99118,
0,1643375211775,RightHand_Target,1.693558,1.027403,0.4025919,352.0857,250.5772,97.03059,
0,1643375211876,RightHand_Target,1.691135,1.028012,0.4051297,351.926,250.2371,97.30605,
0,1643375211976,RightHand_Target,1.689774,1.029193,0.4102915,351.9368,249.9734,97.46761,
0,1643375212078,RightHand_Target,1.689326,1.029622,0.4187473,352.2744,249.3328,97.23586,
0,1643375212191,RightHand_Target,1.688944,1.028371,0.4268309,352.2369,249.028,97.16117,
0,1643375212310,RightHand_Target,1.691254,1.022995,0.4310172,352.8586,249.0596,96.61655,
0,1643375212439,RightHand_Target,1.695346,1.025059,0.4295682,352.7,249.5237,95.69929,
0,1643375212576,RightHand_Target,1.695501,1.024345,0.440102,354.1519,246.9983,95.2558,
0,1643375212703,RightHand_Target,1.688981,1.024971,0.44552,353.9689,247.3624,96.36475,
0,1643375212826,RightHand_Target,1.682784,1.025576,0.4438286,353.1638,245.603,96.77869,
0,1643375212951,RightHand_Target,1.685444,1.028574,0.4414285,352.9878,245.0404,96.68938,
0,1643375213077,RightHand_Target,1.695857,1.027586,0.4476141,353.5521,245.4402,95.91604,
0,1643375213202,RightHand_Target,1.707217,1.028119,0.4537285,355.6805,245.5395,96.49901,
0,1643375213326,RightHand_Target,1.713787,1.031816,0.4513321,356.4978,244.9444,95.72532,
0,1643375213442,RightHand_Target,1.714635,1.035285,0.4471073,357.0537,244.467,95.5979,
0,1643375213555,RightHand_Target,1.710864,1.037584,0.4446461,355.6984,243.4397,95.74232,
0,1643375213668,RightHand_Target,1.707648,1.037031,0.4442298,355.768,245.3746,95.99317,
0,1643375213800,RightHand_Target,1.694792,1.037366,0.4403319,355.0257,244.1222,97.51205,
