pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374043380,Head_Target,1.6229,1.685523,0.187369,0.1362146,177.5544,267.3839,
0,1643374043479,Head_Target,1.625191,1.689014,0.1821622,0.9816356,176.8534,271.648,
0,1643374043580,Head_Target,1.629138,1.692436,0.1766545,1.589309,175.9853,273.8046,
0,1643374043687,Head_Target,1.631366,1.69513,0.1702723,1.749292,174.9083,274.6068,
0,1643374043790,Head_Target,1.634611,1.697498,0.1663334,1.905747,174.0332,271.1513,
0,1643374043921,Head_Target,1.631197,1.69735,0.1615563,1.450262,173.7464,270.3471,
0,1643374044022,Head_Target,1.628333,1.697212,0.1593608,1.413855,175.1818,270.4156,
0,1643374044122,Head_Target,1.62726,1.69729,0.1560362,0.932569,176.9648,270.5256,
0,1643374044223,Head_Target,1.62863,1.698349,0.1556996,1.179116,177.8647,269.2087,
0,1643374044329,Head_Target,1.640726,1.703759,0.1559407,0.6014426,178.2507,259.6014,
0,1643374044437,Head_Target,1.6629,1.720754,0.1558729,0.03601162,179.0895,234.7617,
0,1643374044553,Head_Target,1.664446,1.725657,0.1554338,359.1897,180.3209,223.5524,
0,1643374044679,Head_Target,1.658736,1.722437,0.1575786,359.9136,180.7212,220.2501,
0,1643374044800,Head_Target,1.655084,1.719546,0.1606293,0.2854563,180.8262,218.1502,
0,1643374044922,Head_Target,1.653643,1.717955,0.1630793,359.95,181.1943,216.8426,
0,1643374045046,Head_Target,1.652682,1.71711,0.1664007,359.5835,181.2149,216.6521,
0,1643374045165,Head_Target,1.651541,1.716642,0.1688105,359.368,181.354,216.8852,
0,1643374045290,Head_Target,1.649819,1.716328,0.1726092,359.2151,181.1088,217.0081,
0,1643374045417,Head_Target,1.648347,1.716129,0.1764705,359.021,180.7424,217.3068,
0,1643374045548,Head_Target,1.646196,1.71585,0.1806207,358.6965,180.3071,217.8546,
0,1643374045675,Head_Target,1.645218,1.715587,0.1829363,358.4479,179.9085,219.2861,
0,1643374045797,Head_Target,1.643731,1.714081,0.1857975,358.2431,179.0539,221.9049,
0,1643374045916,Head_Target,1.641612,1.712969,0.1875863,358.0199,177.6452,224.4395,
0,1643374046037,Head_Target,1.638937,1.710701,0.1886993,357.2509,175.8445,228.5424,
0,1643374046152,Head_Target,1.635565,1.706087,0.1888317,357.2949,174.7715,235.0401,
0,1643374046274,Head_Target,1.634134,1.703119,0.1881263,357.3957,174.2109,239.8094,
0,1643374046398,Head_Target,1.638208,1.705288,0.1866335,357.4475,174.2729,240.9656,
0,1643374046521,Head_Target,1.643081,1.707877,0.1851763,357.8034,174.8715,241.552,
0,1643374046639,Head_Target,1.643111,1.706279,0.1831321,358.4459,175.7248,247.4821,
0,1643374046763,Head_Target,1.637157,1.699661,0.1786801,359.1346,176.6988,258.0091,
0,1643374046864,Head_Target,1.638659,1.698875,0.1764508,359.263,177.1895,260.8442,
0,1643374046996,Head_Target,1.635825,1.695797,0.175843,359.3769,178.1725,267.0386,
0,1643374047129,Head_Target,1.635312,1.695782,0.1752867,359.044,179.0049,273.889,
0,1643374047231,Head_Target,1.640135,1.698411,0.1743998,359.0551,178.5752,274.6412,
0,1643374047362,Head_Target,1.651745,1.702349,0.1735161,359.9059,177.8261,272.556,
0,1643374047463,Head_Target,1.65709,1.703717,0.1718688,0.0137274,177.4149,272.1687,
0,1643374047571,Head_Target,1.662339,1.705247,0.1699527,359.6299,177.3542,271.8178,
0,1643374047673,Head_Target,1.665801,1.706414,0.1689397,359.7065,177.531,271.2534,
0,1643374047782,Head_Target,1.6646,1.706534,0.1680482,359.9268,177.3107,271.3857,
0,1643374047912,Head_Target,1.662671,1.706447,0.1679668,359.9913,176.6924,271.0015,
0,1643374048046,Head_Target,1.659093,1.705669,0.1688219,359.8018,176.5188,270.9709,
0,1643374048180,Head_Target,1.65533,1.705184,0.1701224,359.6918,176.5074,270.9212,
0,1643374048286,Head_Target,1.65367,1.704941,0.1712341,359.6822,176.4078,270.7886,
0,1643374048390,Head_Target,1.651912,1.705224,0.1730087,359.9809,176.2525,269.5563,
0,1643374048505,Head_Target,1.649092,1.704683,0.1744028,359.7386,175.8389,267.7324,
0,1643374048614,Head_Target,1.64685,1.704575,0.1759446,359.5056,175.5653,266.6029,
0,1643374048727,Head_Target,1.649696,1.706796,0.1777467,359.5989,175.9153,258.2216,
0,1643374048830,Head_Target,1.654643,1.711426,0.1785915,359.5617,176.4979,250.1168,
0,1643374048942,Head_Target,1.658874,1.71574,0.1790393,359.1647,176.7446,243.8758,
0,1643374049059,Head_Target,1.657853,1.714528,0.1806536,358.3253,176.0045,245.3344,
0,1643374049173,Head_Target,1.659567,1.714608,0.1820645,358.4326,175.7723,245.2349,
0,1643374049293,Head_Target,1.662236,1.715284,0.183294,358.6769,175.7919,244.8499,
0,1643374049415,Head_Target,1.663298,1.717363,0.1838955,358.8249,176.2218,239.66,
0,1643374049539,Head_Target,1.65694,1.719113,0.185204,358.9533,177.5425,223.9513,
0,1643374049668,Head_Target,1.643187,1.713049,0.18873,358.2997,179.3638,216.931,
0,1643374049794,Head_Target,1.638363,1.711346,0.1936066,358.5798,180.3759,214.8317,
0,1643374049913,Head_Target,1.637416,1.710139,0.201801,358.6941,180.8747,213.8215,
0,1643374050039,Head_Target,1.638587,1.709859,0.2117928,358.2422,181.291,214.0639,
