pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374720644,Pelvis_Target,1.780622,0.9972852,0.1896769,356.0993,176.5477,348.9418,
0,1643374720768,Pelvis_Target,1.78041,0.9973572,0.1898189,356.0545,176.4911,348.9212,
0,1643374720883,Pelvis_Target,1.780457,0.9972423,0.189963,356.0272,176.4404,348.9045,
0,1643374720984,Pelvis_Target,1.780332,0.9972775,0.1902721,356.0302,176.305,348.8143,
0,1643374721116,Pelvis_Target,1.780289,0.9970731,0.1904405,356.0369,176.4076,348.807,
0,1643374721232,Pelvis_Target,1.780512,0.9970413,0.1907615,356.0448,176.4868,348.8833,
0,1643374721332,Pelvis_Target,1.781015,0.9969189,0.1908214,356.0525,176.5832,348.9143,
0,1643374721442,Pelvis_Target,1.781689,0.9968297,0.1907137,356.0374,176.501,348.9063,
0,1643374721558,Pelvis_Target,1.782417,0.9967354,0.190789,356.0222,176.4622,349.0047,
0,1643374721657,Pelvis_Target,1.783645,0.9966111,0.1907813,356.0208,176.539,349.1319,
0,1643374721766,Pelvis_Target,1.785739,0.9966616,0.1912593,356.0234,176.4908,349.1344,
0,1643374721882,Pelvis_Target,1.788442,0.9966993,0.1914915,356.0036,176.5671,349.3223,
0,1643374721990,Pelvis_Target,1.790294,0.9969535,0.1919001,356.0114,176.7064,349.369,
0,1643374722092,Pelvis_Target,1.790722,0.9968354,0.1924138,355.9838,176.7966,349.5217,
0,1643374722206,Pelvis_Target,1.790718,0.996655,0.1925057,355.9609,176.8226,349.6159,
0,1643374722331,Pelvis_Target,1.793109,0.9969617,0.1929353,355.932,176.8419,349.6215,
0,1643374722441,Pelvis_Target,1.793207,0.9966918,0.1930389,355.9311,176.8273,349.4768,
0,1643374722556,Pelvis_Target,1.791541,0.9967954,0.193023,355.9206,176.8274,349.66,
0,1643374722682,Pelvis_Target,1.79164,0.9965941,0.1929232,355.9139,176.7272,349.5425,
0,1643374722787,Pelvis_Target,1.792227,0.996806,0.193372,355.9083,176.7273,349.4276,
0,1643374722908,Pelvis_Target,1.790786,0.9968166,0.1930421,355.9029,176.7747,349.334,
0,1643374723032,Pelvis_Target,1.787496,0.9968095,0.1930146,355.9002,176.7387,349.2407,
0,1643374723148,Pelvis_Target,1.785407,0.9965778,0.1933673,355.8897,176.8307,349.0793,
