pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382855505,RightFoot_Target,1.799618,0.07119305,0.2831512,0.1559974,18.70001,341.0653,
0,1643382855630,RightFoot_Target,1.799436,0.0711351,0.2830843,0.1564327,18.7233,341.0978,
0,1643382855745,RightFoot_Target,1.799447,0.07049786,0.2828391,0.1122145,18.71598,341.1907,
0,1643382855844,RightFoot_Target,1.799271,0.07057787,0.2828253,0.11943,18.7254,341.2626,
0,1643382855946,RightFoot_Target,1.799279,0.07084517,0.2829445,0.1041276,18.73353,341.2661,
0,1643382856070,RightFoot_Target,1.799236,0.07064661,0.2827551,0.08112368,18.72453,341.2928,
0,1643382856195,RightFoot_Target,1.799014,0.07086498,0.2830054,0.0550428,18.74885,341.2719,
0,1643382856296,RightFoot_Target,1.798956,0.07137926,0.2831163,0.05015771,18.76352,341.2381,
0,1643382856396,RightFoot_Target,1.798966,0.07079543,0.2829423,0.03022423,18.74448,341.2039,
0,1643382856520,RightFoot_Target,1.798835,0.07116417,0.2832875,0.04695863,18.74792,341.2344,
0,1643382856621,RightFoot_Target,1.79895,0.07089218,0.2829823,0.02148649,18.7351,341.2428,
0,1643382856745,RightFoot_Target,1.798728,0.07096735,0.28296,0.03596074,18.73759,341.2625,
0,1643382856851,RightFoot_Target,1.798763,0.07102706,0.2831477,0.03518337,18.74425,341.299,
0,1643382856946,RightFoot_Target,1.798635,0.07099421,0.2831978,0.009886912,18.75636,341.319,
0,1643382857070,RightFoot_Target,1.79848,0.07120794,0.2833834,0.003550631,18.75042,341.3377,
0,1643382857196,RightFoot_Target,1.798491,0.07106805,0.2832453,0.001579908,18.7717,341.3527,
0,1643382857320,RightFoot_Target,1.798197,0.07164724,0.2834159,0.02433789,18.77398,341.3233,
0,1643382857445,RightFoot_Target,1.798169,0.07127345,0.2832372,0.06186488,18.78645,341.2761,
0,1643382857546,RightFoot_Target,1.798054,0.07146731,0.2833221,0.07000221,18.78303,341.2844,
0,1643382857670,RightFoot_Target,1.797895,0.07180225,0.2834764,0.07813163,18.79898,341.239,
0,1643382857771,RightFoot_Target,1.797738,0.07127935,0.2831385,0.08550717,18.81433,341.2454,
0,1643382857894,RightFoot_Target,1.797631,0.07160325,0.283223,0.06254534,18.81109,341.2176,
0,1643382857995,RightFoot_Target,1.797546,0.07157138,0.2833624,0.05411687,18.78708,341.2076,
0,1643382858095,RightFoot_Target,1.79747,0.0717407,0.2834762,0.06431329,18.78515,341.17,
0,1643382858219,RightFoot_Target,1.79712,0.0720012,0.2833647,0.09299285,18.76668,341.0462,
0,1643382858320,RightFoot_Target,1.797174,0.0723426,0.2835295,0.104375,18.75948,341.0335,
0,1643382858444,RightFoot_Target,1.797085,0.07226759,0.2835294,0.09725725,18.77732,341.0145,
0,1643382858547,RightFoot_Target,1.79688,0.07212947,0.2835044,0.1013987,18.75995,340.9854,
0,1643382858672,RightFoot_Target,1.796826,0.07227169,0.2834973,0.1014548,18.75259,340.9612,
0,1643382858795,RightFoot_Target,1.796684,0.07204188,0.2834091,0.08577953,18.74393,341.0087,
0,1643382858896,RightFoot_Target,1.796662,0.0719758,0.2835166,0.07989659,18.74913,341.0144,
0,1643382859021,RightFoot_Target,1.796585,0.07240522,0.2836151,0.09552259,18.75393,340.9742,
0,1643382859144,RightFoot_Target,1.796386,0.07244423,0.2836674,0.08893017,18.78077,341.0038,
0,1643382859245,RightFoot_Target,1.796346,0.07216586,0.283549,0.07213322,18.79209,341.0359,
0,1643382859371,RightFoot_Target,1.796128,0.0720218,0.2835997,0.05743784,18.81432,341.0227,
0,1643382859497,RightFoot_Target,1.795984,0.07236554,0.2835861,0.0665871,18.83499,340.9829,
0,1643382859615,RightFoot_Target,1.795929,0.07241061,0.2837662,0.06110929,18.82786,340.9408,
0,1643382859723,RightFoot_Target,1.795718,0.07216182,0.2835819,0.04075873,18.80735,340.9202,
0,1643382859845,RightFoot_Target,1.795552,0.0728463,0.2838926,0.06375236,18.80675,340.9407,
0,1643382859946,RightFoot_Target,1.795541,0.0726428,0.2837633,0.09836651,18.80674,340.9521,
0,1643382860074,RightFoot_Target,1.795417,0.07241451,0.2837017,0.1233032,18.7849,340.9957,
0,1643382860196,RightFoot_Target,1.795303,0.07302658,0.2837117,0.1279769,18.80772,340.9915,
0,1643382860299,RightFoot_Target,1.795276,0.07267436,0.2836846,0.1516291,18.8071,340.961,
0,1643382860421,RightFoot_Target,1.795203,0.07278037,0.2837998,0.1783756,18.8155,340.968,
0,1643382860524,RightFoot_Target,1.795071,0.07297985,0.2839149,0.1822276,18.83168,340.9429,
0,1643382860649,RightFoot_Target,1.794865,0.07289031,0.2838623,0.14443,18.83216,340.9207,
0,1643382860751,RightFoot_Target,1.794787,0.07345649,0.2840617,0.1561949,18.8088,340.8018,
0,1643382860876,RightFoot_Target,1.794555,0.07329652,0.2838346,0.1554211,18.81655,340.7928,
0,1643382861000,RightFoot_Target,1.794554,0.07350922,0.2840962,0.1418224,18.80806,340.8345,
0,1643382861124,RightFoot_Target,1.794518,0.07265961,0.28377,0.1264886,18.7931,340.8551,
0,1643382861224,RightFoot_Target,1.794508,0.07298695,0.2839953,0.1169639,18.80219,340.9211,
0,1643382861328,RightFoot_Target,1.794579,0.07331983,0.2841061,0.1068584,18.79546,340.9479,
0,1643382861449,RightFoot_Target,1.794342,0.07292284,0.2838303,0.06870702,18.77496,340.9417,
0,1643382861550,RightFoot_Target,1.794231,0.07368925,0.2842551,0.05885896,18.78198,340.8974,
0,1643382861678,RightFoot_Target,1.794198,0.07336111,0.2840561,0.0410789,18.8083,340.9181,
0,1643382861792,RightFoot_Target,1.794057,0.07350098,0.2842355,0.003624269,18.80434,340.9282,
0,1643382861907,RightFoot_Target,1.793914,0.07352719,0.2841852,0.007025276,18.79897,340.8598,
0,1643382862023,RightFoot_Target,1.793842,0.07327136,0.2839482,0.0046409,18.79817,340.7892,
0,1643382862138,RightFoot_Target,1.793859,0.07362643,0.2840771,359.9861,18.76906,340.7924,
0,1643382862260,RightFoot_Target,1.794068,0.07349671,0.2840758,0.002306469,18.75508,340.8689,
0,1643382862375,RightFoot_Target,1.79411,0.07324712,0.2841074,359.9759,18.75275,340.9268,
0,1643382862499,RightFoot_Target,1.794265,0.07340467,0.2840624,0.02327963,18.73326,340.9599,
0,1643382862625,RightFoot_Target,1.794156,0.07303963,0.283874,0.0269276,18.70957,341.0034,
0,1643382862728,RightFoot_Target,1.794094,0.07342749,0.2839889,0.1159304,18.7406,340.9084,
0,1643382862859,RightFoot_Target,1.794001,0.07377154,0.2840914,0.1863275,18.74135,340.7723,
0,1643382862991,RightFoot_Target,1.79393,0.07395151,0.2842463,0.2889167,18.75862,340.6808,
0,1643382863094,RightFoot_Target,1.79395,0.07431129,0.2844463,0.2393713,18.78215,340.7203,
0,1643382863224,RightFoot_Target,1.794296,0.07395043,0.2841354,0.2035561,18.70846,340.8306,
0,1643382863326,RightFoot_Target,1.794051,0.07323243,0.2839901,0.1944751,18.71023,340.8768,
0,1643382863458,RightFoot_Target,1.794124,0.07368553,0.2845043,0.1732689,18.75461,340.9742,
0,1643382863592,RightFoot_Target,1.79377,0.07360287,0.2842866,0.1766215,18.82655,340.9966,
0,1643382863727,RightFoot_Target,1.793819,0.07341436,0.2842811,0.1127323,18.81554,341.0048,
0,1643382863829,RightFoot_Target,1.793858,0.07361567,0.2842017,0.07522196,18.82348,341.0431,
0,1643382863935,RightFoot_Target,1.793655,0.0734169,0.2841239,0.06294981,18.81257,341.0747,
0,1643382864066,RightFoot_Target,1.793685,0.0730074,0.2839011,0.07404503,18.79908,341.1286,
