pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643383734401,Pelvis_Target,1.796569,0.9337684,0.1509984,7.822303,183.6222,350.9779,
0,1643383734531,Pelvis_Target,1.79638,0.9337822,0.1507869,7.822857,183.4312,350.9777,
0,1643383734646,Pelvis_Target,1.796282,0.9343121,0.1506765,7.775814,183.5841,351.3047,
0,1643383734777,Pelvis_Target,1.79795,0.9335483,0.1489599,7.744945,183.8497,351.3302,
0,1643383734896,Pelvis_Target,1.799101,0.9340421,0.1493234,7.728391,183.5699,351.4818,
0,1643383734997,Pelvis_Target,1.798254,0.933853,0.1490057,7.706001,183.019,351.8636,
0,1643383735120,Pelvis_Target,1.797732,0.9336544,0.1490627,7.666993,183.0437,352.0417,
0,1643383735248,Pelvis_Target,1.798665,0.9332648,0.1490716,7.715909,183.4002,351.8033,
0,1643383735372,Pelvis_Target,1.799535,0.9332125,0.1487149,7.696219,183.8509,351.8423,
0,1643383735494,Pelvis_Target,1.800376,0.9333577,0.1485531,7.715907,183.9871,351.7716,
0,1643383735595,Pelvis_Target,1.800713,0.9329945,0.1483705,7.707893,183.9632,351.6634,
0,1643383735698,Pelvis_Target,1.800834,0.9334217,0.1489276,7.739229,183.9637,351.7496,
0,1643383735830,Pelvis_Target,1.801409,0.9326913,0.1484226,7.770179,183.5466,351.4402,
0,1643383735945,Pelvis_Target,1.800397,0.9325268,0.1482743,7.742542,183.4244,351.5093,
0,1643383736045,Pelvis_Target,1.799883,0.9327774,0.148634,7.742338,183.4268,351.6131,
0,1643383736171,Pelvis_Target,1.800032,0.9328585,0.1485538,7.762551,183.3968,351.5011,
0,1643383736294,Pelvis_Target,1.799966,0.9329255,0.1479631,7.746919,183.5663,351.2921,
0,1643383736396,Pelvis_Target,1.799926,0.9329836,0.1479428,7.774349,183.5358,351.2928,
0,1643383736519,Pelvis_Target,1.799781,0.9332702,0.1477635,7.76407,183.6164,351.2978,
0,1643383736645,Pelvis_Target,1.799218,0.9332924,0.1472982,7.755479,183.8981,351.2707,
0,1643383736769,Pelvis_Target,1.797855,0.9336957,0.1470049,7.753969,184.0654,351.5151,
0,1643383736870,Pelvis_Target,1.79768,0.9332388,0.1454862,7.727931,183.3385,351.4251,
0,1643383736994,Pelvis_Target,1.797059,0.9332404,0.1460377,7.778151,183.7677,351.5183,
0,1643383737095,Pelvis_Target,1.797179,0.933019,0.1459271,7.790878,183.6727,351.6449,
0,1643383737220,Pelvis_Target,1.798648,0.9326128,0.1455724,7.77344,183.603,351.5878,
0,1643383737319,Pelvis_Target,1.800393,0.9327969,0.1453869,7.782417,183.4978,351.5375,
0,1643383737445,Pelvis_Target,1.802459,0.9326094,0.1457076,7.780217,183.318,351.3996,
0,1643383737569,Pelvis_Target,1.802947,0.9327628,0.1465922,7.789305,183.7964,351.6734,
0,1643383737669,Pelvis_Target,1.803201,0.932471,0.146252,7.774068,183.9639,351.8619,
0,1643383737795,Pelvis_Target,1.803838,0.9324294,0.1466674,7.782571,183.9808,351.7703,
0,1643383737918,Pelvis_Target,1.804132,0.9318383,0.1458421,7.802469,184.2005,351.7468,
0,1643383738019,Pelvis_Target,1.803923,0.9311838,0.1448874,7.80045,184.3502,351.8054,
0,1643383738147,Pelvis_Target,1.803421,0.930069,0.1440597,7.846519,184.24,351.7557,
0,1643383738270,Pelvis_Target,1.803108,0.9294723,0.143243,7.861165,184.2514,351.7163,
0,1643383738394,Pelvis_Target,1.802278,0.9290595,0.1423183,7.860126,183.806,351.8625,
0,1643383738496,Pelvis_Target,1.801105,0.9288243,0.1422323,7.802299,184.1849,352.283,
0,1643383738619,Pelvis_Target,1.804145,0.9290096,0.1414304,7.825876,184.4243,351.7942,
0,1643383738719,Pelvis_Target,1.806534,0.929193,0.1402621,7.821012,184.577,351.4593,
0,1643383738819,Pelvis_Target,1.808995,0.9293479,0.1386411,7.75633,185.7655,351.2296,
0,1643383738943,Pelvis_Target,1.813254,0.9305129,0.1371012,7.753031,187.7273,350.8205,
0,1643383739044,Pelvis_Target,1.816431,0.9311616,0.1354389,7.660186,189.5931,350.4793,
0,1643383739168,Pelvis_Target,1.819833,0.9335836,0.1340868,7.612913,192.0544,350.407,
0,1643383739269,Pelvis_Target,1.823611,0.9336287,0.1305487,7.633972,194.1307,349.9222,
0,1643383739392,Pelvis_Target,1.827833,0.9339735,0.1259688,7.648844,197.452,349.2694,
0,1643383739492,Pelvis_Target,1.831043,0.9342916,0.122073,7.598265,199.7922,348.9246,
0,1643383739593,Pelvis_Target,1.83293,0.9354129,0.1198217,7.618102,202.0378,348.55,
0,1643383739718,Pelvis_Target,1.832835,0.936792,0.1177999,7.687825,204.2771,348.2689,
0,1643383739844,Pelvis_Target,1.831562,0.9386166,0.117675,7.790178,205.9066,348.2903,
0,1643383739968,Pelvis_Target,1.830001,0.9402547,0.1186408,7.850897,206.5103,348.2614,
0,1643383740068,Pelvis_Target,1.828586,0.9413553,0.1192359,7.848458,206.4593,348.2569,
0,1643383740168,Pelvis_Target,1.827399,0.9425065,0.1194919,7.905398,206.4189,348.3128,
0,1643383740292,Pelvis_Target,1.825435,0.9420023,0.1204964,7.832021,205.9815,348.3624,
0,1643383740392,Pelvis_Target,1.822814,0.9397458,0.123584,7.818028,204.4594,348.521,
0,1643383740493,Pelvis_Target,1.820646,0.9356133,0.1287933,7.76264,202.6479,348.6913,
0,1643383740594,Pelvis_Target,1.816779,0.9340281,0.1318026,7.732449,200.5379,349.1017,
0,1643383740719,Pelvis_Target,1.813404,0.9328622,0.1348242,7.793629,197.006,349.1297,
0,1643383740821,Pelvis_Target,1.809472,0.9330441,0.1371757,7.635797,193.6826,349.502,
0,1643383740944,Pelvis_Target,1.805066,0.9333127,0.1403143,7.591655,190.0148,349.8113,
0,1643383741044,Pelvis_Target,1.801854,0.9330574,0.1433818,7.618195,187.401,350.2185,
0,1643383741169,Pelvis_Target,1.799673,0.9331421,0.1477272,7.725163,184.5258,350.711,
0,1643383741269,Pelvis_Target,1.799384,0.9331616,0.1508502,7.798931,183.1121,350.8952,
0,1643383741394,Pelvis_Target,1.799097,0.9323026,0.1526888,7.797424,182.2057,351.1732,
0,1643383741518,Pelvis_Target,1.799749,0.9320236,0.1536971,7.766346,181.8092,351.4446,
0,1643383741618,Pelvis_Target,1.801031,0.9321141,0.1536372,7.682738,181.6877,351.5816,
0,1643383741719,Pelvis_Target,1.801747,0.9326413,0.1535683,7.666113,182.0101,351.6143,
0,1643383741819,Pelvis_Target,1.801465,0.9319209,0.1524726,7.688476,182.0716,351.5393,
0,1643383741944,Pelvis_Target,1.799813,0.9320471,0.1518038,7.681308,182.1358,351.6158,
0,1643383742068,Pelvis_Target,1.79832,0.9324566,0.1512995,7.642021,182.3452,351.8858,
0,1643383742193,Pelvis_Target,1.797735,0.9324639,0.1502321,7.651275,183.1476,352.0105,
0,1643383742318,Pelvis_Target,1.79906,0.9322678,0.1492285,7.657115,183.6375,351.5211,
0,1643383742418,Pelvis_Target,1.799469,0.9326575,0.1482179,7.859415,183.9732,351.2984,
0,1643383742544,Pelvis_Target,1.799152,0.9327549,0.1438807,7.777103,184.6223,351.3409,
0,1643383742668,Pelvis_Target,1.797402,0.9327698,0.1410055,7.929101,184.7236,351.3786,
0,1643383742769,Pelvis_Target,1.795951,0.9331214,0.1394301,7.872059,185.4135,351.4037,
0,1643383742893,Pelvis_Target,1.793468,0.9328561,0.1382412,7.978011,186.326,351.6177,
0,1643383742993,Pelvis_Target,1.791296,0.9329934,0.1381057,8.11265,186.6508,351.9522,
0,1643383743118,Pelvis_Target,1.790073,0.9333921,0.138363,8.193559,187.1928,352.1541,
0,1643383743219,Pelvis_Target,1.789728,0.9335858,0.1380944,8.303191,187.6796,352.1818,
