pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382855505,BeamEnd_Target,-4.330798,0.08555926,-0.2347899,270.3322,3.984189,57.86124,
0,1643382855630,BeamEnd_Target,-4.330921,0.08539671,-0.2348626,270.3345,5.939864,55.90387,
0,1643382855745,BeamEnd_Target,-4.330881,0.08547944,-0.2347746,270.3345,4.142,57.71521,
0,1643382855844,BeamEnd_Target,-4.330749,0.08521374,-0.2348832,270.3263,6.404021,55.44908,
0,1643382855946,BeamEnd_Target,-4.330753,0.08542362,-0.2348439,270.3281,5.650383,56.19849,
0,1643382856070,BeamEnd_Target,-4.330891,0.08533428,-0.2348368,270.3226,3.987988,57.85876,
0,1643382856195,BeamEnd_Target,-4.330904,0.08546674,-0.2348125,270.331,2.89155,58.96436,
0,1643382856296,BeamEnd_Target,-4.330762,0.08535038,-0.2348322,270.3369,3.522927,58.31617,
0,1643382856396,BeamEnd_Target,-4.330919,0.08528844,-0.2347076,270.3334,3.286814,58.56392,
0,1643382856520,BeamEnd_Target,-4.330803,0.08543046,-0.2347381,270.3334,4.138948,57.71567,
0,1643382856621,BeamEnd_Target,-4.330862,0.08552142,-0.2348045,270.331,2.542135,59.31392,
0,1643382856745,BeamEnd_Target,-4.330822,0.08531838,-0.2348477,270.325,3.00275,58.8597,
0,1643382856851,BeamEnd_Target,-4.330847,0.08522319,-0.234678,270.3165,2.533422,59.32226,
0,1643382856946,BeamEnd_Target,-4.330849,0.08552652,-0.2348298,270.3298,3.130709,58.72383,
0,1643382857070,BeamEnd_Target,-4.330761,0.0854513,-0.2346654,270.3432,3.965527,57.87974,
0,1643382857196,BeamEnd_Target,-4.330759,0.08533982,-0.2348392,270.3404,1.181012,60.65669,
0,1643382857320,BeamEnd_Target,-4.330923,0.08550068,-0.2348171,270.3427,1.503713,60.3392,
0,1643382857445,BeamEnd_Target,-4.330776,0.08549477,-0.2346838,270.338,0.29996,61.55217,
0,1643382857546,BeamEnd_Target,-4.330938,0.08572773,-0.2349248,270.338,2.108702,59.74379,
0,1643382857670,BeamEnd_Target,-4.330907,0.08550636,-0.2347443,270.3415,359.7558,62.08914,
0,1643382857771,BeamEnd_Target,-4.330846,0.08550051,-0.2347932,270.3438,359.2875,62.56256,
0,1643382857894,BeamEnd_Target,-4.33088,0.08566774,-0.234915,270.3404,1.31161,60.53279,
0,1643382857995,BeamEnd_Target,-4.330779,0.08552755,-0.2347645,270.338,359.9576,61.89805,
0,1643382858095,BeamEnd_Target,-4.330906,0.08558793,-0.2348106,270.3427,359.0345,62.82596,
0,1643382858219,BeamEnd_Target,-4.331083,0.08557781,-0.2349504,270.3421,359.5732,62.2711,
0,1643382858320,BeamEnd_Target,-4.330867,0.0854626,-0.234905,270.3398,1.357097,60.47689,
0,1643382858444,BeamEnd_Target,-4.330862,0.08553289,-0.2348353,270.346,1.661155,60.17932,
0,1643382858547,BeamEnd_Target,-4.330998,0.0855469,-0.2348681,270.3386,0.4168181,61.42171,
0,1643382858672,BeamEnd_Target,-4.330793,0.0854516,-0.2349164,270.3345,1.854702,59.99036,
0,1643382858795,BeamEnd_Target,-4.330781,0.08513281,-0.2348344,270.3415,358.658,63.18771,
0,1643382858896,BeamEnd_Target,-4.330743,0.08509778,-0.2347402,270.3483,359.3345,62.51487,
0,1643382859021,BeamEnd_Target,-4.330762,0.08532939,-0.2348168,270.334,359.8811,61.96241,
0,1643382859144,BeamEnd_Target,-4.330951,0.08544332,-0.2348923,270.3345,359.762,62.09229,
0,1643382859245,BeamEnd_Target,-4.330723,0.08547527,-0.2347346,270.3369,0.1643172,61.69,
0,1643382859371,BeamEnd_Target,-4.330976,0.08526216,-0.2346481,270.3466,357.6618,64.18566,
0,1643382859497,BeamEnd_Target,-4.330817,0.08534226,-0.2348475,270.3494,358.0101,63.84853,
0,1643382859615,BeamEnd_Target,-4.33096,0.08535735,-0.2347795,270.3472,358.7936,63.05189,
0,1643382859723,BeamEnd_Target,-4.330704,0.08530673,-0.2350068,270.3322,1.949419,59.90612,
0,1643382859845,BeamEnd_Target,-4.330986,0.08534648,-0.2347154,270.3263,3.03877,58.8149,
0,1643382859946,BeamEnd_Target,-4.330938,0.08525484,-0.2348639,270.3322,4.084442,57.77432,
0,1643382860074,BeamEnd_Target,-4.330924,0.08534791,-0.2347343,270.3334,4.14841,57.69944,
0,1643382860196,BeamEnd_Target,-4.330906,0.08544146,-0.2347427,270.3322,0.992153,60.8696,
0,1643382860299,BeamEnd_Target,-4.330916,0.08538916,-0.2347611,270.3286,0.234837,61.62319,
