pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382855505,Pelvis_Target,1.90647,0.9419823,0.1724328,1.025562,184.5082,354.2993,
0,1643382855630,Pelvis_Target,1.903944,0.9428509,0.1740372,1.071411,184.6201,354.3882,
0,1643382855745,Pelvis_Target,1.901258,0.9429854,0.1741826,1.156084,184.5956,354.5074,
0,1643382855844,Pelvis_Target,1.899486,0.9433509,0.1734057,1.178321,184.3351,354.4043,
0,1643382855946,Pelvis_Target,1.897726,0.9433234,0.1719738,1.239429,184.2864,354.4554,
0,1643382856070,Pelvis_Target,1.895425,0.9436556,0.1700239,1.281951,184.5143,354.6202,
0,1643382856195,Pelvis_Target,1.894402,0.9434682,0.1681287,1.321622,184.6689,354.6425,
0,1643382856296,Pelvis_Target,1.894206,0.9434469,0.1668966,1.38483,184.8995,354.6621,
0,1643382856396,Pelvis_Target,1.894764,0.9434311,0.1662127,1.415003,185.1195,354.4887,
0,1643382856520,Pelvis_Target,1.89522,0.9431747,0.1653627,1.455384,185.1581,354.3863,
0,1643382856621,Pelvis_Target,1.895395,0.9432406,0.165212,1.457785,185.162,354.3307,
0,1643382856745,Pelvis_Target,1.895336,0.9430008,0.1651002,1.472379,185.0605,354.149,
0,1643382856851,Pelvis_Target,1.894607,0.9433103,0.1650943,1.467776,184.9539,354.3151,
0,1643382856946,Pelvis_Target,1.893716,0.9431018,0.1651009,1.478352,184.7997,354.2919,
0,1643382857070,Pelvis_Target,1.892752,0.9433122,0.1650846,1.466052,184.8065,354.3986,
0,1643382857196,Pelvis_Target,1.892318,0.9432798,0.1650163,1.483557,184.9833,354.4828,
0,1643382857320,Pelvis_Target,1.892465,0.9434577,0.1653228,1.478158,185.1928,354.5238,
0,1643382857445,Pelvis_Target,1.893038,0.9434744,0.1659403,1.488911,185.3116,354.5608,
0,1643382857546,Pelvis_Target,1.893841,0.9431426,0.1659707,1.532755,185.4005,354.4478,
0,1643382857670,Pelvis_Target,1.894621,0.9432812,0.1657406,1.487631,185.7544,354.5482,
0,1643382857771,Pelvis_Target,1.895105,0.9433796,0.1652118,1.512725,185.7813,354.7548,
0,1643382857894,Pelvis_Target,1.896057,0.9431876,0.1650466,1.500009,185.6534,354.8095,
0,1643382857995,Pelvis_Target,1.897317,0.9429819,0.164801,1.490306,185.6344,354.7374,
0,1643382858095,Pelvis_Target,1.898716,0.9429344,0.1649166,1.5062,185.7512,354.757,
0,1643382858219,Pelvis_Target,1.899494,0.9431461,0.1642545,1.478222,185.9357,354.9037,
0,1643382858320,Pelvis_Target,1.900725,0.9427563,0.1637912,1.4842,186.1328,354.7655,
0,1643382858444,Pelvis_Target,1.901576,0.9426918,0.1637328,1.475813,186.0349,354.897,
0,1643382858547,Pelvis_Target,1.902462,0.9426703,0.1636518,1.461866,186.0329,354.9559,
0,1643382858672,Pelvis_Target,1.903326,0.942581,0.1639112,1.499291,186.0347,354.8825,
0,1643382858795,Pelvis_Target,1.903392,0.9427416,0.164346,1.490224,186.0724,355.0194,
0,1643382858896,Pelvis_Target,1.903047,0.9426365,0.1644755,1.49726,185.9983,355.0772,
0,1643382859021,Pelvis_Target,1.903292,0.9427719,0.1651414,1.48455,185.9225,355.0654,
0,1643382859144,Pelvis_Target,1.903126,0.9421986,0.1649443,1.481277,185.685,355.019,
0,1643382859245,Pelvis_Target,1.903102,0.9421039,0.164975,1.441244,185.3954,355.052,
0,1643382859371,Pelvis_Target,1.903166,0.9425493,0.165427,1.417866,184.8593,355.0692,
0,1643382859497,Pelvis_Target,1.904019,0.9416935,0.1646747,1.366112,184.0414,354.7507,
0,1643382859615,Pelvis_Target,1.904717,0.9410108,0.1640819,1.231567,183.2782,354.649,
