pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363889488,Pelvis_Target,1.960714,0.8753378,0.1206934,359.4095,176.4938,358.9671,
0,1643363889594,Pelvis_Target,1.958807,0.8745929,0.1201271,359.4174,176.6072,359.0519,
0,1643363889710,Pelvis_Target,1.956668,0.8745067,0.1197728,359.4922,176.7513,359.1219,
0,1643363889834,Pelvis_Target,1.954356,0.8744413,0.1202261,359.6979,176.5885,359.352,
0,1643363889958,Pelvis_Target,1.954334,0.8753045,0.1177924,359.6522,177.0939,358.9217,
0,1643363890064,Pelvis_Target,1.952992,0.8757441,0.11644,359.6057,177.5395,358.9077,
0,1643363890162,Pelvis_Target,1.950841,0.8759693,0.1170985,359.6747,177.2809,359.1382,
0,1643363890284,Pelvis_Target,1.951808,0.8766909,0.1157561,359.6077,177.5703,358.6171,
0,1643363890410,Pelvis_Target,1.950987,0.8769242,0.1161122,359.642,177.5458,358.3786,
0,1643363890534,Pelvis_Target,1.950865,0.8773974,0.1157159,359.6826,177.1676,357.7128,
0,1643363890634,Pelvis_Target,1.949646,0.8781925,0.1152906,359.6295,177.0941,357.2447,
0,1643363890735,Pelvis_Target,1.94513,0.8781458,0.1149003,359.716,177.083,357.4229,
0,1643363890837,Pelvis_Target,1.942936,0.8787513,0.1153431,359.7803,176.9603,357.1842,
0,1643363890960,Pelvis_Target,1.941088,0.8791641,0.1142549,359.7733,177.5025,356.9393,
0,1643363891084,Pelvis_Target,1.939773,0.8800824,0.1150628,359.8005,177.9195,356.8986,
0,1643363891185,Pelvis_Target,1.94077,0.8802927,0.1156599,359.9196,177.848,356.7729,
0,1643363891309,Pelvis_Target,1.944043,0.8815286,0.1146932,359.8185,178.1365,356.2885,
0,1643363891410,Pelvis_Target,1.945433,0.8819584,0.1144088,359.8018,178.0901,356.3736,
0,1643363891510,Pelvis_Target,1.948064,0.8826622,0.1136866,359.7279,177.9718,356.2239,
0,1643363891634,Pelvis_Target,1.949693,0.8818088,0.1105099,359.557,178.0299,356.2249,
0,1643363891735,Pelvis_Target,1.950565,0.8821128,0.1095663,359.5563,178.1873,356.3019,
0,1643363891859,Pelvis_Target,1.954292,0.8816121,0.1096739,359.6068,178.1922,356.4632,
0,1643363891960,Pelvis_Target,1.960613,0.8811821,0.1099035,359.5231,177.7151,356.1798,
0,1643363892085,Pelvis_Target,1.971317,0.8812867,0.1098236,359.5952,177.1767,355.5197,
0,1643363892209,Pelvis_Target,1.985398,0.8832719,0.112018,359.681,177.789,354.7596,
0,1643363892310,Pelvis_Target,1.995279,0.8842425,0.1111784,359.8412,178.1815,354.008,
0,1643363892434,Pelvis_Target,2.003446,0.8830429,0.1094594,359.9389,178.1418,353.9335,
0,1643363892560,Pelvis_Target,2.006966,0.8829408,0.1075145,359.9068,178.3146,353.9134,
0,1643363892684,Pelvis_Target,2.006703,0.8884808,0.11258,359.9061,178.7137,354.2209,
0,1643363892809,Pelvis_Target,2.005519,0.884123,0.1086211,359.9856,179.0423,354.568,
0,1643363892934,Pelvis_Target,2.004099,0.8836832,0.1091335,0.04528938,179.3006,354.7867,
0,1643363893035,Pelvis_Target,2.003759,0.8837078,0.1103762,-0.0004264466,179.3063,354.8463,
0,1643363893135,Pelvis_Target,2.001799,0.882979,0.1113449,0.007224004,179.5573,355.2028,
0,1643363893259,Pelvis_Target,1.999042,0.8827044,0.1140959,359.9586,179.7701,355.4188,
0,1643363893384,Pelvis_Target,1.996991,0.8834038,0.1197355,359.9792,179.327,355.1956,
0,1643363893485,Pelvis_Target,1.997756,0.8854115,0.1267498,359.9312,178.7818,354.1835,
0,1643363893609,Pelvis_Target,1.99649,0.8872259,0.1367109,359.75,178.8316,353.3877,
0,1643363893712,Pelvis_Target,1.991689,0.8867708,0.1458458,359.6693,179.226,353.2429,
0,1643363893837,Pelvis_Target,1.986254,0.8788823,0.1521469,359.307,179.7671,352.9327,
0,1643363893960,Pelvis_Target,1.986752,0.8711683,0.1620148,-0.004652613,177.7833,352.2492,
0,1643363894086,Pelvis_Target,1.979859,0.8755706,0.1547938,358.8373,177.843,352.2418,
0,1643363894186,Pelvis_Target,1.971836,0.8766198,0.1442863,358.1349,177.1418,352.3249,
0,1643363894310,Pelvis_Target,1.949194,0.8737556,0.1300631,358.9478,178.3142,353.666,
0,1643363894438,Pelvis_Target,1.927165,0.8710909,0.1128578,359.2839,179.456,354.6997,
0,1643363894559,Pelvis_Target,1.915533,0.8602837,0.08914112,357.7614,182.54,354.8922,
0,1643363894684,Pelvis_Target,1.902342,0.8659796,0.0899642,359.2189,180.8878,354.5484,
0,1643363894809,Pelvis_Target,1.88397,0.8798928,0.1082393,359.5325,179.2838,355.1562,
0,1643363894933,Pelvis_Target,1.866553,0.8867644,0.1179269,359.8912,178.7927,355.6372,
0,1643363895058,Pelvis_Target,1.856386,0.8898432,0.1275024,359.484,178.6473,355.3737,
0,1643363895183,Pelvis_Target,1.847966,0.8914529,0.1353717,359.1704,178.2864,355.8488,
0,1643363895284,Pelvis_Target,1.845901,0.8927516,0.139663,358.689,178.2739,355.2912,
0,1643363895385,Pelvis_Target,1.842693,0.8948905,0.1435097,358.3448,177.6726,355.1309,
0,1643363895508,Pelvis_Target,1.840015,0.8973412,0.147164,358.2878,177.2432,354.6546,
0,1643363895633,Pelvis_Target,1.836874,0.8989542,0.1498683,358.4006,177.0906,354.6165,
0,1643363895758,Pelvis_Target,1.827703,0.8892111,0.1381947,358.5849,177.1292,354.5502,
0,1643363895883,Pelvis_Target,1.825529,0.8870186,0.1357637,358.7238,177.1868,354.8484,
0,1643363896008,Pelvis_Target,1.826383,0.8882511,0.1359622,358.8916,177.5178,354.9282,
0,1643363896134,Pelvis_Target,1.829083,0.8874777,0.1357276,358.9504,177.8975,355.0503,
0,1643363896258,Pelvis_Target,1.831434,0.8881806,0.1376155,358.9821,178.0357,355.2643,
0,1643363896383,Pelvis_Target,1.835828,0.8878537,0.1379104,358.7879,178.2473,354.7872,
0,1643363896507,Pelvis_Target,1.837249,0.8882122,0.137199,358.5825,177.8093,354.5318,
0,1643363896608,Pelvis_Target,1.838086,0.8862941,0.1354279,358.5157,177.6843,354.4777,
0,1643363896708,Pelvis_Target,1.837327,0.8857048,0.1356615,358.5889,177.6426,354.5557,
0,1643363896834,Pelvis_Target,1.83471,0.8857,0.1336854,358.6727,177.8293,354.633,
0,1643363896958,Pelvis_Target,1.834007,0.8846777,0.1314955,358.7983,178.1286,354.513,
0,1643363897084,Pelvis_Target,1.831909,0.8842295,0.129954,358.9374,178.472,354.6531,
0,1643363897184,Pelvis_Target,1.83131,0.8843155,0.1296737,358.9873,178.4056,354.7234,
0,1643363897285,Pelvis_Target,1.833285,0.8832766,0.1268111,358.9819,178.5624,354.6745,
0,1643363897388,Pelvis_Target,1.837738,0.8829938,0.1244531,359.0702,178.9715,354.5589,
0,1643363897499,Pelvis_Target,1.84531,0.8835661,0.1238717,359.2985,179.4622,354.3124,
0,1643363897604,Pelvis_Target,1.852678,0.8842069,0.1235066,359.4331,179.5968,354.2417,
0,1643363897709,Pelvis_Target,1.866854,0.8888831,0.1240622,359.2678,179.4941,352.8849,
0,1643363897810,Pelvis_Target,1.884246,0.8932931,0.1251003,359.1203,179.221,350.8943,
0,1643363897912,Pelvis_Target,1.896167,0.895892,0.1269627,359.087,179.0607,349.7745,
0,1643363898035,Pelvis_Target,1.906792,0.8972654,0.1267176,358.8845,178.7999,348.7789,
0,1643363898158,Pelvis_Target,1.911702,0.8979571,0.1287864,358.8003,178.4953,348.3672,
0,1643363898261,Pelvis_Target,1.910755,0.8976889,0.1294805,358.8542,178.374,348.6423,
0,1643363898383,Pelvis_Target,1.907957,0.897975,0.1277799,358.8798,178.8941,348.9356,
0,1643363898484,Pelvis_Target,1.904413,0.8983228,0.1258432,359.0023,179.4062,349.127,
