pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364883936,LeftFoot_Target,1.528682,0.1281703,-0.05420559,346.8312,358.747,359.5957,
0,1643364884049,LeftFoot_Target,1.528372,0.1284839,-0.05423195,346.8444,358.6316,359.7238,
0,1643364884150,LeftFoot_Target,1.527986,0.1290487,-0.05410584,348.5443,358.7439,358.2361,
0,1643364884264,LeftFoot_Target,1.528804,0.1290132,-0.05374839,346.3781,358.6046,0.05916135,
0,1643364884385,LeftFoot_Target,1.529079,0.1286213,-0.05420909,347.4642,358.7585,358.6591,
0,1643364884499,LeftFoot_Target,1.529367,0.1281358,-0.05438142,347.1116,358.751,359.0664,
0,1643364884616,LeftFoot_Target,1.529547,0.1285184,-0.05452013,346.84,358.7911,359.187,
0,1643364884717,LeftFoot_Target,1.530026,0.1294474,-0.05360644,349.2172,358.9399,357.1499,
0,1643364884845,LeftFoot_Target,1.530405,0.128828,-0.0536486,348.3708,358.9165,358.0458,
0,1643364884955,LeftFoot_Target,1.530157,0.1293987,-0.05338667,348.97,358.8941,357.6496,
0,1643364885068,LeftFoot_Target,1.530282,0.129202,-0.05338942,348.8294,358.9115,357.7166,
0,1643364885171,LeftFoot_Target,1.530079,0.1290003,-0.05340265,348.7449,358.8795,357.8383,
0,1643364885286,LeftFoot_Target,1.530161,0.1292212,-0.05326572,348.9582,358.8852,357.6132,
0,1643364885410,LeftFoot_Target,1.530403,0.1293383,-0.05306133,349.1563,358.9358,357.3722,
0,1643364885523,LeftFoot_Target,1.530375,0.1293412,-0.05301397,349.3899,358.9869,357.1407,
0,1643364885650,LeftFoot_Target,1.530459,0.1297233,-0.05293138,349.412,359.0501,357.1059,
0,1643364885757,LeftFoot_Target,1.530673,0.129792,-0.05281002,349.4181,359.0574,357.1034,
0,1643364885882,LeftFoot_Target,1.530635,0.1300892,-0.05251542,349.4882,359.1748,356.9895,
0,1643364885989,LeftFoot_Target,1.530703,0.1299173,-0.05287634,349.6238,359.1578,356.8466,
0,1643364886102,LeftFoot_Target,1.530853,0.1301142,-0.05278689,349.6321,359.1043,356.8629,
0,1643364886230,LeftFoot_Target,1.530445,0.1302156,-0.05279408,349.5411,359.1115,356.8986,
0,1643364886351,LeftFoot_Target,1.530719,0.1304664,-0.05285682,349.6678,359.1737,356.7545,
0,1643364886459,LeftFoot_Target,1.530704,0.1305907,-0.05265731,349.67,359.214,356.7945,
0,1643364886581,LeftFoot_Target,1.530608,0.1304211,-0.05275814,349.5952,359.2157,356.8878,
0,1643364886697,LeftFoot_Target,1.530573,0.1308285,-0.05256788,349.7638,359.2437,356.7112,
0,1643364886814,LeftFoot_Target,1.530872,0.1315067,-0.0525609,349.995,359.2942,356.4761,
0,1643364886942,LeftFoot_Target,1.531117,0.1318555,-0.05230489,350.1041,359.3001,356.3608,
0,1643364887068,LeftFoot_Target,1.53152,0.1325727,-0.05209452,350.322,359.3224,356.0789,
0,1643364887194,LeftFoot_Target,1.531621,0.1324279,-0.05231214,350.3344,359.317,356.0268,
0,1643364887314,LeftFoot_Target,1.531253,0.1324303,-0.05220413,350.3307,359.3275,356.0378,
0,1643364887443,LeftFoot_Target,1.531373,0.1327283,-0.05206651,350.3518,359.292,356.064,
0,1643364887574,LeftFoot_Target,1.531401,0.1325896,-0.05213198,350.4012,359.2836,355.9924,
0,1643364887702,LeftFoot_Target,1.531543,0.1325533,-0.05228994,350.4653,359.2588,355.938,
0,1643364887807,LeftFoot_Target,1.531388,0.1331492,-0.05182264,350.5226,359.2957,355.9168,
0,1643364887922,LeftFoot_Target,1.531287,0.1325225,-0.0520553,350.4757,359.2682,356.0113,
0,1643364888031,LeftFoot_Target,1.531253,0.1325044,-0.05224719,350.4192,359.2709,356.0449,
0,1643364888148,LeftFoot_Target,1.531194,0.132184,-0.05236748,350.2902,359.2656,356.2307,
0,1643364888264,LeftFoot_Target,1.53106,0.1318967,-0.05244983,350.2041,359.2178,356.4814,
0,1643364888389,LeftFoot_Target,1.530524,0.1307738,-0.0526287,349.6761,359.1726,357.1917,
0,1643364888503,LeftFoot_Target,1.530198,0.1301972,-0.05331232,349.4507,359.1067,357.5429,
0,1643364888627,LeftFoot_Target,1.530329,0.1303962,-0.05294338,349.5122,359.0933,357.448,
0,1643364888729,LeftFoot_Target,1.530193,0.1301031,-0.05342674,349.5753,359.0845,357.2854,
0,1643364888839,LeftFoot_Target,1.53032,0.130314,-0.05320169,349.4207,359.0942,357.2703,
0,1643364888947,LeftFoot_Target,1.530093,0.1301225,-0.05322293,349.397,359.0984,357.2223,
0,1643364889062,LeftFoot_Target,1.529578,0.131035,-0.05317778,349.5352,359.1244,357.035,
0,1643364889164,LeftFoot_Target,1.530124,0.1308438,-0.05287863,349.6202,359.1288,356.9445,
0,1643364889281,LeftFoot_Target,1.529903,0.1305204,-0.0532266,349.5876,359.1201,356.9646,
0,1643364889404,LeftFoot_Target,1.52978,0.1307113,-0.05305867,349.6539,359.1133,356.949,
0,1643364889514,LeftFoot_Target,1.529852,0.130945,-0.05274744,349.7809,359.0984,356.8586,
0,1643364889633,LeftFoot_Target,1.53006,0.1308564,-0.05290977,349.8651,359.0902,356.7747,
0,1643364889738,LeftFoot_Target,1.530098,0.1311038,-0.0526721,350.0078,359.114,356.647,
0,1643364889872,LeftFoot_Target,1.530107,0.1315001,-0.05275612,350.2102,359.2581,356.3553,
0,1643364889982,LeftFoot_Target,1.530602,0.1321586,-0.05241272,350.3651,359.305,356.1945,
0,1643364890095,LeftFoot_Target,1.530645,0.1318739,-0.05247271,350.3887,359.2515,356.2471,
0,1643364890200,LeftFoot_Target,1.530764,0.1321064,-0.05241515,350.4296,359.2538,356.1889,
0,1643364890307,LeftFoot_Target,1.530922,0.1318908,-0.05242212,350.444,359.254,356.1779,
0,1643364890418,LeftFoot_Target,1.531081,0.1318327,-0.05249878,350.498,359.2376,356.1483,
0,1643364890565,LeftFoot_Target,1.531463,0.1324779,-0.05224836,350.633,359.2654,356.0513,
0,1643364890664,LeftFoot_Target,1.531404,0.1320156,-0.05232382,350.6493,359.2101,356.0523,
0,1643364890772,LeftFoot_Target,1.531549,0.1319633,-0.05250877,350.6889,359.18,356.0222,
0,1643364890897,LeftFoot_Target,1.531656,0.1320233,-0.05252318,350.6979,359.1972,356.0035,
0,1643364891011,LeftFoot_Target,1.531562,0.1318222,-0.05250963,350.616,359.1967,356.1166,
0,1643364891122,LeftFoot_Target,1.531914,0.1317121,-0.05274838,350.5502,359.1746,356.1521,
0,1643364891225,LeftFoot_Target,1.53195,0.1316096,-0.05286564,350.4939,359.1849,356.1967,
0,1643364891350,LeftFoot_Target,1.531989,0.1315317,-0.05280164,350.5858,359.1576,356.1387,
