pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363129708,BeamEnd_Target,-4.453589,0.1946564,0.04308699,274.527,178.4871,358.0035,
0,1643363129826,BeamEnd_Target,-4.453542,0.1947818,0.04343151,274.5275,178.3602,358.1175,
0,1643363129950,BeamEnd_Target,-4.453601,0.1947223,0.04333038,274.5262,178.573,357.9207,
0,1643363130077,BeamEnd_Target,-4.453547,0.1947858,0.04327072,274.5437,178.5967,357.8985,
0,1643363130201,BeamEnd_Target,-4.453507,0.1949442,0.04326115,274.5402,178.6852,357.7984,
0,1643363130315,BeamEnd_Target,-4.45357,0.1948538,0.04323541,274.5461,178.7084,357.7727,
0,1643363130428,BeamEnd_Target,-4.453566,0.1949047,0.0431939,274.5449,178.6786,357.7985,
0,1643363130543,BeamEnd_Target,-4.453532,0.1949082,0.04329742,274.5478,178.7471,357.7428,
0,1643363130664,BeamEnd_Target,-4.453576,0.1947264,0.04315727,274.5503,178.8243,357.6448,
0,1643363130789,BeamEnd_Target,-4.453657,0.1948918,0.04337028,274.555,178.6324,357.8401,
0,1643363130913,BeamEnd_Target,-4.45355,0.1948231,0.04315729,274.5654,178.7003,357.7628,
0,1643363131037,BeamEnd_Target,-4.453492,0.1947395,0.04328903,274.5593,178.7327,357.7442,
0,1643363131160,BeamEnd_Target,-4.453762,0.1949342,0.04310171,274.5583,178.7843,357.6844,
0,1643363131273,BeamEnd_Target,-4.453596,0.1949624,0.04328867,274.5372,178.888,357.58,
0,1643363131384,BeamEnd_Target,-4.453566,0.194867,0.0433915,274.5328,178.8932,357.574,
0,1643363131497,BeamEnd_Target,-4.453596,0.1948447,0.04337022,274.5429,178.9944,357.4846,
0,1643363131608,BeamEnd_Target,-4.453573,0.1948386,0.04328494,274.5494,178.9283,357.5575,
0,1643363131723,BeamEnd_Target,-4.453886,0.1947448,0.04337358,274.5461,179.0329,357.4561,
0,1643363131839,BeamEnd_Target,-4.453472,0.1950335,0.04324702,274.5544,179.0377,357.4449,
0,1643363131956,BeamEnd_Target,-4.453636,0.1947831,0.04333649,274.549,178.8884,357.5884,
0,1643363132079,BeamEnd_Target,-4.453481,0.1949911,0.04327726,274.5446,178.7993,357.6657,
0,1643363132201,BeamEnd_Target,-4.453618,0.1949567,0.04323294,274.5453,178.8885,357.5894,
0,1643363132304,BeamEnd_Target,-4.453653,0.1949847,0.04323517,274.5515,178.6885,357.7759,
0,1643363132405,BeamEnd_Target,-4.453614,0.1948798,0.04340199,274.5449,178.7242,357.7452,
0,1643363132513,BeamEnd_Target,-4.453608,0.1949781,0.04318533,274.5322,178.6873,357.779,
0,1643363132622,BeamEnd_Target,-4.453628,0.1948907,0.04336454,274.5378,178.8482,357.613,
0,1643363132733,BeamEnd_Target,-4.453557,0.1948973,0.04344203,274.548,179.0344,357.4374,
0,1643363132846,BeamEnd_Target,-4.453642,0.1949494,0.04326282,274.5457,178.9065,357.5702,
0,1643363132961,BeamEnd_Target,-4.453665,0.1950787,0.04337985,274.5463,178.9077,357.5647,
0,1643363133080,BeamEnd_Target,-4.453597,0.194726,0.04331725,274.5401,178.8451,357.6242,
0,1643363133200,BeamEnd_Target,-4.453517,0.1949793,0.04330728,274.5449,178.8291,357.6475,
0,1643363133303,BeamEnd_Target,-4.453656,0.1949429,0.0434185,274.5438,178.7768,357.706,
0,1643363133403,BeamEnd_Target,-4.453689,0.195022,0.04344634,274.5384,178.8723,357.5948,
0,1643363133504,BeamEnd_Target,-4.453606,0.1949841,0.04337063,274.549,178.799,357.6896,
0,1643363133637,BeamEnd_Target,-4.453762,0.1950987,0.04329953,274.5474,178.7287,357.7442,
0,1643363133750,BeamEnd_Target,-4.453603,0.19507,0.04327987,274.5399,178.6238,357.837,
0,1643363133874,BeamEnd_Target,-4.453641,0.1949103,0.04321609,274.5439,178.7752,357.6828,
0,1643363134000,BeamEnd_Target,-4.45358,0.1949897,0.04309501,274.5576,178.723,357.7352,
0,1643363134117,BeamEnd_Target,-4.453656,0.195132,0.04345363,274.5441,178.9304,357.5311,
0,1643363134238,BeamEnd_Target,-4.453612,0.1948971,0.04320648,274.5502,178.8775,357.5758,
0,1643363134361,BeamEnd_Target,-4.453588,0.1951261,0.04333338,274.5482,178.7553,357.7013,
0,1643363134487,BeamEnd_Target,-4.453635,0.1948548,0.04322108,274.545,178.7966,357.6617,
0,1643363134611,BeamEnd_Target,-4.45365,0.1947909,0.04337937,274.5428,178.7567,357.6841,
0,1643363134740,BeamEnd_Target,-4.45359,0.1949186,0.04329324,274.5525,178.8656,357.5892,
0,1643363134868,BeamEnd_Target,-4.453547,0.1948866,0.0431358,274.5558,178.8781,357.594,
0,1643363134994,BeamEnd_Target,-4.453631,0.1947902,0.04329221,274.5452,178.9143,357.5522,
