pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364744635,Pelvis_Target,1.690811,0.9226115,0.00273132,350.6096,179.8507,1.090608,
0,1643364744742,Pelvis_Target,1.693375,0.9229097,0.0004246943,350.6495,180.0364,0.9348294,
0,1643364744862,Pelvis_Target,1.694561,0.9223486,-0.001611892,350.6497,179.8983,1.031523,
0,1643364744984,Pelvis_Target,1.69793,0.9228377,-0.001593839,350.8038,179.529,0.8650374,
0,1643364745087,Pelvis_Target,1.700015,0.9222261,-0.001743313,350.9799,179.767,0.7184356,
0,1643364745194,Pelvis_Target,1.703968,0.9233229,-0.001719456,350.9304,180.8528,359.886,
0,1643364745302,Pelvis_Target,1.705011,0.9241098,0.001297425,351.4251,180.4393,0.2784102,
0,1643364745411,Pelvis_Target,1.707033,0.9238382,0.002323415,351.3517,180.6246,0.1456785,
0,1643364745525,Pelvis_Target,1.707431,0.9240396,0.003122069,351.2605,180.7137,0.00598277,
0,1643364745641,Pelvis_Target,1.708336,0.9244111,0.003546134,351.2103,180.2611,359.8824,
0,1643364745750,Pelvis_Target,1.705591,0.9248954,0.003757011,351.0462,180.8977,0.159356,
0,1643364745872,Pelvis_Target,1.705179,0.9252881,0.003871616,351.0473,180.426,0.1364289,
0,1643364745976,Pelvis_Target,1.70473,0.9254363,0.003156535,350.9853,180.4191,359.9919,
0,1643364746076,Pelvis_Target,1.703903,0.9251225,0.002312399,350.9947,180.3209,0.0848091,
0,1643364746176,Pelvis_Target,1.703311,0.9247887,0.001895096,351.0157,180.3166,0.2035285,
0,1643364746308,Pelvis_Target,1.70384,0.9248121,0.001187067,350.998,180.3241,0.1958309,
0,1643364746411,Pelvis_Target,1.706429,0.9250945,0.00137179,350.9513,180.2975,0.04193248,
0,1643364746522,Pelvis_Target,1.711356,0.9251136,0.002869595,351.0169,180.0688,359.7705,
0,1643364746636,Pelvis_Target,1.716588,0.9256678,0.005533833,351.0677,179.7834,359.5426,
0,1643364746755,Pelvis_Target,1.726649,0.9261675,0.009375207,351.2247,179.287,358.8009,
0,1643364746871,Pelvis_Target,1.739553,0.9260633,0.01320425,351.409,178.684,357.8278,
0,1643364746987,Pelvis_Target,1.750526,0.9267998,0.01779295,351.5141,178.1419,357.2489,
0,1643364747107,Pelvis_Target,1.763537,0.9269587,0.02351981,351.6582,177.506,356.8211,
0,1643364747214,Pelvis_Target,1.772244,0.9268495,0.02764958,351.705,177.2106,356.5954,
0,1643364747330,Pelvis_Target,1.780611,0.9265934,0.03155636,351.625,177.3627,356.4307,
0,1643364747453,Pelvis_Target,1.78625,0.9263495,0.03475657,351.5834,177.2657,356.5669,
0,1643364747571,Pelvis_Target,1.790839,0.9264379,0.03666444,351.51,177.4346,356.3339,
0,1643364747686,Pelvis_Target,1.793547,0.9257927,0.0389398,351.4386,177.3233,356.6014,
0,1643364747808,Pelvis_Target,1.796042,0.9253057,0.04056212,351.3417,177.1435,356.7227,
0,1643364747922,Pelvis_Target,1.797599,0.9251562,0.04123881,351.3221,176.9833,356.7859,
0,1643364748035,Pelvis_Target,1.798146,0.9251336,0.04128307,351.2904,176.8497,356.8856,
0,1643364748155,Pelvis_Target,1.797937,0.9251621,0.04054527,351.365,176.8465,356.8385,
0,1643364748271,Pelvis_Target,1.797147,0.9250246,0.0394579,351.3497,176.8893,356.975,
