pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364883936,LeftHand_Target,1.500769,1.033176,-0.1906727,0.4351914,131.7963,113.433,
0,1643364884049,LeftHand_Target,1.503391,1.037617,-0.1927891,359.9678,134.0818,110.2822,
0,1643364884150,LeftHand_Target,1.505675,1.029308,-0.1945825,358.0846,133.0417,112.1329,
0,1643364884264,LeftHand_Target,1.508709,1.037795,-0.1924503,359.7524,132.0077,111.5099,
0,1643364884385,LeftHand_Target,1.511021,1.032785,-0.1932839,0.284429,133.2821,111.6127,
0,1643364884499,LeftHand_Target,1.513597,1.028898,-0.1955383,359.6327,130.6357,112.0204,
0,1643364884616,LeftHand_Target,1.516684,1.033506,-0.1936766,359.4756,131.8924,109.1389,
0,1643364884717,LeftHand_Target,1.511201,1.024362,-0.1913998,358.1702,135.0349,109.7299,
0,1643364884845,LeftHand_Target,1.507522,1.031223,-0.186161,2.653846,134.5436,112.2684,
0,1643364884955,LeftHand_Target,1.51202,1.028464,-0.1847455,2.927299,133.2918,114.4843,
0,1643364885068,LeftHand_Target,1.520282,1.028172,-0.1855807,0.8738354,135.478,111.7588,
0,1643364885171,LeftHand_Target,1.529736,1.027604,-0.1847934,0.03978927,136.7144,110.1062,
0,1643364885286,LeftHand_Target,1.536672,1.028001,-0.1834708,359.4904,137.0503,107.6591,
0,1643364885410,LeftHand_Target,1.538836,1.029509,-0.1834634,0.2641261,137.5461,108.452,
0,1643364885523,LeftHand_Target,1.538733,1.029702,-0.1838123,0.8204652,135.7994,109.2957,
0,1643364885650,LeftHand_Target,1.538571,1.030415,-0.1823426,1.291683,136.474,108.9633,
0,1643364885757,LeftHand_Target,1.539404,1.030427,-0.181251,1.431133,136.7814,108.5082,
0,1643364885882,LeftHand_Target,1.542035,1.031057,-0.1809309,1.679697,136.9405,108.4035,
0,1643364885989,LeftHand_Target,1.546022,1.031831,-0.1812913,1.870961,136.2417,108.505,
0,1643364886102,LeftHand_Target,1.553611,1.032627,-0.1817989,1.85486,134.5903,108.4487,
0,1643364886230,LeftHand_Target,1.562085,1.033268,-0.1802196,1.405118,132.7202,109.6471,
0,1643364886351,LeftHand_Target,1.573314,1.034336,-0.1778667,1.800432,129.9033,111.2269,
0,1643364886459,LeftHand_Target,1.585713,1.034049,-0.1759133,1.421694,128.1662,111.0115,
0,1643364886581,LeftHand_Target,1.601438,1.034159,-0.1715315,0.5915613,126.5753,110.4294,
0,1643364886697,LeftHand_Target,1.613634,1.034462,-0.167826,0.58644,126.1268,110.3795,
