pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363889488,BeamStart_Target,1.492484,0.1324042,0.1126338,271.0197,214.7793,56.91544,
0,1643363889594,BeamStart_Target,1.492416,0.1320333,0.112479,271.0365,213.7407,57.95023,
0,1643363889710,BeamStart_Target,1.492594,0.1312415,0.1125213,271.0273,214.9075,56.77295,
0,1643363889834,BeamStart_Target,1.492548,0.1320625,0.1125835,271.0258,213.5433,58.13805,
0,1643363889958,BeamStart_Target,1.492678,0.1315668,0.1126669,271.031,214.0214,57.64384,
0,1643363890064,BeamStart_Target,1.492816,0.1317696,0.1122989,271.0505,214.2208,57.48387,
0,1643363890162,BeamStart_Target,1.492645,0.1318887,0.1125533,271.0664,213.8594,57.84919,
0,1643363890284,BeamStart_Target,1.492689,0.1318843,0.1123497,271.0472,214.0261,57.65122,
0,1643363890410,BeamStart_Target,1.492866,0.1315964,0.1122677,271.0555,214.5751,57.10521,
0,1643363890534,BeamStart_Target,1.493189,0.1319294,0.1123213,271.0368,216.3367,55.33676,
0,1643363890634,BeamStart_Target,1.492988,0.1317904,0.1123907,271.0293,214.2367,57.44659,
0,1643363890735,BeamStart_Target,1.493045,0.1318419,0.1123927,271.0138,213.5598,58.12878,
0,1643363890837,BeamStart_Target,1.492821,0.1317625,0.1125331,271.0191,212.3862,59.30046,
0,1643363890960,BeamStart_Target,1.492715,0.1321619,0.1122023,271.0438,211.9104,59.78414,
0,1643363891084,BeamStart_Target,1.492783,0.1315022,0.1125886,271.0397,211.9185,59.76036,
0,1643363891185,BeamStart_Target,1.492883,0.1319117,0.1122872,271.044,212.3352,59.34716,
0,1643363891309,BeamStart_Target,1.492929,0.1315769,0.112511,271.0255,211.8167,59.86013,
0,1643363891410,BeamStart_Target,1.493099,0.131444,0.1122565,271.0268,212.8062,58.87349,
0,1643363891510,BeamStart_Target,1.492951,0.1319268,0.1123108,271.0483,211.6747,60.00881,
0,1643363891634,BeamStart_Target,1.492823,0.1320327,0.1122415,271.0323,212.2481,59.44562,
0,1643363891735,BeamStart_Target,1.492918,0.1312748,0.1125478,271.0348,212.2911,59.39737,
0,1643363891859,BeamStart_Target,1.492785,0.1316373,0.1126047,271.041,211.6786,59.9978,
0,1643363891960,BeamStart_Target,1.493153,0.1318523,0.1121148,271.0389,213.4957,58.17958,
0,1643363892085,BeamStart_Target,1.493214,0.1312427,0.1122543,271.0348,214.3623,57.30814,
0,1643363892209,BeamStart_Target,1.493302,0.1317222,0.1123154,271.0438,214.2194,57.45104,
0,1643363892310,BeamStart_Target,1.493038,0.1319117,0.1124364,271.0416,213.4187,58.2556,
0,1643363892434,BeamStart_Target,1.492975,0.1317127,0.1126243,271.0494,211.7845,59.9072,
0,1643363892560,BeamStart_Target,1.492974,0.1320388,0.1124542,271.0419,212.5773,59.10745,
0,1643363892684,BeamStart_Target,1.492883,0.1318437,0.1124241,271.0419,212.9439,58.73819,
0,1643363892809,BeamStart_Target,1.492906,0.1318715,0.112437,271.0178,212.8105,58.86039,
0,1643363892934,BeamStart_Target,1.492897,0.1315497,0.1127284,271.0015,212.3586,59.32088,
0,1643363893035,BeamStart_Target,1.492909,0.1319868,0.112267,271.0168,212.9874,58.69359,
0,1643363893135,BeamStart_Target,1.492804,0.1319141,0.1124731,270.9903,213.3633,58.331,
0,1643363893259,BeamStart_Target,1.493109,0.13141,0.1125238,270.9931,214.3311,57.3564,
0,1643363893384,BeamStart_Target,1.492999,0.1317294,0.1122829,271.0035,214.4284,57.26489,
0,1643363893485,BeamStart_Target,1.492926,0.1315207,0.1123802,271.013,213.3092,58.38583,
0,1643363893609,BeamStart_Target,1.493186,0.1315699,0.1123897,271.0085,213.422,58.27728,
0,1643363893712,BeamStart_Target,1.493049,0.1314879,0.112314,271.0076,212.7835,58.90716,
0,1643363893837,BeamStart_Target,1.49257,0.1320361,0.1124322,271.0245,210.3922,61.30821,
0,1643363893960,BeamStart_Target,1.492397,0.1317589,0.1125152,271.0529,209.0197,62.67709,
0,1643363894086,BeamStart_Target,1.492398,0.1320578,0.112612,271.0705,209.0127,62.68477,
0,1643363894186,BeamStart_Target,1.492127,0.1318492,0.1126063,271.0381,208.3128,63.38866,
0,1643363894310,BeamStart_Target,1.492012,0.1321138,0.1125878,271.0479,206.6368,65.05179,
0,1643363894438,BeamStart_Target,1.491892,0.1319084,0.1127134,271.047,205.7685,65.92923,
0,1643363894559,BeamStart_Target,1.491516,0.1318651,0.1127232,271.0541,205.0426,66.64983,
0,1643363894684,BeamStart_Target,1.491686,0.1323011,0.1126706,271.0638,205.1018,66.60097,
0,1643363894809,BeamStart_Target,1.491495,0.1320597,0.1126526,271.0681,205.0015,66.69885,
0,1643363894933,BeamStart_Target,1.491653,0.1319836,0.1128922,271.0442,205.9685,65.72124,
0,1643363895058,BeamStart_Target,1.491703,0.1319956,0.1127496,271.0381,206.1412,65.54469,
0,1643363895183,BeamStart_Target,1.491691,0.1319251,0.1127277,271.0412,206.9371,64.74648,
0,1643363895284,BeamStart_Target,1.491507,0.1320212,0.1126645,271.0618,206.4393,65.24887,
0,1643363895385,BeamStart_Target,1.491433,0.1322945,0.1127584,271.0438,206.9791,64.7234,
0,1643363895508,BeamStart_Target,1.491273,0.1323453,0.1128194,271.0486,206.4389,65.26281,
0,1643363895633,BeamStart_Target,1.49145,0.1323212,0.1126213,271.0262,206.8107,64.89545,
0,1643363895758,BeamStart_Target,1.49129,0.1327303,0.1124954,271.0468,205.7632,65.94087,
0,1643363895883,BeamStart_Target,1.491207,0.1322146,0.11286,271.0389,205.8495,65.86275,
0,1643363896008,BeamStart_Target,1.491219,0.1324474,0.1128304,271.0293,205.7009,66.01682,
0,1643363896134,BeamStart_Target,1.491054,0.1322376,0.1127741,271.0412,205.9421,65.77103,
0,1643363896258,BeamStart_Target,1.491204,0.1321693,0.1127688,271.049,206.2426,65.46077,
0,1643363896383,BeamStart_Target,1.491231,0.1322605,0.1127134,271.0416,206.0224,65.67548,
0,1643363896507,BeamStart_Target,1.491363,0.1323124,0.1128534,271.0472,206.2879,65.41682,
0,1643363896608,BeamStart_Target,1.491357,0.1319521,0.1125635,271.0464,206.2262,65.4733,
0,1643363896708,BeamStart_Target,1.491176,0.1317916,0.1125111,271.0515,205.4379,66.26025,
0,1643363896834,BeamStart_Target,1.491053,0.1322112,0.112753,271.0543,205.3188,66.37621,
0,1643363896958,BeamStart_Target,1.491107,0.1318694,0.112657,271.0561,205.9043,65.80948,
0,1643363897084,BeamStart_Target,1.491413,0.1320035,0.1128135,271.0393,206.1401,65.57558,
0,1643363897184,BeamStart_Target,1.491323,0.1325425,0.1129147,271.0372,205.743,65.98275,
0,1643363897285,BeamStart_Target,1.491345,0.1322656,0.112804,271.0526,205.4296,66.29339,
0,1643363897388,BeamStart_Target,1.491322,0.1322237,0.1126555,271.0583,205.2149,66.50488,
0,1643363897499,BeamStart_Target,1.491465,0.1320051,0.1129036,271.0365,205.0427,66.66518,
0,1643363897604,BeamStart_Target,1.491541,0.13225,0.1128773,271.0348,205.2621,66.44798,
0,1643363897709,BeamStart_Target,1.491279,0.132381,0.1129618,271.0539,204.3113,67.39508,
0,1643363897810,BeamStart_Target,1.491404,0.1323552,0.1128864,271.0459,204.4471,67.2681,
0,1643363897912,BeamStart_Target,1.491361,0.1323048,0.1128706,271.0585,205.1344,66.58125,
0,1643363898035,BeamStart_Target,1.491362,0.1323921,0.1129566,271.0637,204.5272,67.19152,
0,1643363898158,BeamStart_Target,1.491641,0.1322703,0.1127436,271.058,204.185,67.51699,
0,1643363898261,BeamStart_Target,1.49134,0.1323329,0.1128356,271.035,204.903,66.80158,
0,1643363898383,BeamStart_Target,1.491592,0.1324172,0.1130238,271.0649,204.3869,67.33086,
0,1643363898484,BeamStart_Target,1.491401,0.1326629,0.1128824,271.0799,203.4771,68.23572,
