pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364883936,BeamEnd_Target,-4.460942,0.09506009,-0.05223207,274.3467,190.1104,346.4977,
0,1643364884049,BeamEnd_Target,-4.460988,0.09509023,-0.0522178,274.3517,190.1271,346.4703,
0,1643364884150,BeamEnd_Target,-4.46088,0.0948764,-0.05222173,274.3381,190.2372,346.3594,
0,1643364884264,BeamEnd_Target,-4.460856,0.09502559,-0.05227339,274.3319,190.1812,346.4147,
0,1643364884385,BeamEnd_Target,-4.46098,0.09501605,-0.05212901,274.3307,190.2684,346.3291,
0,1643364884499,BeamEnd_Target,-4.460896,0.09494941,-0.05224343,274.3358,190.0156,346.5836,
0,1643364884616,BeamEnd_Target,-4.460975,0.09516346,-0.05221049,274.3335,190.0628,346.5436,
0,1643364884717,BeamEnd_Target,-4.460939,0.0950091,-0.0521169,274.3317,189.9871,346.6129,
0,1643364884845,BeamEnd_Target,-4.46104,0.09479836,-0.05212593,274.3144,190.0074,346.6024,
0,1643364884955,BeamEnd_Target,-4.46079,0.09509904,-0.05218898,274.3207,189.9714,346.6408,
0,1643364885068,BeamEnd_Target,-4.460949,0.09504259,-0.0521229,274.3191,189.9186,346.6945,
0,1643364885171,BeamEnd_Target,-4.460915,0.09527143,-0.05217691,274.325,189.9618,346.6494,
0,1643364885286,BeamEnd_Target,-4.460896,0.094961,-0.05207854,274.3317,189.9743,346.6326,
0,1643364885410,BeamEnd_Target,-4.460994,0.09504076,-0.05221357,274.3406,189.9115,346.686,
0,1643364885523,BeamEnd_Target,-4.461017,0.09505761,-0.05214034,274.3427,189.8932,346.7137,
0,1643364885650,BeamEnd_Target,-4.46091,0.09507569,-0.05213017,274.327,189.7189,346.8773,
0,1643364885757,BeamEnd_Target,-4.460811,0.09515245,-0.05212513,274.3326,189.7752,346.8338,
0,1643364885882,BeamEnd_Target,-4.460941,0.09503586,-0.0520629,274.3295,189.991,346.6156,
0,1643364885989,BeamEnd_Target,-4.460891,0.09504198,-0.05220913,274.3452,189.9479,346.652,
0,1643364886102,BeamEnd_Target,-4.460921,0.0951966,-0.05214801,274.3508,189.9333,346.6776,
0,1643364886230,BeamEnd_Target,-4.460722,0.09522124,-0.05212185,274.3451,189.82,346.7987,
0,1643364886351,BeamEnd_Target,-4.46086,0.09517737,-0.05218282,274.3407,189.9005,346.7056,
0,1643364886459,BeamEnd_Target,-4.460903,0.09507567,-0.05214717,274.3408,189.9404,346.674,
0,1643364886581,BeamEnd_Target,-4.460845,0.09507698,-0.05224042,274.3493,190.0742,346.5296,
0,1643364886697,BeamEnd_Target,-4.460948,0.09531684,-0.05225384,274.3419,190.2649,346.3321,
0,1643364886814,BeamEnd_Target,-4.460834,0.09511377,-0.05209344,274.3222,190.3679,346.2217,
0,1643364886942,BeamEnd_Target,-4.461074,0.09519135,-0.05218813,274.3263,190.383,346.2097,
0,1643364887068,BeamEnd_Target,-4.460917,0.09507558,-0.05202271,274.335,190.3093,346.2747,
0,1643364887194,BeamEnd_Target,-4.46091,0.09512072,-0.05211689,274.333,190.0371,346.5515,
0,1643364887314,BeamEnd_Target,-4.460931,0.09511081,-0.05212642,274.3329,190.1472,346.4489,
0,1643364887443,BeamEnd_Target,-4.461066,0.09518182,-0.05217713,274.3313,190.154,346.4425,
0,1643364887574,BeamEnd_Target,-4.461002,0.09496496,-0.05204172,274.3239,190.0178,346.5808,
0,1643364887702,BeamEnd_Target,-4.460861,0.09505676,-0.05228854,274.3286,189.9828,346.6241,
0,1643364887807,BeamEnd_Target,-4.460957,0.09509306,-0.05218451,274.3216,190.0062,346.5952,
0,1643364887922,BeamEnd_Target,-4.460891,0.09517808,-0.05207779,274.3134,190.0566,346.5483,
0,1643364888031,BeamEnd_Target,-4.461016,0.09500875,-0.05226956,274.3213,190.0434,346.5569,
0,1643364888148,BeamEnd_Target,-4.461011,0.09514353,-0.05209316,274.3207,190.0105,346.5884,
0,1643364888264,BeamEnd_Target,-4.460884,0.09523885,-0.05220392,274.3375,189.8559,346.7433,
0,1643364888389,BeamEnd_Target,-4.460981,0.09512608,-0.05209462,274.3366,190.1118,346.4767,
0,1643364888503,BeamEnd_Target,-4.460956,0.09507756,-0.05216736,274.335,189.869,346.7064,
0,1643364888627,BeamEnd_Target,-4.460992,0.09525283,-0.05212952,274.3141,190.1537,346.4228,
0,1643364888729,BeamEnd_Target,-4.460955,0.09498872,-0.05204556,274.3259,190.1343,346.4478,
0,1643364888839,BeamEnd_Target,-4.460986,0.09519164,-0.05215745,274.3264,189.9264,346.6599,
0,1643364888947,BeamEnd_Target,-4.460945,0.09511698,-0.05222908,274.3217,190.1924,346.3855,
0,1643364889062,BeamEnd_Target,-4.460943,0.09505083,-0.05226762,274.3133,190.1127,346.468,
0,1643364889164,BeamEnd_Target,-4.460978,0.09491857,-0.05214947,274.3138,190.143,346.4381,
0,1643364889281,BeamEnd_Target,-4.46089,0.09496623,-0.05232357,274.3194,190.3093,346.2863,
0,1643364889404,BeamEnd_Target,-4.460993,0.09503826,-0.0521085,274.3326,190.4323,346.1663,
0,1643364889514,BeamEnd_Target,-4.460969,0.09480262,-0.05209927,274.3192,190.1621,346.4362,
0,1643364889633,BeamEnd_Target,-4.460901,0.09489401,-0.05221767,274.319,190.2183,346.3749,
0,1643364889738,BeamEnd_Target,-4.460887,0.09481221,-0.05216485,274.3213,190.1071,346.4808,
0,1643364889872,BeamEnd_Target,-4.461021,0.09484889,-0.0522567,274.3274,190.2158,346.3806,
0,1643364889982,BeamEnd_Target,-4.460911,0.09497741,-0.05231603,274.3336,190.3256,346.2702,
0,1643364890095,BeamEnd_Target,-4.460937,0.09490119,-0.05220047,274.3253,190.2728,346.3174,
0,1643364890200,BeamEnd_Target,-4.46102,0.09490897,-0.05225795,274.3106,190.207,346.3776,
0,1643364890307,BeamEnd_Target,-4.460963,0.09491809,-0.05221851,274.2995,190.3851,346.1981,
0,1643364890418,BeamEnd_Target,-4.460919,0.09479091,-0.05233085,274.302,190.5725,346.0121,
0,1643364890565,BeamEnd_Target,-4.460898,0.0948588,-0.05236475,274.318,190.3622,346.2289,
0,1643364890664,BeamEnd_Target,-4.460972,0.09488529,-0.05220038,274.3146,190.4504,346.1366,
0,1643364890772,BeamEnd_Target,-4.460968,0.0948747,-0.05222173,274.3211,190.4588,346.1289,
0,1643364890897,BeamEnd_Target,-4.460909,0.09494942,-0.05226247,274.3329,190.4231,346.1628,
0,1643364891011,BeamEnd_Target,-4.460936,0.09489658,-0.05219226,274.3157,190.5536,346.0172,
0,1643364891122,BeamEnd_Target,-4.461038,0.09489142,-0.05239254,274.3355,190.5237,346.0478,
0,1643364891225,BeamEnd_Target,-4.460884,0.09470288,-0.05230954,274.326,190.4402,346.1366,
0,1643364891350,BeamEnd_Target,-4.46101,0.09484435,-0.05222873,274.3192,190.4052,346.17,
