pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363129708,LeftFoot_Target,1.579887,0.1558492,-0.03928426,352.7452,5.660126,353.8391,
0,1643363129826,LeftFoot_Target,1.579933,0.1556879,-0.03922327,352.8847,5.663421,353.7806,
0,1643363129950,LeftFoot_Target,1.579943,0.1554878,-0.03915666,352.8894,5.640871,353.7555,
0,1643363130077,LeftFoot_Target,1.580004,0.1556452,-0.03936232,352.9153,5.623201,353.7487,
0,1643363130201,LeftFoot_Target,1.579892,0.1556219,-0.03910406,353.0329,5.569152,353.6946,
0,1643363130315,LeftFoot_Target,1.579832,0.1556243,-0.03916148,353.0622,5.542864,353.6845,
0,1643363130428,LeftFoot_Target,1.579563,0.1550519,-0.03935355,352.9202,5.54238,353.9128,
0,1643363130543,LeftFoot_Target,1.579383,0.1546729,-0.03959427,352.721,5.538075,354.0671,
0,1643363130664,LeftFoot_Target,1.579094,0.1540988,-0.03960508,352.4514,5.525755,354.3423,
0,1643363130789,LeftFoot_Target,1.578897,0.1544637,-0.03961438,352.5359,5.495936,354.3451,
0,1643363130913,LeftFoot_Target,1.578922,0.1541043,-0.03968616,352.5817,5.531025,354.2994,
0,1643363131037,LeftFoot_Target,1.578968,0.1544053,-0.03954862,352.6448,5.495646,354.299,
0,1643363131160,LeftFoot_Target,1.578838,0.1541971,-0.0394107,352.7252,5.525953,354.1963,
0,1643363131273,LeftFoot_Target,1.57889,0.1543224,-0.039419,352.769,5.52598,354.0904,
0,1643363131384,LeftFoot_Target,1.579211,0.1541384,-0.03939213,352.7834,5.551165,354.0375,
0,1643363131497,LeftFoot_Target,1.578894,0.1541339,-0.03938718,352.8018,5.529867,354.0474,
0,1643363131608,LeftFoot_Target,1.578928,0.1542536,-0.03945782,352.7951,5.517807,354.0722,
0,1643363131723,LeftFoot_Target,1.578889,0.1543119,-0.03940805,352.8001,5.483107,354.1412,
0,1643363131839,LeftFoot_Target,1.578824,0.154324,-0.03934462,352.7915,5.467401,354.1684,
0,1643363131956,LeftFoot_Target,1.578846,0.1545568,-0.03936396,352.8704,5.448381,354.1168,
0,1643363132079,LeftFoot_Target,1.578659,0.1541779,-0.03941346,352.7627,5.465088,354.2134,
0,1643363132201,LeftFoot_Target,1.5786,0.1540835,-0.03932853,352.8191,5.464221,354.1522,
0,1643363132304,LeftFoot_Target,1.578698,0.1540079,-0.0395056,352.8589,5.470215,354.1006,
0,1643363132405,LeftFoot_Target,1.578873,0.1542933,-0.03945594,352.8991,5.470576,354.1107,
0,1643363132513,LeftFoot_Target,1.578806,0.1540532,-0.03954713,352.9365,5.470317,354.0849,
0,1643363132622,LeftFoot_Target,1.578746,0.1538597,-0.03918052,352.9595,5.484861,354.1482,
0,1643363132733,LeftFoot_Target,1.578766,0.1540669,-0.03914012,353.2152,5.431775,353.9973,
