pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363889488,LeftHand_Target,1.812383,1.603005,-0.09787799,359.0446,263.6023,245.492,
0,1643363889594,LeftHand_Target,1.80823,1.605078,-0.09528941,359.5382,263.9934,244.4267,
0,1643363889710,LeftHand_Target,1.798019,1.611745,-0.09196224,358.7411,265.0358,243.7609,
0,1643363889834,LeftHand_Target,1.787516,1.625125,-0.0908304,356.6544,266.9783,241.6863,
0,1643363889958,LeftHand_Target,1.786889,1.6296,-0.09314629,355.3608,267.5457,241.7832,
0,1643363890064,LeftHand_Target,1.794654,1.626944,-0.09678204,356.8525,265.0354,239.3605,
0,1643363890162,LeftHand_Target,1.790996,1.62367,-0.09537614,358.4904,267.5654,240.0623,
0,1643363890284,LeftHand_Target,1.792117,1.616372,-0.0912012,359.2811,270.212,243.4831,
0,1643363890410,LeftHand_Target,1.784378,1.615863,-0.09147492,357.3433,268.9353,245.4646,
0,1643363890534,LeftHand_Target,1.780626,1.618246,-0.09510612,357.7991,268.4098,245.1273,
0,1643363890634,LeftHand_Target,1.777385,1.620086,-0.09819451,357.8436,266.5161,243.6389,
0,1643363890735,LeftHand_Target,1.769393,1.619439,-0.09783467,358.7972,267.1324,241.7261,
0,1643363890837,LeftHand_Target,1.760973,1.616044,-0.09580204,0.4672004,270.3845,242.6681,
0,1643363890960,LeftHand_Target,1.75792,1.615988,-0.1001743,1.078475,270.5285,242.6637,
0,1643363891084,LeftHand_Target,1.76137,1.614494,-0.1061791,1.714135,267.3176,240.7073,
0,1643363891185,LeftHand_Target,1.767028,1.608197,-0.1161241,359.9941,259.4559,239.7451,
0,1643363891309,LeftHand_Target,1.765504,1.580865,-0.1299071,7.439853,264.2883,249.7371,
0,1643363891410,LeftHand_Target,1.76051,1.549862,-0.137831,16.84679,265.2451,254.9818,
0,1643363891510,LeftHand_Target,1.748301,1.505075,-0.1441149,33.73027,265.5741,257.4315,
0,1643363891634,LeftHand_Target,1.732335,1.422658,-0.1550864,66.67141,275.0755,263.2826,
0,1643363891735,LeftHand_Target,1.726586,1.333022,-0.164701,79.63005,21.69008,13.51082,
