pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364883936,RightFoot_Target,1.602676,0.1141305,0.2068225,13.89163,9.367496,356.1386,
0,1643364884049,RightFoot_Target,1.602203,0.1133392,0.2072216,14.59444,9.592113,357.9305,
0,1643364884150,RightFoot_Target,1.602339,0.1135428,0.2077304,14.10762,9.455512,356.8386,
0,1643364884264,RightFoot_Target,1.602585,0.1139958,0.207747,14.79803,9.505666,357.6957,
0,1643364884385,RightFoot_Target,1.602691,0.1138424,0.2070205,12.92973,9.074195,354.1957,
0,1643364884499,RightFoot_Target,1.603003,0.1142274,0.2070401,12.41734,9.099465,353.8911,
0,1643364884616,RightFoot_Target,1.602856,0.1147257,0.2076583,14.06451,9.289792,356.0495,
0,1643364884717,RightFoot_Target,1.60254,0.1138816,0.2074778,12.55545,9.166867,354.2128,
0,1643364884845,RightFoot_Target,1.602985,0.1141175,0.2071057,12.76489,9.119156,354.3663,
0,1643364884955,RightFoot_Target,1.602588,0.1135663,0.2069911,12.09757,9.058012,353.7526,
0,1643364885068,RightFoot_Target,1.602584,0.1145962,0.207199,12.45706,9.052099,354.0105,
0,1643364885171,RightFoot_Target,1.602222,0.1142885,0.2071251,12.38997,9.095709,353.9929,
0,1643364885286,RightFoot_Target,1.602188,0.1141985,0.2072173,12.28857,9.0531,353.8057,
0,1643364885410,RightFoot_Target,1.601862,0.1145747,0.2071085,12.24195,8.984795,353.6656,
0,1643364885523,RightFoot_Target,1.601636,0.1143709,0.207012,12.04259,8.951872,353.361,
0,1643364885650,RightFoot_Target,1.601541,0.1147127,0.2072175,12.13391,8.954798,353.3605,
0,1643364885757,RightFoot_Target,1.601631,0.1153053,0.2072675,12.10457,8.988889,353.2049,
0,1643364885882,RightFoot_Target,1.601345,0.1151895,0.207209,11.93842,8.991432,353.0282,
0,1643364885989,RightFoot_Target,1.601606,0.1153427,0.2072534,11.76916,8.998125,352.8489,
0,1643364886102,RightFoot_Target,1.601692,0.1156417,0.2072826,11.44077,8.990914,352.5237,
0,1643364886230,RightFoot_Target,1.601547,0.1154287,0.2068978,10.93289,8.970502,351.973,
0,1643364886351,RightFoot_Target,1.601295,0.115044,0.2070328,11.08298,8.91438,352.1146,
0,1643364886459,RightFoot_Target,1.601103,0.1153363,0.2071158,10.98386,8.937543,351.9975,
0,1643364886581,RightFoot_Target,1.601111,0.1153216,0.2071975,11.0297,8.924571,352.0545,
0,1643364886697,RightFoot_Target,1.600883,0.1152461,0.2071262,11.03908,8.873388,351.941,
0,1643364886814,RightFoot_Target,1.600733,0.1154453,0.207307,10.97803,8.795068,351.6073,
0,1643364886942,RightFoot_Target,1.600492,0.1156757,0.2070645,10.92196,8.70608,351.2825,
0,1643364887068,RightFoot_Target,1.600507,0.1163971,0.20732,10.70394,8.634588,350.727,
0,1643364887194,RightFoot_Target,1.600599,0.1166659,0.2070929,10.49637,8.610483,350.4393,
0,1643364887314,RightFoot_Target,1.600395,0.1159165,0.2067908,10.46631,8.633396,350.5042,
0,1643364887443,RightFoot_Target,1.600515,0.1162854,0.2071463,10.43806,8.696775,350.6026,
0,1643364887574,RightFoot_Target,1.600584,0.1160258,0.2069893,10.43345,8.677141,350.5825,
0,1643364887702,RightFoot_Target,1.600555,0.1161598,0.2070366,10.37662,8.688438,350.5379,
0,1643364887807,RightFoot_Target,1.600769,0.1162565,0.2070582,10.29746,8.71806,350.5659,
0,1643364887922,RightFoot_Target,1.600735,0.1154611,0.2067168,10.30218,8.781853,350.7128,
0,1643364888031,RightFoot_Target,1.600627,0.1158978,0.2069659,10.32998,8.811163,350.8257,
0,1643364888148,RightFoot_Target,1.600563,0.1158067,0.2069567,10.44838,8.852096,351.0046,
0,1643364888264,RightFoot_Target,1.600421,0.1158333,0.2070299,10.59268,8.918927,351.2562,
0,1643364888389,RightFoot_Target,1.600161,0.1152229,0.2069958,10.71292,8.980168,351.5755,
0,1643364888503,RightFoot_Target,1.599672,0.1150498,0.2066974,10.74314,9.018753,351.7949,
0,1643364888627,RightFoot_Target,1.599406,0.1155016,0.2071821,10.61615,9.026005,351.7684,
0,1643364888729,RightFoot_Target,1.599233,0.1155249,0.2068922,10.45618,9.01618,351.6467,
0,1643364888839,RightFoot_Target,1.599066,0.115694,0.2068171,10.34111,9.029577,351.5872,
0,1643364888947,RightFoot_Target,1.599005,0.1163044,0.2070444,10.25208,9.032919,351.5034,
0,1643364889062,RightFoot_Target,1.599016,0.1163949,0.2069413,10.2728,9.006736,351.4249,
0,1643364889164,RightFoot_Target,1.598897,0.1163777,0.2068954,10.21076,9.00671,351.338,
0,1643364889281,RightFoot_Target,1.598898,0.1163031,0.2068564,10.25983,9.007289,351.3056,
0,1643364889404,RightFoot_Target,1.598745,0.1164512,0.2066995,10.32406,9.016603,351.3016,
0,1643364889514,RightFoot_Target,1.598854,0.1165092,0.2067453,10.40066,9.0053,351.299,
0,1643364889633,RightFoot_Target,1.598793,0.1167409,0.2068907,10.47693,9.025887,351.3142,
0,1643364889738,RightFoot_Target,1.598666,0.1169131,0.2069743,10.46476,9.006381,351.2385,
0,1643364889872,RightFoot_Target,1.598733,0.1169872,0.2068838,10.52881,8.979157,351.142,
0,1643364889982,RightFoot_Target,1.598687,0.1172804,0.2070875,10.57571,8.967245,351.1534,
0,1643364890095,RightFoot_Target,1.598725,0.1169316,0.2067561,10.63681,8.954644,351.1837,
0,1643364890200,RightFoot_Target,1.598671,0.1173719,0.2073572,10.65657,8.942807,351.1237,
0,1643364890307,RightFoot_Target,1.598527,0.1171398,0.2069706,10.63791,8.951742,351.0847,
0,1643364890418,RightFoot_Target,1.598604,0.1171995,0.2069996,10.6797,8.938664,351.0375,
0,1643364890565,RightFoot_Target,1.598624,0.1172848,0.2070382,10.64605,8.896058,350.8451,
