pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643463763358,RightHand_Target,1.542743,0.9459339,0.3799608,351.764,253.8251,107.9549,
0,1643463763461,RightHand_Target,1.554463,0.9430605,0.3683606,352.1361,254.3593,106.3813,
0,1643463763572,RightHand_Target,1.569375,0.9391813,0.3643168,354.1576,254.2466,106.378,
0,1643463763684,RightHand_Target,1.582745,0.9398667,0.3681059,356.1973,254.859,105.9543,
0,1643463763795,RightHand_Target,1.589242,0.9440342,0.3792365,358.24,252.7172,107.0098,
0,1643463763905,RightHand_Target,1.589088,0.948109,0.3883642,358.4343,256.0092,109.2015,
0,1643463764017,RightHand_Target,1.582739,0.9444294,0.3863787,358.8055,255.3525,108.9175,
0,1643463764131,RightHand_Target,1.571942,0.9438373,0.3746138,358.0756,253.2571,108.1103,
0,1643463764238,RightHand_Target,1.55969,0.9493641,0.3650914,354.3432,250.8673,106.5821,
0,1643463764350,RightHand_Target,1.55278,0.9492939,0.3613259,351.7274,252.015,107.1362,
0,1643463764461,RightHand_Target,1.557091,0.9441117,0.3618285,351.6646,254.1255,106.2306,
0,1643463764572,RightHand_Target,1.571834,0.9343948,0.3639465,353.3389,257.1927,105.1074,
0,1643463764684,RightHand_Target,1.590368,0.9238383,0.3665391,356.4619,259.5452,104.4871,
0,1643463764795,RightHand_Target,1.605514,0.9172521,0.3685389,358.618,261.9309,103.3062,
0,1643463764905,RightHand_Target,1.609662,0.914426,0.3699123,359.8168,263.0591,103.1785,
0,1643463765018,RightHand_Target,1.601605,0.9155967,0.3704802,359.569,261.7553,102.8299,
0,1643463765128,RightHand_Target,1.584628,0.9203622,0.3705335,357.6142,259.8777,102.7735,
0,1643463765239,RightHand_Target,1.565322,0.926617,0.36971,354.7708,258.7008,102.4886,
0,1643463765353,RightHand_Target,1.551293,0.9325795,0.3694148,352.4154,257.6407,101.2805,
0,1643463765462,RightHand_Target,1.546253,0.9347766,0.3688167,351.537,257.2916,100.4746,
0,1643463765572,RightHand_Target,1.548414,0.9330409,0.3688975,352.5354,256.7274,100.2688,
0,1643463765684,RightHand_Target,1.555496,0.9304501,0.3705627,353.8299,256.5278,99.87534,
0,1643463765794,RightHand_Target,1.563148,0.9277683,0.3728924,355.072,255.9816,99.75175,
0,1643463765905,RightHand_Target,1.56936,0.9263505,0.3748492,355.9087,256.1158,99.42599,
0,1643463766017,RightHand_Target,1.57347,0.9249576,0.3746297,355.9137,256.4799,99.51997,
0,1643463766128,RightHand_Target,1.57634,0.9237944,0.3732452,355.8992,256.1768,99.30669,
0,1643463766238,RightHand_Target,1.57649,0.9217753,0.3709831,356.4641,254.8132,99.72196,
0,1643463766350,RightHand_Target,1.572613,0.9191014,0.3669034,356.7856,252.5465,99.80978,
0,1643463766461,RightHand_Target,1.565162,0.9170517,0.3602022,357.3237,248.8296,99.65682,
0,1643463766572,RightHand_Target,1.555117,0.9151432,0.3531424,357.8392,244.9256,99.27637,
0,1643463766684,RightHand_Target,1.540839,0.9116586,0.3442928,358.7659,240.1718,98.72083,
0,1643463766796,RightHand_Target,1.522618,0.911438,0.3337868,358.1206,235.7364,98.51916,
0,1643463766905,RightHand_Target,1.504239,0.9139163,0.3235019,356.0926,232.391,98.95913,
0,1643463767017,RightHand_Target,1.490355,0.9175599,0.3163388,354.1171,230.5969,99.13423,
0,1643463767129,RightHand_Target,1.483833,0.9186707,0.3134981,353.7733,229.3933,99.36739,
0,1643463767239,RightHand_Target,1.483373,0.9184968,0.3152991,354.2624,228.6615,99.40313,
0,1643463767351,RightHand_Target,1.486923,0.9188623,0.3208443,354.8033,229.7946,99.36368,
0,1643463767462,RightHand_Target,1.490952,0.9215872,0.3295904,354.9059,232.1681,99.38177,
0,1643463767572,RightHand_Target,1.497783,0.9223229,0.3374379,354.224,235.1621,100.4611,
0,1643463767684,RightHand_Target,1.510923,0.9252627,0.3442388,352.8651,239.4533,100.1777,
0,1643463767795,RightHand_Target,1.530789,0.9261135,0.3528839,352.856,244.3672,100.3118,
0,1643463767908,RightHand_Target,1.554204,0.9257628,0.3629639,353.5609,250.0685,100.6912,
0,1643463768018,RightHand_Target,1.579234,0.9251522,0.3718832,353.7983,256.6694,101.1423,
0,1643463768128,RightHand_Target,1.603153,0.9216905,0.3761415,354.778,261.5834,101.0987,
0,1643463768239,RightHand_Target,1.621209,0.9156982,0.375509,356.8746,264.5356,100.2286,
0,1643463768350,RightHand_Target,1.62577,0.911844,0.3707092,358.7261,263.9381,99.57764,
