pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643462484535,BeamEnd_Target,-4.535074,0.10884,0.01514089,271.5587,118.7046,58.22831,
0,1643462484664,BeamEnd_Target,-4.535037,0.1087827,0.0151656,271.5469,118.27,58.66015,
0,1643462484763,BeamEnd_Target,-4.534902,0.1085791,0.01519846,271.5344,118.1293,58.80264,
0,1643462484897,BeamEnd_Target,-4.534934,0.1087302,0.01493959,271.5489,118.3244,58.60205,
0,1643462485007,BeamEnd_Target,-4.535095,0.1088167,0.01521765,271.5452,117.9918,58.9436,
0,1643462485118,BeamEnd_Target,-4.534991,0.1088298,0.01517481,271.5469,118.0147,58.91236,
0,1643462485230,BeamEnd_Target,-4.534958,0.1086673,0.0150782,271.5541,118.4144,58.52057,
0,1643462485341,BeamEnd_Target,-4.534896,0.1087977,0.01514713,271.5621,118.3763,58.56254,
0,1643462485452,BeamEnd_Target,-4.534972,0.1087647,0.01503631,271.5559,118.4627,58.46548,
0,1643462485563,BeamEnd_Target,-4.534875,0.1087162,0.01521846,271.5551,118.3235,58.60759,
0,1643462485674,BeamEnd_Target,-4.534898,0.1088419,0.01520545,271.5425,118.3204,58.60453,
0,1643462485788,BeamEnd_Target,-4.535012,0.1085872,0.01496769,271.5424,118.1866,58.73164,
0,1643462485896,BeamEnd_Target,-4.534976,0.1088177,0.01518521,271.5424,118.1749,58.7441,
0,1643462486008,BeamEnd_Target,-4.535042,0.1089107,0.01514167,271.5447,118.3348,58.57499,
0,1643462486121,BeamEnd_Target,-4.535026,0.108786,0.0150892,271.5399,118.5244,58.38929,
0,1643462486231,BeamEnd_Target,-4.535151,0.1087473,0.01514445,271.5337,118.7354,58.17576,
0,1643462486341,BeamEnd_Target,-4.534962,0.108697,0.01520546,271.5468,118.9163,58.00133,
0,1643462486454,BeamEnd_Target,-4.534958,0.1086947,0.01502851,271.5353,119.3252,57.61257,
0,1643462486565,BeamEnd_Target,-4.535044,0.1087839,0.01512253,271.5349,119.1086,57.80772,
0,1643462486673,BeamEnd_Target,-4.535028,0.1088924,0.01513544,271.5491,119.0892,57.833,
0,1643462486789,BeamEnd_Target,-4.534904,0.108569,0.01517127,271.5372,119.09,57.82939,
0,1643462486909,BeamEnd_Target,-4.535053,0.1089088,0.01479464,271.5238,119.4547,57.46263,
0,1643462487009,BeamEnd_Target,-4.534926,0.1088056,0.0149836,271.5326,118.962,57.96181,
0,1643462487141,BeamEnd_Target,-4.534911,0.1087084,0.01515532,271.5267,119.0166,57.89964,
0,1643462487242,BeamEnd_Target,-4.534783,0.1087885,0.01510879,271.5555,119.6332,57.29368,
0,1643462487342,BeamEnd_Target,-4.534864,0.1086329,0.01526303,271.5441,118.7885,58.13414,
0,1643462487442,BeamEnd_Target,-4.534916,0.1086833,0.01526852,271.5563,119.2371,57.69022,
0,1643462487574,BeamEnd_Target,-4.534928,0.1087437,0.01512957,271.547,118.9295,57.99992,
0,1643462487686,BeamEnd_Target,-4.535075,0.1088162,0.01524745,271.5482,119.2181,57.71252,
0,1643462487797,BeamEnd_Target,-4.534961,0.1087816,0.0151403,271.5627,119.4052,57.51835,
0,1643462487907,BeamEnd_Target,-4.534886,0.1086489,0.01521462,271.5428,118.7673,58.15849,
0,1643462488019,BeamEnd_Target,-4.534942,0.1087009,0.01501641,271.5513,118.8717,58.02597,
0,1643462488130,BeamEnd_Target,-4.534724,0.109081,0.01487654,271.5405,119.023,57.90459,
0,1643462488243,BeamEnd_Target,-4.535015,0.1088393,0.01507667,271.5469,118.7371,58.17725,
0,1643462488353,BeamEnd_Target,-4.534984,0.1087752,0.01517294,271.5491,118.3998,58.5257,
0,1643462488464,BeamEnd_Target,-4.535097,0.1087636,0.01501158,271.5576,118.6659,58.25271,
0,1643462488574,BeamEnd_Target,-4.534855,0.1086906,0.01495843,271.5645,118.6985,58.23122,
0,1643462488685,BeamEnd_Target,-4.535025,0.1087027,0.01522652,271.5735,118.3366,58.58049,
0,1643462488796,BeamEnd_Target,-4.534815,0.1087269,0.01491474,271.5767,118.3604,58.56031,
0,1643462488908,BeamEnd_Target,-4.534852,0.1087351,0.01504742,271.5593,118.4667,58.45728,
0,1643462489020,BeamEnd_Target,-4.53498,0.1089532,0.01528589,271.56,117.8858,59.03746,
0,1643462489129,BeamEnd_Target,-4.534923,0.1087409,0.01521021,271.568,118.8989,58.03004,
0,1643462489241,BeamEnd_Target,-4.534876,0.1085495,0.01496416,271.5635,119.024,57.91264,
0,1643462489353,BeamEnd_Target,-4.535187,0.1086341,0.01517027,271.5629,118.7037,58.23911,
0,1643462489463,BeamEnd_Target,-4.53494,0.1089007,0.01501251,271.5737,118.9647,57.96248,
0,1643462489574,BeamEnd_Target,-4.535028,0.1089142,0.01501903,271.5684,118.6439,58.28351,
0,1643462489687,BeamEnd_Target,-4.534928,0.1087476,0.01517748,271.5548,118.5348,58.38505,
0,1643462489799,BeamEnd_Target,-4.534944,0.1086988,0.01497734,271.5548,118.1794,58.74656,
0,1643462489908,BeamEnd_Target,-4.53502,0.1086764,0.01507551,271.5489,118.208,58.72119,
0,1643462490019,BeamEnd_Target,-4.534985,0.1087142,0.01508006,271.5337,118.2062,58.71336,
0,1643462490130,BeamEnd_Target,-4.535034,0.1086561,0.01515918,271.5347,118.5496,58.38589,
0,1643462490242,BeamEnd_Target,-4.534987,0.1086977,0.01524165,271.5404,118.4013,58.52339,
0,1643462490353,BeamEnd_Target,-4.534986,0.1089001,0.01489927,271.5363,118.6426,58.28253,
0,1643462490465,BeamEnd_Target,-4.534949,0.1089073,0.01514973,271.5478,118.7465,58.16625,
0,1643462490575,BeamEnd_Target,-4.534917,0.108824,0.01513141,271.5432,118.4536,58.46737,
0,1643462490686,BeamEnd_Target,-4.535018,0.1086767,0.01506092,271.5472,118.3433,58.58681,
0,1643462490797,BeamEnd_Target,-4.535024,0.1088181,0.01510195,271.5329,119.057,57.86648,
0,1643462490909,BeamEnd_Target,-4.535018,0.1086733,0.01519584,271.5508,118.5002,58.42776,
0,1643462491018,BeamEnd_Target,-4.535069,0.1088977,0.01509758,271.5592,118.6149,58.31892,
0,1643462491130,BeamEnd_Target,-4.53512,0.1087348,0.01515603,271.539,118.5893,58.33997,
0,1643462491240,BeamEnd_Target,-4.534853,0.1085076,0.01517697,271.522,118.309,58.61276,
0,1643462491353,BeamEnd_Target,-4.534902,0.1085596,0.01520839,271.5417,117.7517,59.16853,
0,1643462491485,BeamEnd_Target,-4.535088,0.1087824,0.0151733,271.5392,117.9859,58.93987,
0,1643462491603,BeamEnd_Target,-4.535007,0.1088526,0.01504576,271.5468,117.7786,59.14346,
0,1643462491708,BeamEnd_Target,-4.534959,0.1086867,0.01498128,271.5385,118.2639,58.64635,
0,1643462491809,BeamEnd_Target,-4.534909,0.1087873,0.01499901,271.5317,118.7061,58.21499,
0,1643462491909,BeamEnd_Target,-4.535141,0.1085244,0.01510383,271.5347,118.3726,58.54994,
0,1643462492010,BeamEnd_Target,-4.534959,0.1086536,0.01523135,271.5283,118.3635,58.56577,
0,1643462492142,BeamEnd_Target,-4.534936,0.1085254,0.01513925,271.5167,117.6897,59.23642,
0,1643462492254,BeamEnd_Target,-4.535028,0.1084771,0.01521327,271.5043,117.4603,59.42993,
0,1643462492379,BeamEnd_Target,-4.535088,0.1087353,0.01514512,271.5145,118.0095,58.89899,
0,1643462492504,BeamEnd_Target,-4.534982,0.1086704,0.01511123,271.5261,117.8796,59.03407,
0,1643462492608,BeamEnd_Target,-4.534918,0.1087508,0.01512659,271.5317,117.8928,59.01559,
0,1643462492721,BeamEnd_Target,-4.535107,0.1086531,0.01508629,271.5394,117.4953,59.41848,
0,1643462492830,BeamEnd_Target,-4.534926,0.1085884,0.01505317,271.5157,117.5159,59.4081,
0,1643462492941,BeamEnd_Target,-4.534989,0.1088795,0.01507679,271.5312,117.8096,59.10941,
0,1643462493052,BeamEnd_Target,-4.534817,0.108667,0.01513158,271.5489,117.9723,58.95158,
0,1643462493165,BeamEnd_Target,-4.535174,0.108764,0.01521471,271.5399,117.6625,59.2661,
0,1643462493276,BeamEnd_Target,-4.534811,0.108721,0.01528021,271.5414,117.6593,59.27452,
0,1643462493386,BeamEnd_Target,-4.535043,0.1086849,0.01501201,271.5408,118.3252,58.6116,
0,1643462493502,BeamEnd_Target,-4.534969,0.1088131,0.01506508,271.5536,118.1458,58.78756,
0,1643462493611,BeamEnd_Target,-4.534964,0.1086734,0.01507562,271.5484,118.7269,58.20633,
0,1643462493721,BeamEnd_Target,-4.534953,0.1088156,0.0150319,271.5414,118.5005,58.42626,
0,1643462493832,BeamEnd_Target,-4.534963,0.1086768,0.01529386,271.5486,118.4212,58.50711,
0,1643462493941,BeamEnd_Target,-4.535025,0.1089,0.01511434,271.5456,119.1153,57.8093,
0,1643462494052,BeamEnd_Target,-4.53509,0.1087754,0.01520732,271.5549,118.8206,58.09609,
0,1643462494164,BeamEnd_Target,-4.534886,0.1085308,0.01527864,271.5493,118.4261,58.49544,
0,1643462494274,BeamEnd_Target,-4.535019,0.1087573,0.0151084,271.5558,118.3296,58.59703,
0,1643462494397,BeamEnd_Target,-4.535006,0.1087316,0.01497398,271.5476,118.4667,58.46064,
