pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643462851358,Pelvis_Target,1.696077,0.9597078,0.05801697,359.1378,182.1433,354.8589,
0,1643462851473,Pelvis_Target,1.696427,0.9601955,0.05866942,359.1317,182.2591,354.908,
0,1643462851573,Pelvis_Target,1.696629,0.9606006,0.05916545,359.1336,182.3193,354.9688,
0,1643462851673,Pelvis_Target,1.696369,0.9611381,0.05969272,359.1372,182.4522,354.9906,
0,1643462851807,Pelvis_Target,1.695885,0.9613942,0.05967183,359.1236,182.4605,355.0863,
0,1643462851940,Pelvis_Target,1.695354,0.961221,0.05905706,359.1252,182.6284,355.116,
0,1643462852073,Pelvis_Target,1.695619,0.9609926,0.05864108,359.1478,182.8583,355.0757,
0,1643462852206,Pelvis_Target,1.695898,0.9613742,0.05869199,359.1712,182.8983,355.0488,
0,1643462852339,Pelvis_Target,1.69627,0.9614035,0.05756972,359.2407,183.3102,355.0075,
0,1643462852450,Pelvis_Target,1.696725,0.9613075,0.05620261,359.243,184.243,355.2277,
0,1643462852566,Pelvis_Target,1.69703,0.9610661,0.05466,359.2073,185.0167,355.2821,
0,1643462852673,Pelvis_Target,1.697269,0.9597332,0.05327997,359.3476,185.7787,355.1605,
0,1643462852784,Pelvis_Target,1.696783,0.9532941,0.04700531,359.4558,187.069,355.1787,
0,1643462852894,Pelvis_Target,1.696133,0.9519842,0.04706848,359.4389,187.9753,355.1976,
0,1643462853006,Pelvis_Target,1.695527,0.9541578,0.05113394,359.4397,188.3792,355.3643,
0,1643462853118,Pelvis_Target,1.694726,0.9560343,0.05564182,359.3976,188.4321,355.3504,
0,1643462853229,Pelvis_Target,1.693664,0.9575277,0.06093895,359.2904,188.4561,355.1959,
0,1643462853340,Pelvis_Target,1.69182,0.9586285,0.06576131,359.1547,188.0835,354.9662,
0,1643462853451,Pelvis_Target,1.689833,0.9591857,0.06958769,359.039,187.44,354.8659,
0,1643462853570,Pelvis_Target,1.687319,0.9596609,0.07356442,358.8783,186.1458,354.8571,
0,1643462853672,Pelvis_Target,1.685872,0.9586312,0.07500433,358.7939,185.402,354.6684,
0,1643462853795,Pelvis_Target,1.684383,0.9573678,0.07686847,358.62,184.6729,354.6189,
0,1643462853929,Pelvis_Target,1.683561,0.9549734,0.07674123,358.4994,184.3018,354.4338,
0,1643462854063,Pelvis_Target,1.683024,0.9553273,0.07911579,358.3822,184.081,354.3551,
0,1643462854195,Pelvis_Target,1.682262,0.9575703,0.08248247,358.3247,183.9996,354.32,
0,1643462854295,Pelvis_Target,1.681565,0.9582606,0.08373432,358.2899,183.903,354.291,
0,1643462854428,Pelvis_Target,1.681676,0.9588121,0.08395372,358.3259,183.7718,354.3748,
0,1643462854529,Pelvis_Target,1.682204,0.9593908,0.08438133,358.3759,183.8112,354.2638,
0,1643462854639,Pelvis_Target,1.68333,0.9597769,0.08408657,358.4269,183.8019,354.1642,
0,1643462854752,Pelvis_Target,1.684226,0.9597401,0.08239687,358.453,183.7062,354.2155,
0,1643462854862,Pelvis_Target,1.685347,0.9594164,0.08065389,358.4903,183.7464,354.1217,
0,1643462854973,Pelvis_Target,1.68581,0.9598584,0.07883177,358.5319,183.6711,354.243,
0,1643462855084,Pelvis_Target,1.686587,0.9600375,0.0773947,358.5445,183.7602,354.349,
0,1643462855195,Pelvis_Target,1.687423,0.9593933,0.07527009,358.5687,183.826,354.4217,
0,1643462855306,Pelvis_Target,1.688221,0.9595846,0.07368994,358.5959,183.9958,354.4473,
0,1643462855417,Pelvis_Target,1.688814,0.9592918,0.07215776,358.6642,184.0947,354.3772,
