pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643462484535,RightHand_Target,1.590558,0.8929502,0.3651139,353.4599,262.1642,88.90923,
0,1643462484664,RightHand_Target,1.591139,0.8929732,0.3661196,353.7446,262.0688,89.08282,
0,1643462484763,RightHand_Target,1.590253,0.8932522,0.365346,353.4643,262.2443,88.96503,
0,1643462484897,RightHand_Target,1.588728,0.8935446,0.364315,353.3017,262.0696,88.97552,
0,1643462485007,RightHand_Target,1.587804,0.8934,0.3640416,353.5288,261.8141,88.97221,
0,1643462485118,RightHand_Target,1.587013,0.8938035,0.3643101,353.4433,261.7163,89.0603,
0,1643462485230,RightHand_Target,1.586787,0.8935827,0.3641553,353.5179,261.6648,89.13365,
0,1643462485341,RightHand_Target,1.586516,0.8937456,0.3634979,353.4104,261.8324,89.10246,
0,1643462485452,RightHand_Target,1.58596,0.8937719,0.3626879,353.1783,261.8513,89.00918,
0,1643462485563,RightHand_Target,1.586503,0.894145,0.3621632,353.0411,261.9562,88.93976,
0,1643462485674,RightHand_Target,1.588062,0.8939933,0.3626933,353.0342,261.9878,89.01342,
0,1643462485788,RightHand_Target,1.590719,0.8933898,0.3628615,353.1323,262.0133,88.94798,
0,1643462485896,RightHand_Target,1.593812,0.8926462,0.3623261,353.2865,261.9659,88.88105,
0,1643462486008,RightHand_Target,1.596162,0.8924286,0.3624139,353.2203,262.013,88.78514,
0,1643462486121,RightHand_Target,1.59809,0.8927761,0.3634347,353.1896,261.9247,88.89914,
0,1643462486231,RightHand_Target,1.600734,0.8933103,0.3641344,353.2801,261.9216,88.97221,
0,1643462486341,RightHand_Target,1.602959,0.8926626,0.3635157,353.3816,261.9201,89.03207,
0,1643462486454,RightHand_Target,1.604682,0.892787,0.3620195,353.3585,261.8336,89.00224,
0,1643462486565,RightHand_Target,1.605591,0.8932229,0.3602812,353.2178,261.8709,88.99223,
0,1643462486673,RightHand_Target,1.606941,0.8938109,0.3587112,353.0423,261.9894,88.97227,
0,1643462486789,RightHand_Target,1.610022,0.8936231,0.3579947,353.1853,262.0728,89.06419,
0,1643462486909,RightHand_Target,1.613562,0.8933815,0.3584245,353.3232,262.3067,89.09296,
0,1643462487009,RightHand_Target,1.615422,0.8928038,0.358405,353.5811,262.2257,89.08868,
0,1643462487141,RightHand_Target,1.615211,0.8924995,0.3575773,353.4422,262.1117,88.93955,
0,1643462487242,RightHand_Target,1.614808,0.8924105,0.3569704,353.3004,262.1396,88.83455,
0,1643462487342,RightHand_Target,1.614372,0.8921849,0.357039,353.2809,262.0002,88.80241,
0,1643462487442,RightHand_Target,1.614083,0.8920338,0.3576775,353.2503,261.973,88.82787,
0,1643462487574,RightHand_Target,1.615111,0.8918464,0.3585986,353.4418,262.1168,88.82773,
0,1643462487686,RightHand_Target,1.615037,0.8914885,0.3595006,353.5241,262.0298,88.79826,
0,1643462487797,RightHand_Target,1.614006,0.8909522,0.3602381,353.5576,262.0154,88.78513,
0,1643462487907,RightHand_Target,1.611377,0.8907663,0.3601802,353.5081,261.8939,88.71545,
0,1643462488019,RightHand_Target,1.608155,0.8908091,0.3601045,353.3543,261.6839,88.63624,
0,1643462488130,RightHand_Target,1.60556,0.89133,0.3604735,353.1291,261.5124,88.55437,
0,1643462488243,RightHand_Target,1.605141,0.8915079,0.3621035,353.267,261.3902,88.6391,
0,1643462488353,RightHand_Target,1.605206,0.8916985,0.3652866,353.3403,261.53,88.77708,
0,1643462488464,RightHand_Target,1.605821,0.8919207,0.3678972,353.5749,261.3521,88.89204,
0,1643462488574,RightHand_Target,1.605886,0.891453,0.369346,353.9837,260.9663,88.90824,
0,1643462488685,RightHand_Target,1.602229,0.8925024,0.369505,353.2776,261.117,88.87359,
0,1643462488796,RightHand_Target,1.599182,0.8939615,0.3698948,352.4647,261.3529,88.90392,
0,1643462488908,RightHand_Target,1.600739,0.8937848,0.3708425,352.6845,261.0787,88.80112,
0,1643462489020,RightHand_Target,1.604468,0.8910537,0.3711123,353.9359,260.577,88.80857,
0,1643462489129,RightHand_Target,1.60457,0.8897526,0.3700348,354.3834,260.1808,88.626,
0,1643462489241,RightHand_Target,1.599711,0.8903301,0.3672276,353.8163,260.2358,88.57114,
0,1643462489353,RightHand_Target,1.59586,0.8902113,0.3645617,354.013,259.7973,88.4297,
0,1643462489463,RightHand_Target,1.591918,0.8898859,0.3636109,354.2975,259.702,88.37771,
0,1643462489574,RightHand_Target,1.585497,0.8905318,0.3640296,353.9146,259.6732,88.51125,
0,1643462489687,RightHand_Target,1.579071,0.8910349,0.364904,353.7361,259.6506,88.70819,
0,1643462489799,RightHand_Target,1.574239,0.8913996,0.3646057,353.4309,259.7883,88.74026,
0,1643462489908,RightHand_Target,1.572593,0.8910726,0.3621716,353.467,259.635,88.59833,
0,1643462490019,RightHand_Target,1.574386,0.889991,0.3598005,353.7726,259.7984,88.32855,
0,1643462490130,RightHand_Target,1.577217,0.8889026,0.3587515,354.019,260.0217,88.22856,
0,1643462490242,RightHand_Target,1.579263,0.8893841,0.3598349,354.0067,260.518,88.30598,
0,1643462490353,RightHand_Target,1.580858,0.8894637,0.3611645,354.0625,260.7147,88.50806,
0,1643462490465,RightHand_Target,1.582217,0.8896242,0.3620799,354.0149,260.9767,88.58478,
0,1643462490575,RightHand_Target,1.582873,0.8897619,0.3615716,353.7871,261.2694,88.4964,
0,1643462490686,RightHand_Target,1.583563,0.8899916,0.3612728,353.6168,261.3482,88.35253,
0,1643462490797,RightHand_Target,1.584688,0.8899865,0.3627816,353.5853,261.5674,88.47455,
0,1643462490909,RightHand_Target,1.586516,0.8900886,0.3639492,353.6066,261.7516,88.55031,
0,1643462491018,RightHand_Target,1.588184,0.8902565,0.3644206,353.6087,261.8973,88.60133,
0,1643462491130,RightHand_Target,1.589133,0.8903301,0.3641282,353.581,261.7876,88.59003,
0,1643462491240,RightHand_Target,1.589876,0.8908209,0.3634953,353.4218,261.8177,88.62984,
0,1643462491353,RightHand_Target,1.590208,0.8904995,0.3626343,353.4671,261.7319,88.66089,
0,1643462491485,RightHand_Target,1.589543,0.8902631,0.3601578,353.3822,261.4239,88.58134,
0,1643462491603,RightHand_Target,1.588873,0.8902268,0.3581012,353.2484,261.2357,88.53521,
0,1643462491708,RightHand_Target,1.589787,0.8903896,0.3567931,353.1272,261.3189,88.41801,
0,1643462491809,RightHand_Target,1.592759,0.8904877,0.3578191,353.3889,261.57,88.50073,
0,1643462491909,RightHand_Target,1.595547,0.8904905,0.3597921,353.5488,261.9039,88.70731,
0,1643462492010,RightHand_Target,1.596589,0.8901515,0.3605471,353.6935,261.9545,88.76662,
