pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643463763358,LeftHand_Target,1.482623,1.200451,-0.5373451,31.79444,13.38626,60.41759,
0,1643463763461,LeftHand_Target,1.489196,1.072468,-0.4645548,14.255,13.62087,65.86017,
0,1643463763572,LeftHand_Target,1.507288,0.9999108,-0.3899094,5.428267,13.7414,74.98619,
0,1643463763684,LeftHand_Target,1.537732,0.9855355,-0.3722166,4.883046,355.8167,58.02662,
0,1643463763795,LeftHand_Target,1.573291,1.013654,-0.4013866,16.58013,321.0673,37.33952,
0,1643463763905,LeftHand_Target,1.599373,1.03674,-0.4089763,14.63265,283.1969,27.79726,
0,1643463764017,LeftHand_Target,1.59615,0.9858626,-0.3654135,21.06814,301.7617,56.70555,
0,1643463764131,LeftHand_Target,1.554475,0.9462383,-0.296119,15.18403,8.768291,90.34416,
0,1643463764238,LeftHand_Target,1.504966,0.9431024,-0.2347184,8.743285,75.80016,81.97874,
0,1643463764350,LeftHand_Target,1.475551,0.9626397,-0.1793784,17.5545,128.7537,93.206,
0,1643463764461,LeftHand_Target,1.459386,0.9629364,-0.1650316,15.46688,121.1032,92.09839,
0,1643463764572,LeftHand_Target,1.467603,0.9484438,-0.1533222,8.577786,97.7888,98.89194,
0,1643463764684,LeftHand_Target,1.488868,0.9353352,-0.1488597,1.088307,96.54449,95.49986,
0,1643463764795,LeftHand_Target,1.513151,0.9290659,-0.1418532,356.7957,107.631,95.7967,
0,1643463764905,LeftHand_Target,1.52956,0.9266925,-0.1420514,354.0665,115.0073,95.67837,
0,1643463765018,LeftHand_Target,1.527744,0.92784,-0.1512825,353.0994,109.2696,95.20499,
0,1643463765128,LeftHand_Target,1.516121,0.9323453,-0.153675,355.7928,107.0635,98.41434,
0,1643463765239,LeftHand_Target,1.50337,0.9372315,-0.1503948,358.9056,107.9521,99.10504,
0,1643463765353,LeftHand_Target,1.495079,0.9398941,-0.1426382,1.00294,108.0037,98.52157,
0,1643463765462,LeftHand_Target,1.495159,0.9390028,-0.1333231,1.568676,109.3444,97.62524,
0,1643463765572,LeftHand_Target,1.503219,0.9365184,-0.127908,0.8464483,111.497,97.03902,
0,1643463765684,LeftHand_Target,1.514481,0.9336313,-0.1281556,359.0667,113.1347,97.17,
0,1643463765794,LeftHand_Target,1.524515,0.9309996,-0.1316655,357.5815,113.3893,97.48983,
