pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643463184760,Sphere Kopf(Clone),1.231664,1.592187,0.1009838,274.2614,244.5495,115.5811,
0,1643463184873,Sphere Kopf(Clone),1.23165,1.592602,0.09852442,274.1215,247.2998,112.488,
0,1643463184996,Sphere Kopf(Clone),1.231393,1.592031,0.09797123,274.1716,248.5484,111.1436,
0,1643463185096,Sphere Kopf(Clone),1.230219,1.592742,0.09692237,274.0372,248.6133,110.9509,
0,1643463185229,Sphere Kopf(Clone),1.229361,1.592619,0.09539828,274.0738,247.9692,111.3775,
0,1643463185330,Sphere Kopf(Clone),1.228768,1.593751,0.09463817,273.9417,247.1736,112.0891,
0,1643463185462,Sphere Kopf(Clone),1.228173,1.597,0.09436378,273.5974,243.4313,115.7891,
0,1643463185595,Sphere Kopf(Clone),1.227898,1.601085,0.09399116,273.1098,240.7648,118.3748,
0,1643463185706,Sphere Kopf(Clone),1.226886,1.603544,0.09627607,272.7442,239.8927,119.4947,
0,1643463185822,Sphere Kopf(Clone),1.225932,1.605519,0.09895921,272.5256,237.4797,122.1929,
0,1643463185931,Sphere Kopf(Clone),1.224528,1.606982,0.09947583,272.3997,234.343,125.3316,
0,1643463186042,Sphere Kopf(Clone),1.223124,1.608057,0.09935379,272.3376,230.7944,128.8017,
0,1643463186164,Sphere Kopf(Clone),1.221074,1.609787,0.0995383,272.2326,224.8282,134.8328,
0,1643463186287,Sphere Kopf(Clone),1.219658,1.610536,0.09976768,272.317,219.8201,139.9463,
0,1643463186402,Sphere Kopf(Clone),1.219912,1.603117,0.09409428,273.3898,225.1851,133.8093,
0,1643463186521,Sphere Kopf(Clone),1.220849,1.596845,0.0770826,274.0934,229.6705,127.0464,
0,1643463186652,Sphere Kopf(Clone),1.222393,1.6006,0.0425742,273.2554,230.7813,121.4232,
0,1643463186757,Sphere Kopf(Clone),1.224038,1.605157,0.02146974,272.7124,222.2497,127.167,
0,1643463186889,Sphere Kopf(Clone),1.223845,1.605294,0.0181458,273.3264,208.5239,140.5622,
0,1643463186990,Sphere Kopf(Clone),1.219659,1.608475,0.03408554,273.2308,203.1097,148.2045,
0,1643463187091,Sphere Kopf(Clone),1.213424,1.61574,0.07957983,272.856,192.4842,165.0132,
0,1643463187222,Sphere Kopf(Clone),1.213939,1.630592,0.1470519,272.093,152.9175,213.6368,
0,1643463187325,Sphere Kopf(Clone),1.217167,1.641528,0.1746244,272.61,106.3447,263.9111,
0,1643463187456,Sphere Kopf(Clone),1.221026,1.646858,0.1908662,273.2795,96.2299,275.9801,
0,1643463187557,Sphere Kopf(Clone),1.21911,1.648367,0.1780576,273.4916,94.58315,275.7639,
0,1643463187689,Sphere Kopf(Clone),1.215098,1.653153,0.1450022,274.1132,96.98799,268.8646,
0,1643463187792,Sphere Kopf(Clone),1.213521,1.65916,0.1155533,274.9692,101.1537,260.8478,
0,1643463187892,Sphere Kopf(Clone),1.214134,1.668382,0.07894415,276.2781,101.1408,256.2095,
0,1643463187992,Sphere Kopf(Clone),1.217827,1.683944,0.04122737,278.4472,98.30177,254.3409,
0,1643463188091,Sphere Kopf(Clone),1.222439,1.702752,0.01915783,281.0381,96.58768,253.4371,
0,1643463188227,Sphere Kopf(Clone),1.226084,1.735677,0.01679009,285.3297,94.02534,256.0837,
0,1643463188358,Sphere Kopf(Clone),1.227422,1.7556,0.03530374,287.8194,93.77542,259.0898,
0,1643463188493,Sphere Kopf(Clone),1.22893,1.775615,0.07190061,290.2943,94.65827,263.1828,
0,1643463188623,Sphere Kopf(Clone),1.233492,1.789953,0.1142776,292.0848,96.12395,267.1676,
0,1643463188724,Sphere Kopf(Clone),1.236282,1.790871,0.1348958,292.1899,96.81681,269.0015,
0,1643463188856,Sphere Kopf(Clone),1.239396,1.786884,0.1524478,291.6684,98.60313,269.326,
0,1643463188958,Sphere Kopf(Clone),1.239702,1.787147,0.1506664,291.6974,97.58529,269.9457,
0,1643463189060,Sphere Kopf(Clone),1.239237,1.784564,0.1481527,291.3431,97.84147,269.2107,
0,1643463189193,Sphere Kopf(Clone),1.236129,1.758866,0.1332409,288.013,98.89796,265.963,
0,1643463189326,Sphere Kopf(Clone),1.234928,1.702497,0.09787786,280.8636,103.3855,256.5979,
0,1643463189425,Sphere Kopf(Clone),1.234343,1.694156,0.06875029,279.9604,104.3348,251.8568,
0,1643463189558,Sphere Kopf(Clone),1.235858,1.681626,0.04916114,278.8547,111.4033,242.2408,
0,1643463189691,Sphere Kopf(Clone),1.235922,1.673047,0.04248121,277.9587,115.8198,237.0613,
0,1643463189825,Sphere Kopf(Clone),1.235165,1.667368,0.04401568,277.4036,119.8392,233.4053,
0,1643463189959,Sphere Kopf(Clone),1.235649,1.664429,0.04322705,277.1017,121.6035,231.6852,
