pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464631658,RightHand_Target,1.612874,0.9181052,0.3742894,350.8971,269.317,101.0896,
0,1643464631758,RightHand_Target,1.611523,0.9179305,0.3746535,350.7849,269.122,101.2032,
0,1643464631887,RightHand_Target,1.610429,0.9182219,0.374731,350.8199,269.1122,101.2343,
0,1643464632019,RightHand_Target,1.60894,0.9186388,0.374296,351.0869,268.8829,101.4365,
0,1643464632151,RightHand_Target,1.603918,0.9173458,0.3727117,350.2247,271.447,107.0739,
0,1643464632285,RightHand_Target,1.597713,0.921021,0.3713585,350.203,269.308,102.9471,
0,1643464632385,RightHand_Target,1.593391,0.9212683,0.3615449,349.607,270.2727,103.7031,
0,1643464632518,RightHand_Target,1.588589,0.9192862,0.3440756,350.5891,269.0327,103.2635,
0,1643464632639,RightHand_Target,1.586924,0.9197112,0.3309985,350.3116,267.2659,102.9859,
0,1643464632751,RightHand_Target,1.590604,0.9257631,0.3254029,350.1608,267.9274,103.7868,
0,1643464632861,RightHand_Target,1.599317,0.9270217,0.3231835,350.4398,268.1532,104.8908,
0,1643464632973,RightHand_Target,1.607141,0.9246445,0.3229777,353.8139,267.7761,105.0337,
0,1643464633079,RightHand_Target,1.605421,0.9242891,0.3197097,355.2822,268.6867,105.1432,
0,1643464633189,RightHand_Target,1.592785,0.9287182,0.3158636,353.4742,267.3912,104.4956,
0,1643464633295,RightHand_Target,1.573064,0.9278955,0.3180794,352.3855,266.3158,105.0634,
0,1643464633431,RightHand_Target,1.54843,0.9314086,0.3184106,353.1078,265.0943,105.1367,
0,1643464633563,RightHand_Target,1.525338,0.9407961,0.3161978,348.4512,263.2518,105.7807,
0,1643464633696,RightHand_Target,1.513597,0.9387395,0.318901,348.7521,260.9412,105.7565,
0,1643464633796,RightHand_Target,1.513545,0.9334852,0.3210295,349.0858,261.9277,106.5819,
0,1643464633931,RightHand_Target,1.525993,0.9288996,0.3165007,350.2314,263.9784,105.2888,
0,1643464634070,RightHand_Target,1.542182,0.927178,0.3107646,351.9745,264.4306,104.3853,
0,1643464634189,RightHand_Target,1.550265,0.9271799,0.314201,354.0047,263.6824,104.4834,
0,1643464634303,RightHand_Target,1.546601,0.9288948,0.3218694,353.254,264.6129,105.2445,
0,1643464634416,RightHand_Target,1.539941,0.9283258,0.3249122,352.2809,264.5104,105.7529,
0,1643464634535,RightHand_Target,1.533831,0.9269308,0.3251932,351.843,263.8746,105.109,
0,1643464634640,RightHand_Target,1.528659,0.9221717,0.3236651,351.4594,264.2188,104.7802,
0,1643464634746,RightHand_Target,1.526757,0.9203571,0.3237113,350.869,264.0749,103.5599,
0,1643464634866,RightHand_Target,1.530016,0.9173864,0.3259242,349.8145,265.7748,103.5544,
0,1643464634999,RightHand_Target,1.542718,0.914456,0.3265403,350.7864,267.8797,103.0989,
0,1643464635100,RightHand_Target,1.55335,0.9084253,0.3256563,352.2137,269.1779,103.3049,
0,1643464635201,RightHand_Target,1.560481,0.904945,0.324483,352.9913,270.9597,101.9968,
0,1643464635304,RightHand_Target,1.562153,0.9058043,0.3245143,352.3847,272.0655,101.9221,
0,1643464635435,RightHand_Target,1.559677,0.9101281,0.3294845,351.738,272.2704,102.6787,
0,1643464635535,RightHand_Target,1.555283,0.9137173,0.3348783,352.0851,272.0272,103.5795,
0,1643464635635,RightHand_Target,1.547174,0.9128809,0.3413002,351.7569,270.7476,103.4311,
0,1643464635768,RightHand_Target,1.534098,0.9088529,0.3441772,351.3145,270.8888,103.8229,
0,1643464635900,RightHand_Target,1.526109,0.907547,0.3396486,350.0068,271.122,103.4158,
0,1643464636035,RightHand_Target,1.524588,0.9020607,0.3353146,351.4439,270.6787,102.793,
0,1643464636136,RightHand_Target,1.523924,0.9021956,0.3334798,353.318,270.7131,102.1043,
0,1643464636236,RightHand_Target,1.516055,0.902024,0.3365228,354.062,268.6974,102.3084,
0,1643464636370,RightHand_Target,1.494498,0.900712,0.3431033,353.3885,268.0199,102.8542,
0,1643464636469,RightHand_Target,1.474781,0.9021193,0.3452061,351.7948,267.8074,103.6347,
0,1643464636604,RightHand_Target,1.450687,0.8973804,0.3460013,350.1212,267.1917,103.731,
0,1643464636703,RightHand_Target,1.437305,0.8968893,0.3457289,350.0558,268.5215,102.6769,
0,1643464636805,RightHand_Target,1.425735,0.8984731,0.3515754,350.2627,267.5343,104.401,
0,1643464636936,RightHand_Target,1.411067,0.9061523,0.3777,349.5119,268.4737,107.9325,
0,1643464637070,RightHand_Target,1.385381,0.9230723,0.4222111,346.3927,269.4498,116.2272,
0,1643464637171,RightHand_Target,1.362746,0.9417243,0.4545222,343.0422,270.7366,120.4864,
0,1643464637303,RightHand_Target,1.336798,0.9576444,0.4836385,340.6639,270.1372,123.1444,
0,1643464637411,RightHand_Target,1.321815,0.9661065,0.5008548,340.0426,270.0754,124.4874,
0,1643464637511,RightHand_Target,1.309634,0.9740307,0.515853,340.2207,268.4001,126.3225,
0,1643464637644,RightHand_Target,1.297899,0.984557,0.5302882,341.0625,267.4624,126.6569,
0,1643464637748,RightHand_Target,1.29032,0.9879401,0.5359657,341.7123,267.2578,126.3151,
