pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643463176769,Head_Target,1.622925,1.620158,0.1147999,1.240676,174.3221,270.1217,
0,1643463176872,Head_Target,1.620254,1.620634,0.1148511,1.284494,173.952,270.3299,
0,1643463176986,Head_Target,1.618766,1.621216,0.1158665,1.549249,173.176,269.9434,
0,1643463177117,Head_Target,1.618561,1.621506,0.1172964,1.255781,171.3318,269.3856,
0,1643463177250,Head_Target,1.620959,1.621316,0.1170957,1.231704,170.9822,268.8432,
0,1643463177350,Head_Target,1.624315,1.621315,0.116239,1.123659,171.3967,268.7198,
0,1643463177451,Head_Target,1.628404,1.621351,0.1141203,0.9893176,171.8316,268.5821,
0,1643463177583,Head_Target,1.634989,1.62119,0.1107341,1.424406,172.195,268.2457,
0,1643463177684,Head_Target,1.639942,1.621271,0.1080878,1.724585,172.2819,268.0711,
0,1643463177795,Head_Target,1.645233,1.621299,0.1048709,1.965647,172.5396,267.9511,
0,1643463177905,Head_Target,1.650397,1.621422,0.1021778,2.134681,172.73,267.8101,
0,1643463178016,Head_Target,1.654996,1.621616,0.1006967,2.196903,172.5439,267.4969,
0,1643463178128,Head_Target,1.65897,1.621722,0.099403,2.065916,171.7177,267.2074,
0,1643463178238,Head_Target,1.661404,1.621492,0.09893751,2.094188,170.69,266.8751,
0,1643463178351,Head_Target,1.663211,1.621482,0.09893486,2.036073,169.272,266.3289,
0,1643463178461,Head_Target,1.664357,1.621598,0.09950017,2.135961,168.115,265.8236,
0,1643463178572,Head_Target,1.665091,1.621647,0.100402,2.129467,166.9037,265.5631,
0,1643463178683,Head_Target,1.665151,1.621669,0.1016426,2.124,165.9511,265.4192,
0,1643463178794,Head_Target,1.664585,1.621764,0.1030586,2.019452,165.038,265.1144,
0,1643463178905,Head_Target,1.663457,1.621835,0.1038082,1.941828,164.4694,264.8191,
0,1643463179016,Head_Target,1.662231,1.622029,0.1041727,1.941113,164.3545,264.5416,
0,1643463179128,Head_Target,1.661709,1.622145,0.1043551,2.216063,164.7838,264.2975,
0,1643463179238,Head_Target,1.661631,1.622145,0.1043049,2.36018,165.5918,264.2208,
0,1643463179350,Head_Target,1.662036,1.622064,0.1043039,2.36253,166.4278,264.1204,
0,1643463179461,Head_Target,1.662787,1.622248,0.104406,2.506565,167.1041,264.1078,
0,1643463179572,Head_Target,1.663657,1.622162,0.1044718,2.590294,167.5031,264.0812,
0,1643463179683,Head_Target,1.665324,1.622124,0.1044669,2.577158,167.7838,264.076,
0,1643463179795,Head_Target,1.667186,1.621917,0.1046042,2.643506,168.0418,264.1849,
0,1643463179905,Head_Target,1.669155,1.621737,0.1045277,2.486028,168.4245,264.4914,
