pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643462484535,RightFoot_Target,1.600237,0.04694462,0.1838568,356.3286,2.953222,356.5813,
0,1643462484664,RightFoot_Target,1.6002,0.04714717,0.1836697,356.3584,2.968866,356.5932,
0,1643462484763,RightFoot_Target,1.600155,0.04740428,0.1841218,356.401,2.9723,356.622,
0,1643462484897,RightFoot_Target,1.600194,0.04706504,0.1838229,356.3651,2.970575,356.63,
0,1643462485007,RightFoot_Target,1.600131,0.0471772,0.1839433,356.3618,2.961909,356.6201,
0,1643462485118,RightFoot_Target,1.600212,0.04717743,0.1838574,356.3205,2.951897,356.637,
0,1643462485230,RightFoot_Target,1.600209,0.04712276,0.1838553,356.3362,2.963431,356.6382,
0,1643462485341,RightFoot_Target,1.600081,0.04672971,0.1836328,356.3376,2.953301,356.6744,
0,1643462485452,RightFoot_Target,1.600048,0.04709961,0.1837614,356.3254,2.948579,356.7128,
0,1643462485563,RightFoot_Target,1.600053,0.04705062,0.1837012,356.3114,2.94079,356.6839,
0,1643462485674,RightFoot_Target,1.600204,0.047307,0.1838324,356.3376,2.94818,356.6682,
0,1643462485788,RightFoot_Target,1.599946,0.04729958,0.1838733,356.3371,2.940794,356.6093,
0,1643462485896,RightFoot_Target,1.600047,0.04733381,0.1838202,356.351,2.953095,356.5723,
0,1643462486008,RightFoot_Target,1.600147,0.0474719,0.1839156,356.348,2.944556,356.5425,
0,1643462486121,RightFoot_Target,1.60022,0.04767727,0.1840619,356.356,2.926074,356.4684,
0,1643462486231,RightFoot_Target,1.600469,0.04760008,0.1841767,356.388,2.934382,356.4104,
0,1643462486341,RightFoot_Target,1.600236,0.04724849,0.1837878,356.3649,2.920983,356.4226,
0,1643462486454,RightFoot_Target,1.600305,0.04764751,0.183987,356.3104,2.933005,356.4371,
0,1643462486565,RightFoot_Target,1.600166,0.04740744,0.1837507,356.2978,2.921024,356.4384,
0,1643462486673,RightFoot_Target,1.600297,0.04792806,0.1839098,356.2688,2.931249,356.4015,
0,1643462486789,RightFoot_Target,1.600339,0.04753794,0.1836562,356.3086,2.924287,356.4025,
0,1643462486909,RightFoot_Target,1.600482,0.04779242,0.1839391,356.2742,2.911128,356.351,
0,1643462487009,RightFoot_Target,1.600314,0.04784898,0.1838382,356.2534,2.890983,356.3159,
0,1643462487141,RightFoot_Target,1.600454,0.04795152,0.1839171,356.2672,2.913965,356.292,
0,1643462487242,RightFoot_Target,1.600672,0.04791771,0.183735,356.2951,2.906849,356.2758,
0,1643462487342,RightFoot_Target,1.60063,0.04768839,0.1838128,356.2737,2.899186,356.2647,
