pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643462851358,RightHand_Target,1.607403,0.9094034,0.3146038,346.5468,251.4155,99.35169,
0,1643462851473,RightHand_Target,1.608468,0.9091998,0.3154107,346.5664,251.5282,99.37218,
0,1643462851573,RightHand_Target,1.609239,0.9093577,0.3155457,346.5785,251.6232,99.33428,
0,1643462851673,RightHand_Target,1.609584,0.9087163,0.3150691,346.4512,251.7327,99.30665,
0,1643462851807,RightHand_Target,1.610075,0.9085183,0.3147024,346.3595,251.8651,99.12876,
0,1643462851940,RightHand_Target,1.61003,0.9085064,0.3152809,346.3234,252.0167,99.23975,
0,1643462852073,RightHand_Target,1.610511,0.9080779,0.3144202,346.1449,252.4139,99.24352,
0,1643462852206,RightHand_Target,1.613286,0.9075413,0.3126088,345.9572,253.4759,98.93712,
0,1643462852339,RightHand_Target,1.619032,0.9061172,0.3116049,346.4478,254.2057,98.80789,
0,1643462852450,RightHand_Target,1.622965,0.9050753,0.3116729,346.3529,254.9981,98.77894,
0,1643462852566,RightHand_Target,1.626888,0.9043546,0.3114634,346.4131,256.3558,98.77711,
0,1643462852673,RightHand_Target,1.631577,0.9036649,0.3105717,346.3027,257.8275,98.58921,
0,1643462852784,RightHand_Target,1.6365,0.9034068,0.3101806,346.2685,258.7954,98.49792,
0,1643462852894,RightHand_Target,1.64031,0.9034652,0.3116572,346.1973,259.8858,98.42638,
0,1643462853006,RightHand_Target,1.64479,0.9037771,0.3155272,346.5381,260.5282,98.75851,
0,1643462853118,RightHand_Target,1.646235,0.904442,0.3193386,346.8136,260.6454,98.89787,
0,1643462853229,RightHand_Target,1.644619,0.9050397,0.3231732,346.9264,260.3521,98.94476,
0,1643462853340,RightHand_Target,1.640246,0.9058143,0.3276169,346.8966,259.7762,99.13007,
0,1643462853451,RightHand_Target,1.634208,0.9064215,0.3320193,346.6455,259.2946,99.26421,
0,1643462853570,RightHand_Target,1.626948,0.9062538,0.3350669,346.6809,258.1629,99.20872,
