pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464094455,Head_Target,1.662527,1.621689,0.1013427,0.9705442,179.9939,274.1424,
0,1643464094561,Head_Target,1.661864,1.621666,0.1010464,1.082731,179.9155,274.0901,
0,1643464094671,Head_Target,1.66127,1.621615,0.1005974,1.15877,179.8621,274.1236,
0,1643464094786,Head_Target,1.660632,1.62154,0.0999177,1.212804,179.7876,274.0943,
0,1643464094893,Head_Target,1.660355,1.621385,0.09962636,1.297145,179.6652,274.0648,
0,1643464095005,Head_Target,1.659847,1.621534,0.09927448,1.348741,179.5203,274.0777,
0,1643464095114,Head_Target,1.659149,1.621538,0.09937305,1.275538,179.5302,274.0215,
0,1643464095226,Head_Target,1.658279,1.621528,0.09952952,1.176384,179.5444,273.9329,
0,1643464095339,Head_Target,1.657442,1.621515,0.09997483,1.12164,179.5848,273.9303,
0,1643464095447,Head_Target,1.657117,1.621509,0.1004328,1.0787,179.5726,273.9366,
0,1643464095560,Head_Target,1.656847,1.621498,0.1005156,1.090499,179.664,273.9522,
0,1643464095672,Head_Target,1.656611,1.62141,0.100822,1.048264,179.6434,274.0084,
0,1643464095782,Head_Target,1.65646,1.621451,0.1009823,1.092571,179.5088,274.0179,
0,1643464095894,Head_Target,1.656327,1.621394,0.1011583,1.059049,179.5567,274.0643,
0,1643464096004,Head_Target,1.65626,1.621514,0.1015017,1.03565,179.5845,274.0297,
0,1643464096116,Head_Target,1.656111,1.621444,0.1014028,1.026359,179.5947,274.0349,
0,1643464096228,Head_Target,1.655936,1.621453,0.1013364,1.033378,179.5973,273.9883,
0,1643464096342,Head_Target,1.655617,1.621469,0.1013239,1.0645,179.6913,273.9011,
0,1643464096449,Head_Target,1.655001,1.62142,0.1009439,1.023809,179.7121,273.817,
0,1643464096561,Head_Target,1.654785,1.621487,0.100755,1.056647,179.58,273.7623,
0,1643464096671,Head_Target,1.65469,1.621446,0.1004465,1.079942,179.6265,273.7817,
0,1643464096782,Head_Target,1.654633,1.621464,0.1002735,1.090916,179.5992,273.7999,
0,1643464096894,Head_Target,1.654478,1.621459,0.09977208,1.121364,179.5883,273.7902,
0,1643464097006,Head_Target,1.654482,1.62142,0.09924511,1.165991,179.5417,273.7806,
0,1643464097115,Head_Target,1.654252,1.621299,0.09891112,1.149708,179.5712,273.7274,
