pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643463176769,LeftHand_Target,1.519333,0.9263594,-0.1162114,356.8045,117.8473,100.3334,
0,1643463176872,LeftHand_Target,1.514732,0.9268575,-0.1157411,357.2711,116.8777,100.8761,
0,1643463176986,LeftHand_Target,1.51566,0.9271581,-0.113096,357.6343,116.6564,100.7049,
0,1643463177117,LeftHand_Target,1.525503,0.9263231,-0.1110651,357.1388,116.0324,100.0332,
0,1643463177250,LeftHand_Target,1.53827,0.9240394,-0.1135391,356.1978,113.6072,99.50462,
0,1643463177350,LeftHand_Target,1.544538,0.9229448,-0.1161519,355.4314,114.2627,99.56779,
0,1643463177451,LeftHand_Target,1.546625,0.9230431,-0.1179992,355.2685,115.4917,99.81918,
0,1643463177583,LeftHand_Target,1.548273,0.9231472,-0.1175128,355.8897,116.6677,99.81637,
0,1643463177684,LeftHand_Target,1.550247,0.9230599,-0.1158824,356.1964,116.9972,99.73159,
0,1643463177795,LeftHand_Target,1.552957,0.9224412,-0.1164904,356.5228,117.0896,99.70436,
0,1643463177905,LeftHand_Target,1.555187,0.9216077,-0.1190206,356.218,117.0735,99.30519,
0,1643463178016,LeftHand_Target,1.555953,0.9218565,-0.1205236,356.4407,118.0721,99.72585,
0,1643463178128,LeftHand_Target,1.557647,0.9234253,-0.1218359,356.932,118.3264,99.86442,
0,1643463178238,LeftHand_Target,1.562732,0.9237605,-0.1239216,357.2896,117.0422,100.1365,
0,1643463178351,LeftHand_Target,1.57183,0.9232154,-0.1266904,357.0208,115.4673,99.96616,
0,1643463178461,LeftHand_Target,1.579117,0.9224105,-0.1303336,356.5994,112.4665,99.82784,
0,1643463178572,LeftHand_Target,1.585734,0.9224917,-0.1326072,356.4449,110.8055,99.85651,
0,1643463178683,LeftHand_Target,1.588465,0.9226121,-0.1332186,356.4738,110.3245,99.93876,
0,1643463178794,LeftHand_Target,1.589724,0.9232088,-0.1321828,356.6626,110.0917,100.1919,
0,1643463178905,LeftHand_Target,1.590838,0.9228346,-0.1319728,356.6274,109.1739,99.9865,
0,1643463179016,LeftHand_Target,1.588936,0.9225652,-0.1308114,356.4068,109.4066,99.74841,
0,1643463179128,LeftHand_Target,1.583204,0.9236154,-0.128453,356.486,111.5914,100.1665,
0,1643463179238,LeftHand_Target,1.577855,0.9232166,-0.1265955,356.6568,112.969,100.2291,
0,1643463179350,LeftHand_Target,1.57496,0.923354,-0.1241864,356.815,113.7083,100.2475,
0,1643463179461,LeftHand_Target,1.57355,0.9231085,-0.1234254,356.7832,114.1281,100.1537,
0,1643463179572,LeftHand_Target,1.573319,0.923034,-0.1235251,356.7762,114.1601,100.175,
0,1643463179683,LeftHand_Target,1.574149,0.9226499,-0.1229775,356.8668,114.2257,100.1326,
0,1643463179795,LeftHand_Target,1.573728,0.9228897,-0.1227951,356.8876,114.4332,100.1799,
0,1643463179905,LeftHand_Target,1.573195,0.9232579,-0.1235466,356.9755,114.9234,100.2175,
0,1643463180016,LeftHand_Target,1.571952,0.9235676,-0.1252334,356.8655,115.39,100.2811,
0,1643463180128,LeftHand_Target,1.570378,0.9224965,-0.1259972,356.6612,116.1341,100.2753,
0,1643463180242,LeftHand_Target,1.566877,0.9220073,-0.1247731,356.7892,117.0487,99.84672,
0,1643463180350,LeftHand_Target,1.565295,0.9215094,-0.1247778,356.7701,118.3547,99.8164,
0,1643463180461,LeftHand_Target,1.560342,0.923368,-0.125526,356.6409,119.7353,99.93488,
0,1643463180573,LeftHand_Target,1.556299,0.9259641,-0.1262317,356.7681,120.4889,100.3941,
0,1643463180682,LeftHand_Target,1.553238,0.9282391,-0.1265418,357.0457,120.6261,100.8869,
0,1643463180794,LeftHand_Target,1.553969,0.9284261,-0.1254607,357.24,120.4928,100.9919,
0,1643463180905,LeftHand_Target,1.558487,0.9274023,-0.1244823,357.2094,120.0825,100.6721,
0,1643463181015,LeftHand_Target,1.56574,0.9252717,-0.1237061,356.793,119.7201,100.0917,
0,1643463181132,LeftHand_Target,1.57138,0.9243169,-0.1243542,356.4794,118.7897,99.82085,
0,1643463181250,LeftHand_Target,1.574097,0.9244121,-0.1268017,356.497,118.0368,100.017,
0,1643463181383,LeftHand_Target,1.575045,0.9239341,-0.1282226,356.4241,117.5167,100.1983,
0,1643463181516,LeftHand_Target,1.574776,0.923952,-0.1285755,356.5172,117.1162,100.1556,
