pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464094455,LeftFoot_Target,1.579227,0.05047429,0.0008448474,1.649605,352.689,2.422084,
0,1643464094561,LeftFoot_Target,1.57914,0.05042598,0.0008441694,1.659145,352.6827,2.422101,
0,1643464094671,LeftFoot_Target,1.579244,0.05041688,0.0009697527,1.669281,352.688,2.437607,
0,1643464094786,LeftFoot_Target,1.579163,0.05032549,0.0009035803,1.673607,352.6854,2.447191,
0,1643464094893,LeftFoot_Target,1.579143,0.05051813,0.0008854493,1.6738,352.6801,2.451227,
0,1643464095005,LeftFoot_Target,1.57911,0.05030308,0.0008830987,1.677859,352.6769,2.437805,
0,1643464095114,LeftFoot_Target,1.579201,0.05048741,0.0008387789,1.661745,352.6809,2.428214,
0,1643464095226,LeftFoot_Target,1.579143,0.05054053,0.0007756688,1.648392,352.6745,2.42427,
0,1643464095339,LeftFoot_Target,1.579032,0.05046912,0.0008216277,1.640141,352.6716,2.438906,
0,1643464095447,LeftFoot_Target,1.57908,0.05051445,0.0006413274,1.652223,352.6694,2.465915,
0,1643464095560,LeftFoot_Target,1.579065,0.05053534,0.0007923096,1.668423,352.6735,2.457097,
0,1643464095672,LeftFoot_Target,1.579068,0.05047455,0.0008962229,1.688609,352.6724,2.471454,
0,1643464095782,LeftFoot_Target,1.578974,0.05045442,0.0008223392,1.675884,352.6736,2.482276,
0,1643464095894,LeftFoot_Target,1.578948,0.05049544,0.0007317625,1.678841,352.6769,2.465242,
0,1643464096004,LeftFoot_Target,1.578979,0.05059199,0.0008517131,1.697457,352.6829,2.461678,
0,1643464096116,LeftFoot_Target,1.578971,0.05042699,0.0007554218,1.701132,352.6742,2.451877,
0,1643464096228,LeftFoot_Target,1.579009,0.05044303,0.000907708,1.697139,352.6883,2.441204,
0,1643464096342,LeftFoot_Target,1.578883,0.05047574,0.0008415878,1.708073,352.6732,2.441667,
0,1643464096449,LeftFoot_Target,1.578773,0.05060142,0.0009689145,1.692808,352.6738,2.43153,
0,1643464096561,LeftFoot_Target,1.578736,0.05059387,0.000947807,1.679907,352.6762,2.443341,
0,1643464096671,LeftFoot_Target,1.578687,0.05050598,0.0007970855,1.67242,352.67,2.437087,
0,1643464096782,LeftFoot_Target,1.578735,0.0505087,0.0009049401,1.675703,352.6641,2.427623,
0,1643464096894,LeftFoot_Target,1.578502,0.05048464,0.0005794354,1.659961,352.67,2.43782,
