pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478706253,RightHand_Target,1.810718,0.8379408,0.2902749,352.4112,301.2145,111.7502,
0,1643478706362,RightHand_Target,1.796243,0.8398021,0.2990209,349.5607,300.5565,110.2809,
0,1643478706467,RightHand_Target,1.785911,0.8405192,0.3010356,348.127,298.0284,110.8441,
0,1643478706579,RightHand_Target,1.785662,0.8394855,0.303116,349.0593,299.3872,109.3261,
0,1643478706690,RightHand_Target,1.779557,0.837926,0.3057942,349.4882,299.7188,107.746,
0,1643478706801,RightHand_Target,1.764482,0.8369364,0.3154622,349.7064,294.4729,107.8114,
0,1643478706911,RightHand_Target,1.739984,0.8354105,0.3297549,350.2375,285.1625,107.6745,
0,1643478707023,RightHand_Target,1.70655,0.8349596,0.3408793,351.1727,274.2231,107.4389,
0,1643478707134,RightHand_Target,1.659306,0.8353108,0.352789,353.6156,259.7736,106.4472,
0,1643478707245,RightHand_Target,1.607245,0.8386182,0.3505193,351.8749,246.8747,106.9522,
0,1643478707356,RightHand_Target,1.56402,0.8390296,0.3317915,346.322,240.241,106.2062,
0,1643478707468,RightHand_Target,1.542124,0.8374577,0.3058728,344.0505,230.0278,107.8521,
0,1643478707579,RightHand_Target,1.531917,0.8314261,0.2978936,345.8991,225.3463,106.318,
0,1643478707720,RightHand_Target,1.52433,0.8284208,0.2982472,347.4394,227.6521,103.3291,
0,1643478707826,RightHand_Target,1.518992,0.8274631,0.2928146,348.5193,224.3269,103.053,
0,1643478707945,RightHand_Target,1.516776,0.8294996,0.29239,348.2017,219.0492,104.8548,
0,1643478708046,RightHand_Target,1.52644,0.8330262,0.298445,348.1541,220.6915,105.4788,
0,1643478708146,RightHand_Target,1.542234,0.8354539,0.3077899,347.9253,225.6679,106.1245,
0,1643478708247,RightHand_Target,1.565167,0.838402,0.3180467,347.0848,232.4303,107.1379,
0,1643478708379,RightHand_Target,1.601699,0.8423096,0.3318665,347.7291,242.7973,107.4678,
0,1643478708511,RightHand_Target,1.638396,0.8441723,0.3398228,347.8505,253.7047,107.2431,
0,1643478708613,RightHand_Target,1.658778,0.8414932,0.3407676,349.1367,258.6276,106.919,
0,1643478708725,RightHand_Target,1.6637,0.8410721,0.3407747,349.3039,261.5444,106.1385,
0,1643478708839,RightHand_Target,1.656649,0.8415193,0.3413815,349.0908,256.7957,107.2121,
0,1643478708959,RightHand_Target,1.648447,0.8417514,0.3439105,349.7511,253.0278,106.9552,
0,1643478709083,RightHand_Target,1.639965,0.8410568,0.3446811,350.2188,249.5424,106.6187,
0,1643478709184,RightHand_Target,1.636532,0.8408937,0.3444185,351.0509,248.0445,106.4714,
0,1643478709289,RightHand_Target,1.636359,0.8409013,0.346307,351.2269,247.1084,106.2856,
