pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478706253,LeftHand_Target,1.472614,0.8361461,0.05178379,6.666198,177.2812,109.6917,
0,1643478706362,LeftHand_Target,1.467391,0.8339628,0.04101067,3.082121,178.3293,108.6589,
0,1643478706467,LeftHand_Target,1.467065,0.8322027,0.0332444,0.3572393,180.1308,107.6066,
0,1643478706579,LeftHand_Target,1.466238,0.8345694,0.03168125,1.108003,179.1445,108.177,
0,1643478706690,LeftHand_Target,1.467592,0.8381134,0.03075794,3.301339,177.0734,109.3513,
0,1643478706801,LeftHand_Target,1.475393,0.8423442,0.02354187,6.112175,172.1188,110.3236,
0,1643478706911,LeftHand_Target,1.488728,0.8474172,-0.0004867613,7.102216,165.3315,108.2922,
0,1643478707023,LeftHand_Target,1.509914,0.8516563,-0.03733745,6.748958,152.4037,105.4472,
0,1643478707134,LeftHand_Target,1.55204,0.8522681,-0.07273982,4.957135,137.3092,105.974,
0,1643478707245,LeftHand_Target,1.604114,0.8513091,-0.09743823,1.901302,122.5421,104.0262,
0,1643478707356,LeftHand_Target,1.651923,0.848751,-0.1042908,357.678,110.4755,100.4112,
0,1643478707468,LeftHand_Target,1.673671,0.8508566,-0.09886762,357.89,96.88425,100.0604,
0,1643478707579,LeftHand_Target,1.678743,0.8540125,-0.09359151,358.4454,99.99815,103.7098,
0,1643478707720,LeftHand_Target,1.683042,0.8571047,-0.08694763,359.6709,106.4827,107.9411,
0,1643478707826,LeftHand_Target,1.698526,0.8564447,-0.08340664,1.851172,100.7149,107.7702,
0,1643478707945,LeftHand_Target,1.712322,0.8526531,-0.08203347,2.162055,92.00217,105.8846,
0,1643478708046,LeftHand_Target,1.708962,0.8490331,-0.08108394,1.52566,93.43696,106.2125,
0,1643478708146,LeftHand_Target,1.696089,0.8453982,-0.08191372,1.533134,98.61407,106.9093,
0,1643478708247,LeftHand_Target,1.67609,0.8430339,-0.0850956,0.4601429,106.6887,107.0109,
0,1643478708379,LeftHand_Target,1.645343,0.8394929,-0.08436048,0.6443446,117.6263,107.2729,
0,1643478708511,LeftHand_Target,1.61784,0.8370267,-0.07786748,0.8887611,129.3656,108.377,
0,1643478708613,LeftHand_Target,1.603449,0.8379891,-0.07056773,2.534425,133.5204,109.8383,
0,1643478708725,LeftHand_Target,1.598802,0.839261,-0.06544803,3.921736,134.3626,110.674,
0,1643478708839,LeftHand_Target,1.604903,0.8388568,-0.06864141,3.091616,131.8288,109.9594,
0,1643478708959,LeftHand_Target,1.611806,0.8397236,-0.07129093,2.163861,128.0802,109.656,
0,1643478709083,LeftHand_Target,1.619428,0.8411645,-0.0701014,1.814509,126.0727,110.3004,
0,1643478709184,LeftHand_Target,1.623812,0.8419657,-0.06836139,1.444538,125.5455,110.2723,
0,1643478709289,LeftHand_Target,1.627108,0.8423772,-0.06812869,0.884087,124.6993,110.1382,
0,1643478709415,LeftHand_Target,1.628041,0.843182,-0.06642489,1.344125,123.6658,110.9662,
0,1643478709517,LeftHand_Target,1.628664,0.8432058,-0.06509262,1.512222,122.9601,111.3826,
0,1643478709649,LeftHand_Target,1.624476,0.8427269,-0.06458102,1.266784,123.2257,111.2036,
0,1643478709753,LeftHand_Target,1.618672,0.8425527,-0.06297401,1.213933,123.719,111.2961,
0,1643478709885,LeftHand_Target,1.610182,0.8424994,-0.06207552,0.8195192,123.9836,111.3099,
0,1643478710017,LeftHand_Target,1.599177,0.8426312,-0.05987667,0.4364687,124.8029,111.41,
0,1643478710120,LeftHand_Target,1.59125,0.8439822,-0.05691074,0.6585352,125.0069,111.3727,
0,1643478710251,LeftHand_Target,1.582256,0.8434851,-0.05311114,1.054332,125.7754,111.5257,
0,1643478710352,LeftHand_Target,1.578443,0.8431613,-0.0510243,1.044635,126.3362,111.4572,
0,1643478710485,LeftHand_Target,1.579275,0.8436855,-0.05091586,1.095395,125.5877,111.6202,
0,1643478710587,LeftHand_Target,1.580699,0.843649,-0.05062243,0.9354172,124.9062,111.4279,
0,1643478710721,LeftHand_Target,1.581364,0.8441666,-0.05012925,1.297625,125.7146,111.7239,
0,1643478710820,LeftHand_Target,1.584091,0.8435323,-0.0503474,1.203023,124.8145,111.3116,
0,1643478710920,LeftHand_Target,1.586047,0.8433564,-0.05047994,1.338479,124.8094,111.4025,
0,1643478711021,LeftHand_Target,1.587265,0.8437812,-0.0500818,1.513459,125.1198,111.5168,
0,1643478711155,LeftHand_Target,1.592135,0.8441632,-0.05085722,1.581115,124.6808,111.5735,
0,1643478711254,LeftHand_Target,1.59499,0.8440856,-0.05139883,1.624584,124.5146,111.565,
0,1643478711389,LeftHand_Target,1.597641,0.8440529,-0.05234323,1.804599,125.006,111.6142,
0,1643478711489,LeftHand_Target,1.600422,0.8437041,-0.05351903,2.144432,124.8227,111.5948,
0,1643478711620,LeftHand_Target,1.604534,0.8440303,-0.05511097,2.023282,124.4928,111.4817,
0,1643478711735,LeftHand_Target,1.607534,0.8442627,-0.05642384,2.063207,125.0821,111.5594,
0,1643478711838,LeftHand_Target,1.610793,0.8436896,-0.05828063,2.008569,124.8527,111.3967,
0,1643478711969,LeftHand_Target,1.613888,0.8441797,-0.05937514,2.069015,124.8029,111.497,
0,1643478712070,LeftHand_Target,1.616447,0.8444195,-0.06063578,2.141403,124.7588,111.5497,
0,1643478712204,LeftHand_Target,1.618068,0.843637,-0.06266048,2.110169,124.6255,111.3725,
0,1643478712337,LeftHand_Target,1.617773,0.8439093,-0.06368528,2.239469,124.5026,111.2848,
0,1643478712439,LeftHand_Target,1.619439,0.8438414,-0.06491439,2.367712,124.3135,111.2915,
0,1643478712546,LeftHand_Target,1.621576,0.8439826,-0.06583368,2.335914,123.9998,111.3443,
0,1643478712667,LeftHand_Target,1.624871,0.8439918,-0.06763352,2.554292,123.5639,111.4079,
0,1643478712791,LeftHand_Target,1.629219,0.8438026,-0.06865096,2.709144,123.5193,111.4265,
0,1643478712895,LeftHand_Target,1.633894,0.8439137,-0.06890732,2.892584,123.5559,111.4771,
0,1643478712996,LeftHand_Target,1.638577,0.8433831,-0.07002371,2.983552,123.5497,111.4971,
0,1643478713101,LeftHand_Target,1.645136,0.8439943,-0.07219791,2.912015,124.1255,111.4824,
0,1643478713206,LeftHand_Target,1.650108,0.8444609,-0.07338526,2.826632,125.2219,111.6624,
0,1643478713310,LeftHand_Target,1.655284,0.8440272,-0.07490206,2.773819,125.6355,111.8062,
0,1643478713424,LeftHand_Target,1.661232,0.8449919,-0.07672142,2.810932,125.7717,111.8081,
0,1643478713532,LeftHand_Target,1.669171,0.8441466,-0.07884311,2.753994,125.2867,111.732,
0,1643478713644,LeftHand_Target,1.675933,0.8438413,-0.08034637,2.813755,124.916,111.6727,
0,1643478713757,LeftHand_Target,1.680172,0.8438817,-0.08198655,2.681399,124.6992,111.5717,
0,1643478713886,LeftHand_Target,1.685948,0.8437167,-0.08265262,2.694695,124.5984,111.5608,
0,1643478713995,LeftHand_Target,1.688927,0.8437551,-0.08275489,2.645401,124.3648,111.5529,
0,1643478714103,LeftHand_Target,1.691838,0.8443058,-0.08326206,2.219484,124.8242,111.6396,
0,1643478714215,LeftHand_Target,1.691844,0.8452653,-0.08332988,1.931795,125.5489,111.7534,
0,1643478714327,LeftHand_Target,1.688704,0.846946,-0.08304872,1.449736,127.009,112.0015,
0,1643478714445,LeftHand_Target,1.679546,0.8503512,-0.08163595,0.6759192,131.4349,112.5375,
0,1643478714558,LeftHand_Target,1.670953,0.8545237,-0.07979892,0.1034877,135.1021,113.4678,
0,1643478714680,LeftHand_Target,1.663522,0.8594672,-0.07916175,359.3624,138.0036,114.1598,
0,1643478714796,LeftHand_Target,1.659792,0.8633078,-0.07797731,358.412,139.7063,114.4194,
0,1643478714908,LeftHand_Target,1.655029,0.8701304,-0.07928313,357.5229,141.692,115.0681,
0,1643478715014,LeftHand_Target,1.650978,0.8753044,-0.0811396,356.5037,143.558,115.4454,
0,1643478715128,LeftHand_Target,1.64544,0.8804843,-0.0817578,355.4242,146.3367,115.7109,
0,1643478715236,LeftHand_Target,1.634692,0.8878113,-0.08280391,353.8587,150.5857,116.2665,
0,1643478715351,LeftHand_Target,1.625093,0.8953202,-0.08275932,352.8717,155.1109,116.5941,
0,1643478715468,LeftHand_Target,1.611254,0.9009564,-0.07772827,351.8434,161.0698,117.0382,
0,1643478715581,LeftHand_Target,1.603532,0.9033188,-0.07360465,351.3974,164.4348,117.0388,
0,1643478715706,LeftHand_Target,1.592964,0.9045281,-0.06933055,350.8532,167.0384,116.8935,
0,1643478715829,LeftHand_Target,1.588474,0.9052321,-0.06456054,351.0612,168.6376,117.4125,
0,1643478715932,LeftHand_Target,1.585376,0.9054503,-0.06101964,351.1978,168.2105,117.4841,
0,1643478716045,LeftHand_Target,1.583729,0.9051464,-0.05898014,351.3731,167.8518,117.4071,
0,1643478716152,LeftHand_Target,1.583234,0.904964,-0.05601217,351.5365,167.8167,117.4276,
0,1643478716272,LeftHand_Target,1.582662,0.9049301,-0.05392861,351.695,167.0757,117.3864,
0,1643478716387,LeftHand_Target,1.583506,0.9042007,-0.0524464,351.9167,166.5793,117.2835,
0,1643478716506,LeftHand_Target,1.583789,0.9045348,-0.04964291,352.2133,166.1601,117.3404,
0,1643478716627,LeftHand_Target,1.58646,0.9024936,-0.04713356,352.8127,165.4608,117.4115,
0,1643478716748,LeftHand_Target,1.591457,0.8996565,-0.04595629,353.3625,164.0525,117,
0,1643478716850,LeftHand_Target,1.594171,0.8989148,-0.04552007,353.6374,163.3037,117.1878,
0,1643478716953,LeftHand_Target,1.597837,0.8998038,-0.04654972,353.7461,162.3978,117.2128,
0,1643478717066,LeftHand_Target,1.602116,0.9001338,-0.04749991,353.672,161.6758,117.1162,
0,1643478717175,LeftHand_Target,1.603197,0.9006386,-0.04802552,353.5514,161.8249,117.0819,
0,1643478717284,LeftHand_Target,1.604759,0.900529,-0.04823529,353.5648,161.9243,117.0525,
0,1643478717397,LeftHand_Target,1.60611,0.9001172,-0.04795894,353.5916,161.7289,116.9665,
0,1643478717515,LeftHand_Target,1.606097,0.900283,-0.04750531,353.5236,161.7786,116.9195,
0,1643478717631,LeftHand_Target,1.604907,0.9006265,-0.04704633,353.388,162.0587,116.7711,
0,1643478717749,LeftHand_Target,1.603596,0.9009584,-0.04679176,353.377,162.2118,116.8541,
0,1643478717882,LeftHand_Target,1.604223,0.9004974,-0.04742664,353.4615,162.192,116.8791,
0,1643478717986,LeftHand_Target,1.604919,0.89964,-0.04863951,353.8462,161.2912,116.981,
0,1643478718120,LeftHand_Target,1.606385,0.8979482,-0.05106532,354.3267,160.1382,116.7867,
0,1643478718221,LeftHand_Target,1.606894,0.8965666,-0.05310792,354.7075,159.7914,116.7555,
0,1643478718325,LeftHand_Target,1.606791,0.893719,-0.05535603,355.5085,158.7115,116.6481,
0,1643478718435,LeftHand_Target,1.609403,0.8859616,-0.05516869,358.1368,155.297,116.7155,
0,1643478718543,LeftHand_Target,1.612063,0.8767019,-0.05431081,359.9337,150.9456,115.99,
0,1643478718655,LeftHand_Target,1.617864,0.8668821,-0.05363749,1.642719,146.3855,115.4135,
0,1643478718769,LeftHand_Target,1.631223,0.8550527,-0.05336527,3.824419,136.1667,113.2824,
0,1643478718878,LeftHand_Target,1.645636,0.8450863,-0.05492176,5.105669,127.3665,111.8932,
0,1643478718981,LeftHand_Target,1.660583,0.8376883,-0.05628179,5.432705,119.3027,110.8201,
0,1643478719090,LeftHand_Target,1.673421,0.8342491,-0.05705309,5.679644,112.5127,109.8952,
0,1643478719203,LeftHand_Target,1.684729,0.833033,-0.05796577,5.957684,108.7564,109.7868,
0,1643478719322,LeftHand_Target,1.686916,0.834408,-0.05745818,6.121933,107.9087,110.3244,
0,1643478719439,LeftHand_Target,1.684742,0.8374183,-0.06015562,5.473945,110.1915,110.8331,
0,1643478719560,LeftHand_Target,1.679534,0.8400063,-0.060802,5.153164,111.9167,111.1663,
0,1643478719680,LeftHand_Target,1.668965,0.8413112,-0.05928493,4.482873,115.942,111.5249,
0,1643478719791,LeftHand_Target,1.657556,0.842563,-0.05778648,3.858072,119.04,111.7143,
0,1643478719896,LeftHand_Target,1.644373,0.8443845,-0.05673692,3.378186,123.6245,112.2278,
0,1643478720002,LeftHand_Target,1.627115,0.8475139,-0.0541341,2.489906,131.0013,113.1746,
0,1643478720110,LeftHand_Target,1.617628,0.8490974,-0.05383533,1.93711,134.4521,113.6253,
0,1643478720221,LeftHand_Target,1.609898,0.8500527,-0.05492526,1.764686,135.7955,113.5832,
0,1643478720332,LeftHand_Target,1.601269,0.8514511,-0.05607149,1.588566,137.8204,113.637,
0,1643478720447,LeftHand_Target,1.596339,0.8521947,-0.05771308,1.330885,139.0917,113.5464,
0,1643478720560,LeftHand_Target,1.593839,0.8530782,-0.05963071,1.362912,139.3199,113.5158,
0,1643478720680,LeftHand_Target,1.594451,0.8531722,-0.06197731,1.228128,139.0982,113.3588,
0,1643478720786,LeftHand_Target,1.59686,0.855077,-0.0640009,1.04218,138.9099,113.1726,
0,1643478720898,LeftHand_Target,1.602314,0.85914,-0.0678319,0.9688915,140.6765,113.0344,
0,1643478721006,LeftHand_Target,1.605361,0.8629509,-0.07307026,359.5254,143.8816,113.0361,
0,1643478721121,LeftHand_Target,1.608842,0.8654481,-0.07764046,358.0012,147.7978,112.7929,
0,1643478721239,LeftHand_Target,1.614013,0.8673645,-0.08072196,356.7131,152.1763,112.5181,
0,1643478721359,LeftHand_Target,1.616787,0.8659115,-0.07978247,356.1228,155.0027,112.0859,
0,1643478721475,LeftHand_Target,1.62431,0.8634468,-0.06848563,356.687,158.5272,112.1221,
0,1643478721592,LeftHand_Target,1.633173,0.8644562,-0.05871898,356.279,159.101,112.8014,
0,1643478721709,LeftHand_Target,1.641916,0.867646,-0.04384072,355.655,157.3694,112.249,
