pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478706253,BeamStart_Target,1.464594,0.002000615,0.1098316,271.8203,197.7098,58.91054,
0,1643478706362,BeamStart_Target,1.464422,0.001856156,0.1096364,271.8439,198.7514,57.85154,
0,1643478706467,BeamStart_Target,1.464361,0.0009260699,0.1092546,271.8456,197.3983,59.22811,
0,1643478706579,BeamStart_Target,1.464428,0.001367867,0.1093667,271.8596,198.627,57.98359,
0,1643478706690,BeamStart_Target,1.464323,0.00226742,0.109283,271.8725,199.4495,57.15881,
0,1643478706801,BeamStart_Target,1.463973,0.0008096546,0.1086226,271.8611,198.7485,57.88376,
0,1643478706911,BeamStart_Target,1.464562,0.002434053,0.1095775,271.8539,198.4269,58.18926,
0,1643478707023,BeamStart_Target,1.464557,0.001681753,0.1093274,271.8421,198.2746,58.34106,
0,1643478707134,BeamStart_Target,1.464508,0.001875944,0.1097403,271.837,198.1582,58.43047,
0,1643478707245,BeamStart_Target,1.464357,0.001982272,0.1097585,271.8412,197.7947,58.81348,
0,1643478707356,BeamStart_Target,1.464336,0.001207322,0.1093859,271.8363,197.3727,59.25053,
0,1643478707468,BeamStart_Target,1.464513,0.001987688,0.1098425,271.8232,197.1229,59.49074,
0,1643478707579,BeamStart_Target,1.464333,0.002018042,0.1098074,271.8723,197.6288,58.99221,
0,1643478707720,BeamStart_Target,1.464527,0.002152905,0.1097982,271.877,198.5477,58.06623,
0,1643478707826,BeamStart_Target,1.464367,0.001894385,0.1097694,271.8835,199.4307,57.16256,
0,1643478707945,BeamStart_Target,1.464424,0.0020919,0.109849,271.8806,200.7836,55.80367,
0,1643478708046,BeamStart_Target,1.464312,0.001900397,0.109548,271.8843,200.9766,55.61747,
0,1643478708146,BeamStart_Target,1.46421,0.001464665,0.109373,271.8811,199.5575,57.05676,
0,1643478708247,BeamStart_Target,1.464161,0.001995742,0.1092559,271.8745,199.8944,56.6987,
0,1643478708379,BeamStart_Target,1.464624,0.001912788,0.1096342,271.8684,201.2332,55.34161,
0,1643478708511,BeamStart_Target,1.464353,0.001554519,0.1096077,271.8638,198.839,57.76066,
0,1643478708613,BeamStart_Target,1.464675,0.002342157,0.110034,271.8661,198.8394,57.76894,
0,1643478708725,BeamStart_Target,1.464516,0.001771793,0.1097988,271.8596,199.0701,57.5217,
0,1643478708839,BeamStart_Target,1.464485,0.002072364,0.1097472,271.8785,199.5278,57.05688,
0,1643478708959,BeamStart_Target,1.464441,0.001821712,0.1094916,271.8806,199.1973,57.39344,
0,1643478709083,BeamStart_Target,1.464491,0.001945578,0.1098334,271.8531,198.2914,58.28844,
0,1643478709184,BeamStart_Target,1.464557,0.001933374,0.1098242,271.836,198.5887,58.00005,
0,1643478709289,BeamStart_Target,1.46428,0.001272134,0.1093613,271.8506,198.3719,58.23192,
0,1643478709415,BeamStart_Target,1.464729,0.002797648,0.1100778,271.8888,200.2158,56.38958,
0,1643478709517,BeamStart_Target,1.464472,0.001624227,0.1095701,271.8527,199.1816,57.41151,
0,1643478709649,BeamStart_Target,1.464365,0.001850046,0.10957,271.8729,198.7678,57.84174,
0,1643478709753,BeamStart_Target,1.464575,0.001989827,0.1098276,271.8594,199.4525,57.12337,
0,1643478709885,BeamStart_Target,1.46451,0.001513302,0.1095913,271.8354,197.8265,58.79756,
0,1643478710017,BeamStart_Target,1.464359,0.001827493,0.1098428,271.8346,197.7556,58.86522,
0,1643478710120,BeamStart_Target,1.464358,0.002092019,0.1098246,271.8346,198.3666,58.25728,
0,1643478710251,BeamStart_Target,1.464514,0.002269097,0.1099091,271.8497,199.3434,57.26857,
0,1643478710352,BeamStart_Target,1.464302,0.001750186,0.1095031,271.8575,199.1261,57.49065,
0,1643478710485,BeamStart_Target,1.464403,0.001883827,0.1097199,271.8525,198.9984,57.61102,
0,1643478710587,BeamStart_Target,1.464367,0.001485072,0.1095409,271.8632,199.0908,57.51654,
0,1643478710721,BeamStart_Target,1.46449,0.001842432,0.1096985,271.8653,199.3383,57.25507,
0,1643478710820,BeamStart_Target,1.464495,0.002534449,0.1098287,271.8577,199.3681,57.22884,
0,1643478710920,BeamStart_Target,1.464478,0.001996152,0.1097566,271.8716,199.1076,57.49651,
0,1643478711021,BeamStart_Target,1.464503,0.002228379,0.1097822,271.9068,202.0066,54.56798,
0,1643478711155,BeamStart_Target,1.46453,0.002166755,0.1099228,271.8691,200.1659,56.42329,
0,1643478711254,BeamStart_Target,1.464486,0.0017929,0.1097121,271.8569,199.8376,56.73516,
0,1643478711389,BeamStart_Target,1.464584,0.002433479,0.1100177,271.8682,200.437,56.14682,
0,1643478711489,BeamStart_Target,1.464513,0.001911715,0.1096393,271.8585,200.245,56.33046,
0,1643478711620,BeamStart_Target,1.464653,0.002411567,0.1099654,271.8598,200.3741,56.18052,
0,1643478711735,BeamStart_Target,1.464372,0.001796633,0.1097405,271.8622,200.0035,56.57396,
0,1643478711838,BeamStart_Target,1.464513,0.002404846,0.1100728,271.8725,201.2175,55.32907,
0,1643478711969,BeamStart_Target,1.464203,0.001559421,0.1093926,271.8714,200.7611,55.81635,
0,1643478712070,BeamStart_Target,1.464487,0.002169073,0.1098558,271.8698,199.7132,56.87931,
0,1643478712204,BeamStart_Target,1.464588,0.002425365,0.1098698,271.8761,199.0095,57.59459,
0,1643478712337,BeamStart_Target,1.464264,0.001363479,0.1094929,271.8567,198.4524,58.16832,
0,1643478712439,BeamStart_Target,1.464544,0.002105817,0.1099048,271.8462,198.8127,57.79242,
0,1643478712546,BeamStart_Target,1.464588,0.00169567,0.1097383,271.8538,199.0646,57.54139,
0,1643478712667,BeamStart_Target,1.464588,0.002223305,0.109903,271.8695,199.7143,56.86706,
0,1643478712791,BeamStart_Target,1.464493,0.001869351,0.10983,271.8655,200.0974,56.47345,
0,1643478712895,BeamStart_Target,1.464414,0.001557492,0.1094885,271.8685,199.3905,57.18454,
0,1643478712996,BeamStart_Target,1.464594,0.002268016,0.1100097,271.8576,200.6245,55.94434,
0,1643478713101,BeamStart_Target,1.464647,0.0017481,0.109808,271.8554,200.7652,55.78878,
0,1643478713206,BeamStart_Target,1.464296,0.001508676,0.1095892,271.8628,201.0005,55.58365,
0,1643478713310,BeamStart_Target,1.464669,0.002142705,0.1097527,271.8759,201.3913,55.18628,
0,1643478713424,BeamStart_Target,1.464313,0.002068967,0.1096911,271.8668,201.0665,55.51612,
0,1643478713532,BeamStart_Target,1.464814,0.002076752,0.1099233,271.8544,200.7119,55.84939,
0,1643478713644,BeamStart_Target,1.464224,0.001746252,0.1097663,271.8297,200.2539,56.30906,
