pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643480080224,Sphere Kopf(Clone),1.245831,1.506682,0.09203988,294.8874,281.2555,74.20126,
0,1643480080336,Sphere Kopf(Clone),1.244874,1.507448,0.07296214,294.8181,278.8347,73.72109,
0,1643480080461,Sphere Kopf(Clone),1.246332,1.505364,0.04409379,295.1793,274.6961,73.26463,
0,1643480080595,Sphere Kopf(Clone),1.247436,1.503323,0.03512955,295.4313,273.0348,73.29973,
0,1643480080727,Sphere Kopf(Clone),1.245254,1.504517,0.04422364,295.1758,273.6669,73.90417,
0,1643480080827,Sphere Kopf(Clone),1.243236,1.504656,0.05699253,295.1541,275.5587,74.02616,
0,1643480080928,Sphere Kopf(Clone),1.2427,1.505313,0.06878656,295.0581,277.0411,74.64193,
0,1643480081062,Sphere Kopf(Clone),1.244952,1.507817,0.08021566,294.6999,278.9968,74.73889,
0,1643480081201,Sphere Kopf(Clone),1.247192,1.512907,0.09097421,294.1093,281.6243,74.01873,
0,1643480081330,Sphere Kopf(Clone),1.248095,1.518795,0.09997511,293.512,285.2534,71.91286,
0,1643480081463,Sphere Kopf(Clone),1.237953,1.550892,0.1088234,289.6713,294.2909,64.03625,
0,1643480081598,Sphere Kopf(Clone),1.22767,1.59139,0.1133845,285.4477,308.1327,50.44499,
0,1643480081730,Sphere Kopf(Clone),1.220612,1.613907,0.1133402,283.3912,316.411,41.83432,
0,1643480081830,Sphere Kopf(Clone),1.215535,1.630104,0.1142275,282.1111,323.6614,34.57217,
0,1643480081963,Sphere Kopf(Clone),1.212146,1.634238,0.1084263,280.8279,319.5427,37.99578,
0,1643480082096,Sphere Kopf(Clone),1.208499,1.635432,0.1010206,279.9894,315.3561,41.34407,
0,1643480082198,Sphere Kopf(Clone),1.207681,1.635225,0.09449714,279.5764,311.7656,44.13172,
0,1643480082298,Sphere Kopf(Clone),1.208735,1.6334,0.08816862,279.2583,306.1472,48.99253,
0,1643480082431,Sphere Kopf(Clone),1.210938,1.629403,0.08163553,279.4487,301.9778,52.43972,
0,1643480082531,Sphere Kopf(Clone),1.213783,1.625658,0.07876366,279.6347,298.477,55.718,
0,1643480082633,Sphere Kopf(Clone),1.217819,1.614696,0.07654953,280.5309,289.2477,64.77748,
0,1643480082765,Sphere Kopf(Clone),1.225218,1.592574,0.07462031,282.9856,277.1838,76.84921,
0,1643480082866,Sphere Kopf(Clone),1.233077,1.570616,0.07574302,285.9567,274.3546,80.10513,
0,1643480082998,Sphere Kopf(Clone),1.248021,1.529259,0.0829004,291.5412,272.256,83.53641,
0,1643480083099,Sphere Kopf(Clone),1.26286,1.49178,0.08991662,296.5929,272.7706,84.32791,
0,1643480083201,Sphere Kopf(Clone),1.283551,1.444947,0.09466612,303.1231,274.2133,84.00407,
0,1643480083302,Sphere Kopf(Clone),1.309996,1.394917,0.09866455,310.298,274.9524,84.2849,
0,1643480083431,Sphere Kopf(Clone),1.338861,1.35471,0.09979963,316.4087,275.7483,84.29105,
0,1643480083568,Sphere Kopf(Clone),1.364661,1.327419,0.1002832,320.575,275.3015,84.80506,
0,1643480083699,Sphere Kopf(Clone),1.384915,1.307712,0.1027889,323.6058,275.0054,85.44994,
0,1643480083832,Sphere Kopf(Clone),1.39666,1.297689,0.1074581,325.0339,275.1063,85.88116,
0,1643480083965,Sphere Kopf(Clone),1.403931,1.294827,0.1091826,325.4135,275.9309,85.40165,
0,1643480084100,Sphere Kopf(Clone),1.406803,1.299302,0.1104521,324.6371,276.6742,85.06689,
0,1643480084234,Sphere Kopf(Clone),1.407417,1.303525,0.1093837,324.0151,277.1371,84.98376,
0,1643480084354,Sphere Kopf(Clone),1.405238,1.304407,0.1064821,323.7982,277.1835,85.43726,
