pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478707720,Sphere Kopf(Clone),1.37978,1.289433,-0.1968223,309.0318,237.096,66.84847,
0,1643478707826,Sphere Kopf(Clone),1.39123,1.285381,-0.2019719,309.174,233.7346,68.91553,
0,1643478707945,Sphere Kopf(Clone),1.371721,1.281265,-0.1838333,309.1861,235.4944,71.83932,
0,1643478708046,Sphere Kopf(Clone),1.318162,1.284231,-0.1360074,307.8497,242.8299,76.10304,
0,1643478708146,Sphere Kopf(Clone),1.277406,1.28275,-0.07214507,307.4097,249.8242,81.04194,
0,1643478708247,Sphere Kopf(Clone),1.255909,1.281527,-0.0132682,307.466,257.0993,83.66737,
0,1643478708379,Sphere Kopf(Clone),1.240843,1.287351,0.06084961,306.5673,267.0699,85.74258,
0,1643478708511,Sphere Kopf(Clone),1.244034,1.288376,0.09367788,306.5254,272.5059,85.45551,
0,1643478708613,Sphere Kopf(Clone),1.246526,1.290618,0.1051213,306.2839,275.1346,84.63159,
0,1643478708725,Sphere Kopf(Clone),1.2465,1.297619,0.1161992,305.2513,277.54,83.79218,
0,1643478708839,Sphere Kopf(Clone),1.251078,1.293117,0.1234232,305.89,277.4379,84.60023,
0,1643478708959,Sphere Kopf(Clone),1.260195,1.275755,0.1183442,308.5731,275.3964,85.2891,
0,1643478709083,Sphere Kopf(Clone),1.282052,1.238178,0.1117191,314.8973,273.0971,85.94229,
0,1643478709184,Sphere Kopf(Clone),1.276114,1.24066,0.1150314,314.2997,273.6204,85.60794,
0,1643478709289,Sphere Kopf(Clone),1.273516,1.245387,0.1181678,313.5175,273.993,85.35057,
0,1643478709415,Sphere Kopf(Clone),1.269086,1.256873,0.1184748,311.6573,275.5457,83.58275,
0,1643478709517,Sphere Kopf(Clone),1.248843,1.28867,0.119284,306.5824,278.9629,80.14768,
0,1643478709649,Sphere Kopf(Clone),1.227222,1.330303,0.1250212,300.4824,283.1584,76.24758,
0,1643478709753,Sphere Kopf(Clone),1.211967,1.363622,0.1310803,295.8539,286.9503,72.7973,
0,1643478709885,Sphere Kopf(Clone),1.199508,1.406611,0.1328486,290.1066,288.9821,70.14149,
0,1643478710017,Sphere Kopf(Clone),1.192806,1.450154,0.1323709,284.2851,290.0859,68.34126,
