pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643480402055,Head_Target,1.389927,1.678174,0.1097452,358.5474,193.2507,216.9639,
0,1643480402184,Head_Target,1.398743,1.680803,0.1052393,357.6636,191.6985,220.734,
0,1643480402316,Head_Target,1.422111,1.685995,0.09548773,356.4864,188.2493,227.6343,
0,1643480402451,Head_Target,1.45586,1.691635,0.08009855,356.0365,184.3183,233.3318,
0,1643480402583,Head_Target,1.491785,1.694021,0.06161579,356.6667,180.5033,240.4959,
0,1643480402683,Head_Target,1.511918,1.693755,0.04604638,356.7696,179.071,242.9422,
0,1643480402783,Head_Target,1.523946,1.692904,0.0309272,357.0462,178.7699,243.3799,
0,1643480402884,Head_Target,1.534435,1.69382,0.02066013,357.2421,177.678,242.8418,
0,1643480402985,Head_Target,1.544834,1.694869,0.01911403,357.0513,176.3182,242.4901,
0,1643480403094,Head_Target,1.555037,1.69465,0.02460015,357.0083,175.7379,242.5438,
0,1643480403205,Head_Target,1.560566,1.693116,0.04038253,357.1848,175.4534,241.7097,
0,1643480403306,Head_Target,1.561999,1.689091,0.06382294,356.7905,174.0141,241.3707,
0,1643480403439,Head_Target,1.556962,1.688012,0.1032196,356.4028,176.3631,239.8178,
0,1643480403540,Head_Target,1.549473,1.684593,0.1344218,356.7746,178.8931,236.3585,
0,1643480403643,Head_Target,1.541768,1.679502,0.16436,357.1333,180.9067,234.1556,
0,1643480403772,Head_Target,1.531906,1.673462,0.2017051,355.8215,180.1982,230.1967,
0,1643480403874,Head_Target,1.528629,1.674764,0.2261618,354.2279,180.8978,226.4523,
0,1643480404008,Head_Target,1.517422,1.672118,0.24349,354.8964,182.0968,223.1659,
0,1643480404142,Head_Target,1.49589,1.665232,0.2507644,354.0232,182.4943,218.6907,
0,1643480404274,Head_Target,1.477994,1.662852,0.2489637,354.3804,182.6051,216.3603,
0,1643480404384,Head_Target,1.467209,1.66525,0.2457547,353.8361,182.2982,216.3715,
0,1643480404495,Head_Target,1.457366,1.668761,0.240326,354.2453,182.0609,218.1926,
0,1643480404617,Head_Target,1.458734,1.669682,0.2359176,354.0217,180.5158,226.0373,
0,1643480404749,Head_Target,1.4604,1.673064,0.2315313,353.1296,179.1333,231.3059,
0,1643480404851,Head_Target,1.460007,1.67783,0.222754,353.6397,179.3799,233.8123,
0,1643480404983,Head_Target,1.457342,1.678478,0.2104004,355.2899,178.5809,238.3158,
0,1643480405118,Head_Target,1.446677,1.684019,0.1978789,355.8619,178.8097,241.5195,
0,1643480405250,Head_Target,1.435623,1.687426,0.1857344,356.554,178.7095,244.627,
0,1643480405384,Head_Target,1.419744,1.68384,0.1748677,356.6759,179.048,246.5418,
0,1643480405484,Head_Target,1.404102,1.680311,0.163094,357.162,179.9165,248.1848,
0,1643480405616,Head_Target,1.376306,1.676834,0.1483856,357.2444,180.2227,249.0707,
0,1643480405739,Head_Target,1.351396,1.676174,0.1357535,357.0352,180.3394,249.6967,
0,1643480405849,Head_Target,1.326066,1.67551,0.1260338,356.4811,180.0877,249.7881,
0,1643480405960,Head_Target,1.298609,1.678924,0.1154803,356.4084,180.4452,249.3367,
0,1643480406071,Head_Target,1.270439,1.690393,0.1084057,356.4899,180.3217,248.6489,
0,1643480406205,Head_Target,1.242267,1.693735,0.1041218,355.6406,181.0572,246.9164,
0,1643480406337,Head_Target,1.209229,1.703785,0.09776592,355.244,181.7928,246.3192,
0,1643480406440,Head_Target,1.178036,1.70122,0.09292498,355.1518,182.0874,245.6368,
0,1643480406571,Head_Target,1.123132,1.686121,0.08911639,354.9011,181.7412,248.118,
0,1643480406705,Head_Target,1.049337,1.688575,0.08913834,355.1772,181.3731,247.2339,
0,1643480406838,Head_Target,0.9682077,1.696762,0.08720437,355.1838,182.2624,249.2586,
0,1643480406939,Head_Target,0.9015256,1.704088,0.08693195,355.1582,182.4913,249.5026,
0,1643480407073,Head_Target,0.8228359,1.701472,0.08267709,356.672,181.9585,250.2931,
0,1643480407172,Head_Target,0.7741063,1.704439,0.07468197,356.8347,181.8021,249.3672,
0,1643480407293,Head_Target,0.7173365,1.707148,0.0747299,357.6707,181.0965,249.572,
0,1643480407406,Head_Target,0.6558045,1.702826,0.07946378,357.2384,181.3536,248.9729,
0,1643480407516,Head_Target,0.5921472,1.70124,0.08126823,356.9902,182.7182,248.2962,
0,1643480407627,Head_Target,0.523402,1.7083,0.08375414,356.4064,183.6054,249.9072,
0,1643480407727,Head_Target,0.4567699,1.716788,0.081971,355.4016,185.3925,249.936,
0,1643480407828,Head_Target,0.4020292,1.714069,0.07934611,354.989,186.1854,250.013,
0,1643480407929,Head_Target,0.3482391,1.713637,0.07798722,353.9975,185.9552,248.6256,
0,1643480408061,Head_Target,0.2739668,1.706573,0.06880283,354.0806,185.7464,250.2588,
0,1643480408194,Head_Target,0.1881096,1.693832,0.06347495,355.7918,183.1383,250.1012,
0,1643480408326,Head_Target,0.0921339,1.695645,0.05156422,357.3676,182.9265,251.3989,
0,1643480408428,Head_Target,0.01896597,1.701162,0.05218337,358.0447,181.6827,251.4907,
0,1643480408560,Head_Target,-0.06499506,1.698464,0.06716482,359.4192,179.5331,252.4404,
0,1643480408695,Head_Target,-0.1387861,1.697019,0.08455405,359.33,179.6877,251.8825,
0,1643480408827,Head_Target,-0.2145306,1.706118,0.1066882,357.3788,179.6626,251.8615,
0,1643480408940,Head_Target,-0.2885127,1.709798,0.117202,355.6853,180.8513,251.2214,
0,1643480409049,Head_Target,-0.3677495,1.715168,0.1119844,355.172,183.2164,251.2812,
0,1643480409160,Head_Target,-0.4475413,1.715822,0.1019204,355.0981,183.4354,251.7898,
0,1643480409271,Head_Target,-0.5196899,1.713785,0.09347838,354.7872,183.499,251.9769,
0,1643480409382,Head_Target,-0.5903152,1.714324,0.09586949,355.1447,182.8328,250.6506,
0,1643480409493,Head_Target,-0.6557193,1.716214,0.09590473,355.0587,183.2748,249.3001,
0,1643480409606,Head_Target,-0.7196484,1.708973,0.09204854,354.8611,182.2975,249.8376,
0,1643480409715,Head_Target,-0.7889087,1.703109,0.08553956,355.3096,181.7068,250.5764,
0,1643480409827,Head_Target,-0.8665503,1.707603,0.07807089,356.1771,181.6837,253.2103,
0,1643480409938,Head_Target,-0.9425027,1.710859,0.07360061,357.661,181.2806,253.2972,
0,1643480410049,Head_Target,-1.015583,1.714002,0.07720774,358.3931,180.5168,252.326,
0,1643480410160,Head_Target,-1.08378,1.713226,0.0855244,358.6344,180.2071,252.5523,
0,1643480410272,Head_Target,-1.15311,1.710328,0.08913399,357.5515,181.1049,251.7645,
0,1643480410383,Head_Target,-1.231062,1.70466,0.09165244,357.7707,180.8872,251.3631,
0,1643480410496,Head_Target,-1.320235,1.704058,0.09742795,356.6183,180.7049,251.2235,
0,1643480410605,Head_Target,-1.411206,1.714553,0.1013241,355.2455,181.0179,250.1078,
0,1643480410715,Head_Target,-1.493297,1.717901,0.09244232,353.0919,183.5927,250.7043,
0,1643480410827,Head_Target,-1.570748,1.720465,0.08419247,353.6141,183.2732,248.2699,
0,1643480410943,Head_Target,-1.651161,1.723456,0.07471649,354.2055,183.1177,247.4807,
0,1643480411073,Head_Target,-1.740501,1.712713,0.075215,353.6413,182.2665,249.0912,
0,1643480411205,Head_Target,-1.843645,1.703062,0.0786617,354.6844,181.4815,248.9929,
