pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479167016,Pelvis_Target,1.745941,0.8157136,0.1093162,2.041532,191.518,302.5792,
0,1643479167143,Pelvis_Target,1.750296,0.8155903,0.1126126,2.345233,192.008,302.0728,
0,1643479167244,Pelvis_Target,1.750626,0.816981,0.1113425,2.566112,191.577,301.3113,
0,1643479167343,Pelvis_Target,1.754254,0.8135849,0.1100671,3.09977,192.1157,299.2804,
0,1643479167444,Pelvis_Target,1.751534,0.8135858,0.1113431,2.528939,191.6618,301.6304,
0,1643479167577,Pelvis_Target,1.749942,0.817386,0.1104885,2.381808,191.2704,301.5998,
0,1643479167677,Pelvis_Target,1.752804,0.8176217,0.109081,2.338737,190.7026,301.8024,
0,1643479167777,Pelvis_Target,1.754627,0.8169225,0.1096481,2.028008,190.2171,302.3678,
0,1643479167887,Pelvis_Target,1.754467,0.8153817,0.1124369,2.058389,189.0292,302.8575,
0,1643479167999,Pelvis_Target,1.753414,0.8150529,0.1136338,1.863152,189.0111,303.2956,
0,1643479168109,Pelvis_Target,1.751727,0.815214,0.1158487,1.768752,188.723,304.1719,
0,1643479168221,Pelvis_Target,1.753644,0.8151518,0.1180889,1.54391,187.3113,303.4409,
0,1643479168331,Pelvis_Target,1.752914,0.8154621,0.1206662,1.574184,187.0621,303.6622,
0,1643479168444,Pelvis_Target,1.752021,0.8155118,0.121473,1.493553,187.0549,303.6168,
0,1643479168554,Pelvis_Target,1.750332,0.8156792,0.1220596,1.392655,186.9859,303.7361,
0,1643479168665,Pelvis_Target,1.748803,0.8156409,0.1225156,1.34718,187.0073,303.835,
0,1643479168779,Pelvis_Target,1.747708,0.8158908,0.1224951,1.525557,187.7279,303.5478,
0,1643479168888,Pelvis_Target,1.745177,0.8159552,0.1208831,1.701782,189.2814,303.6146,
0,1643479168999,Pelvis_Target,1.742934,0.8151317,0.1152483,2.03183,193.6679,303.6828,
0,1643479169110,Pelvis_Target,1.739743,0.8145962,0.1048098,2.145591,201.0693,304.0572,
0,1643479169219,Pelvis_Target,1.735367,0.8129171,0.09498678,2.639324,209.1002,304.3044,
0,1643479169332,Pelvis_Target,1.727049,0.809639,0.08490938,3.030427,217.967,305.2996,
0,1643479169443,Pelvis_Target,1.719773,0.8055888,0.08107942,3.893405,225.3461,306.4877,
0,1643479169554,Pelvis_Target,1.716908,0.8035398,0.08074921,4.639248,230.3434,307.1315,
0,1643479169665,Pelvis_Target,1.712712,0.8026481,0.07894941,5.047225,233.6756,306.8062,
0,1643479169775,Pelvis_Target,1.712249,0.808244,0.07648289,5.057877,233.6664,306.9213,
0,1643479169888,Pelvis_Target,1.713692,0.8136042,0.07456256,4.591837,230.4282,306.6944,
0,1643479169998,Pelvis_Target,1.716122,0.8193536,0.07678872,3.711494,223.4323,306.3984,
0,1643479170109,Pelvis_Target,1.719941,0.8233694,0.08362629,2.666073,213.6728,306.2146,
0,1643479170221,Pelvis_Target,1.725842,0.8274149,0.09171728,1.89267,202.6275,305.6132,
0,1643479170321,Pelvis_Target,1.731207,0.8116106,0.1231377,1.455207,192.2334,304.9617,
0,1643479170454,Pelvis_Target,1.734825,0.8110475,0.1348365,0.8746324,182.4481,304.2357,
0,1643479170553,Pelvis_Target,1.738222,0.8126651,0.1413794,0.7162119,178.9975,303.7089,
0,1643479170654,Pelvis_Target,1.739865,0.8162865,0.1469789,0.640607,177.5521,303.6403,
0,1643479170787,Pelvis_Target,1.741873,0.8192508,0.1513425,0.6067669,176.2775,303.5218,
0,1643479170931,Pelvis_Target,1.743655,0.8228236,0.1554582,0.5411558,176.1375,303.6148,
0,1643479171053,Pelvis_Target,1.746085,0.8274087,0.1578255,0.6618406,177.0367,303.6222,
0,1643479171175,Pelvis_Target,1.748487,0.8271576,0.1540214,0.7427689,178.4441,303.3376,
0,1643479171287,Pelvis_Target,1.748529,0.8149277,0.1389129,0.7593127,179.8847,303.6093,
0,1643479171399,Pelvis_Target,1.747884,0.8155316,0.1357657,0.9208153,181.7056,303.7372,
0,1643479171509,Pelvis_Target,1.746773,0.8159931,0.1325242,0.9650543,183.0876,303.9555,
0,1643479171620,Pelvis_Target,1.745862,0.8159818,0.1292094,1.000179,184.0766,304.0862,
0,1643479171732,Pelvis_Target,1.745399,0.815995,0.1269572,1.081886,184.7683,304.1099,
0,1643479171842,Pelvis_Target,1.744811,0.8162646,0.1249476,1.189676,185.1385,304.0535,
0,1643479171954,Pelvis_Target,1.744824,0.8159177,0.1232011,1.305665,185.2395,303.964,
0,1643479172068,Pelvis_Target,1.745142,0.8157857,0.1212796,1.365766,185.3336,303.9187,
0,1643479172178,Pelvis_Target,1.744347,0.8161115,0.1193552,1.480418,185.4109,303.8524,
0,1643479172287,Pelvis_Target,1.745281,0.8153709,0.1174973,1.591434,185.3913,303.7897,
0,1643479172399,Pelvis_Target,1.744833,0.8152581,0.1152064,1.646868,185.4423,303.9453,
0,1643479172509,Pelvis_Target,1.745011,0.8161349,0.1120587,1.718295,185.6723,304.2301,
0,1643479172622,Pelvis_Target,1.747252,0.8158355,0.1065965,1.692479,186.0607,304.6451,
0,1643479172733,Pelvis_Target,1.75378,0.8150232,0.09786168,1.837384,186.6388,304.6421,
0,1643479172843,Pelvis_Target,1.762506,0.8142006,0.08772545,1.795364,189.2044,305.5691,
0,1643479172954,Pelvis_Target,1.769764,0.8128608,0.08118653,1.087456,192.6881,305.7675,
