pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479167016,LeftHand_Target,1.653577,0.8803248,-0.1411351,2.994348,63.23698,76.34628,
0,1643479167143,LeftHand_Target,1.661297,0.8888008,-0.1523352,8.854837,47.33038,75.46886,
0,1643479167244,LeftHand_Target,1.659665,0.8897386,-0.1596091,8.425272,53.90527,77.01652,
0,1643479167343,LeftHand_Target,1.659785,0.8909041,-0.1606462,8.340225,51.81159,75.40434,
0,1643479167444,LeftHand_Target,1.655712,0.8930432,-0.1550452,9.203969,52.80139,74.65048,
0,1643479167577,LeftHand_Target,1.653704,0.889606,-0.1474345,9.404514,54.62363,73.29288,
0,1643479167677,LeftHand_Target,1.651607,0.8885514,-0.1397848,10.24165,61.88117,78.6749,
0,1643479167777,LeftHand_Target,1.6452,0.8743845,-0.1021215,0.04519707,114.5824,110.2382,
0,1643479167887,LeftHand_Target,1.642126,0.8626364,-0.0929499,350.3681,146.9795,98.7518,
0,1643479167999,LeftHand_Target,1.642981,0.8681666,-0.08973882,0.05153037,111.6304,95.52259,
0,1643479168109,LeftHand_Target,1.637455,0.8672912,-0.07660713,5.781729,110.5973,97.99545,
0,1643479168221,LeftHand_Target,1.632187,0.8689311,-0.07022454,4.984725,125.861,99.32673,
0,1643479168331,LeftHand_Target,1.630665,0.8708984,-0.06970777,4.386693,130.1836,101.3363,
0,1643479168444,LeftHand_Target,1.632986,0.8715154,-0.07079314,4.000995,124.4725,100.9216,
0,1643479168554,LeftHand_Target,1.636013,0.8685733,-0.06888652,2.404208,124.7063,100.7624,
0,1643479168665,LeftHand_Target,1.637471,0.8675665,-0.06716879,1.827579,123.9309,102.7326,
0,1643479168779,LeftHand_Target,1.634997,0.8668056,-0.06737295,1.798633,123.7354,104.1312,
0,1643479168888,LeftHand_Target,1.628621,0.8646379,-0.06893115,2.660035,124.298,101.144,
0,1643479168999,LeftHand_Target,1.620599,0.861555,-0.06520201,3.140553,125.7698,100.3553,
0,1643479169110,LeftHand_Target,1.599692,0.8591804,-0.06462841,2.198894,128.8258,98.73392,
0,1643479169219,LeftHand_Target,1.566026,0.855269,-0.05844355,359.5635,142.8681,98.57153,
0,1643479169332,LeftHand_Target,1.523422,0.854718,-0.04497407,358.3303,157.6645,100.0335,
0,1643479169443,LeftHand_Target,1.480873,0.8543482,-0.02161878,0.1504125,166.8726,102.4981,
0,1643479169554,LeftHand_Target,1.447267,0.8559673,0.009115979,3.868897,169.8506,104.5032,
0,1643479169665,LeftHand_Target,1.432082,0.8584419,0.03965335,8.584732,172.0504,105.3919,
0,1643479169775,LeftHand_Target,1.436492,0.8627448,0.0588769,13.03944,173.1949,103.4245,
0,1643479169888,LeftHand_Target,1.456746,0.8650612,0.05764703,16.16103,174.3598,99.89719,
0,1643479169998,LeftHand_Target,1.483132,0.8654851,0.03462771,15.0009,173.7453,96.08149,
0,1643479170109,LeftHand_Target,1.50185,0.8707638,-0.006450221,14.08993,157.976,97.46771,
0,1643479170221,LeftHand_Target,1.530967,0.8783443,-0.05641978,11.52593,144.0402,100.1043,
0,1643479170321,LeftHand_Target,1.576345,0.880404,-0.0950741,7.807337,130.9725,101.387,
0,1643479170454,LeftHand_Target,1.649125,0.8757931,-0.1113768,2.63301,114.962,101.2266,
0,1643479170553,LeftHand_Target,1.69947,0.8690276,-0.09722807,359.0457,103.3535,98.3295,
0,1643479170654,LeftHand_Target,1.732702,0.8625621,-0.07208315,355.8936,90.84673,93.06033,
0,1643479170787,LeftHand_Target,1.738106,0.8607581,-0.05409133,357.122,74.85114,96.97452,
0,1643479170931,LeftHand_Target,1.71957,0.8653122,-0.07521734,359.3542,86.55231,93.34396,
0,1643479171053,LeftHand_Target,1.687569,0.8688934,-0.08598335,6.150546,88.16656,93.6303,
0,1643479171175,LeftHand_Target,1.658742,0.8722477,-0.08193493,10.35156,94.8344,94.89002,
0,1643479171287,LeftHand_Target,1.646638,0.8711299,-0.06629778,10.23007,116.5005,100.1177,
0,1643479171399,LeftHand_Target,1.641844,0.8686885,-0.06236433,9.676045,121.7628,98.86798,
0,1643479171509,LeftHand_Target,1.642305,0.8669987,-0.07117528,9.781653,116.7998,98.28844,
0,1643479171620,LeftHand_Target,1.642405,0.8648703,-0.0735428,7.838692,118.0985,98.4965,
0,1643479171732,LeftHand_Target,1.642739,0.863867,-0.07405631,6.666827,119.1839,98.12466,
0,1643479171842,LeftHand_Target,1.640287,0.8639314,-0.07517955,6.826067,119.3507,98.27303,
0,1643479171954,LeftHand_Target,1.638021,0.8638541,-0.07597257,6.834105,120.3655,98.72332,
0,1643479172068,LeftHand_Target,1.637751,0.8641093,-0.07705542,6.788866,120.2704,99.30539,
0,1643479172178,LeftHand_Target,1.637843,0.8634463,-0.07864859,6.496689,120.161,99.40964,
0,1643479172287,LeftHand_Target,1.638156,0.863268,-0.08058804,6.446432,120.0288,99.1046,
0,1643479172399,LeftHand_Target,1.638816,0.8624025,-0.08251058,6.549638,120.0806,99.02911,
0,1643479172509,LeftHand_Target,1.636095,0.8646529,-0.08563092,5.596972,119.9557,99.60784,
0,1643479172622,LeftHand_Target,1.639107,0.8644875,-0.09061429,4.832757,117.4347,102.6396,
0,1643479172733,LeftHand_Target,1.64603,0.86358,-0.09740701,2.907474,117.5336,105.5066,
