pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479167016,LeftFoot_Target,1.610803,0.01665277,0.06219165,359.0143,356.221,359.8591,
0,1643479167143,LeftFoot_Target,1.610928,0.01690353,0.06187513,358.957,356.2663,359.8591,
0,1643479167244,LeftFoot_Target,1.610729,0.01662277,0.06240102,358.9066,356.2697,0.0519374,
0,1643479167343,LeftFoot_Target,1.610525,0.01650768,0.06183787,358.7877,356.2437,0.3597665,
0,1643479167444,LeftFoot_Target,1.610262,0.01602925,0.06223447,358.6277,356.2068,0.7146187,
0,1643479167577,LeftFoot_Target,1.610208,0.01563883,0.06221518,358.5598,356.2183,0.6337097,
0,1643479167677,LeftFoot_Target,1.610512,0.01668056,0.0617299,358.6538,356.2308,0.4053197,
0,1643479167777,LeftFoot_Target,1.610761,0.01612137,0.06192765,358.6878,356.2569,0.1086927,
0,1643479167887,LeftFoot_Target,1.610668,0.01621278,0.06195639,358.994,356.2165,359.7062,
0,1643479167999,LeftFoot_Target,1.610998,0.01663324,0.06239446,359.1554,356.2272,359.6959,
0,1643479168109,LeftFoot_Target,1.610847,0.01685115,0.06226357,359.1849,356.2184,359.672,
0,1643479168221,LeftFoot_Target,1.611019,0.01721507,0.06196399,359.1989,356.204,359.6674,
0,1643479168331,LeftFoot_Target,1.610863,0.01684386,0.06217282,359.2067,356.1852,359.769,
0,1643479168444,LeftFoot_Target,1.610692,0.01692178,0.0623695,359.1855,356.1747,359.8557,
0,1643479168554,LeftFoot_Target,1.610735,0.01687463,0.06248304,359.2195,356.1675,359.8578,
0,1643479168665,LeftFoot_Target,1.610903,0.01659582,0.06231215,359.2273,356.1595,359.8608,
0,1643479168779,LeftFoot_Target,1.610836,0.01651548,0.06217869,359.2255,356.1355,359.9063,
0,1643479168888,LeftFoot_Target,1.610696,0.01654304,0.06228138,359.2555,356.1145,359.8795,
0,1643479168999,LeftFoot_Target,1.610975,0.01700231,0.06235293,359.4472,356.1386,359.4555,
0,1643479169110,LeftFoot_Target,1.611068,0.01699446,0.06263283,359.5885,356.2167,359.3298,
0,1643479169219,LeftFoot_Target,1.611278,0.01740093,0.06288378,0.03803673,356.3032,358.8618,
0,1643479169332,LeftFoot_Target,1.610636,0.01704979,0.06331294,0.4973919,356.3085,359.2717,
0,1643479169443,LeftFoot_Target,1.61019,0.01622194,0.06420295,1.185042,356.3133,359.6928,
0,1643479169554,LeftFoot_Target,1.609929,0.01629695,0.06413241,1.680342,356.3135,359.908,
0,1643479169665,LeftFoot_Target,1.611685,0.01698416,0.06445447,2.148556,356.3593,359.9084,
0,1643479169775,LeftFoot_Target,1.611793,0.01744967,0.06509153,2.341471,356.3579,0.265198,
0,1643479169888,LeftFoot_Target,1.611679,0.01784407,0.06587061,2.242127,356.363,0.5818056,
0,1643479169998,LeftFoot_Target,1.611933,0.01775245,0.06477438,1.786289,356.307,0.8656963,
0,1643479170109,LeftFoot_Target,1.612055,0.0177797,0.06494153,1.384599,356.2692,0.8162522,
0,1643479170221,LeftFoot_Target,1.612421,0.01812163,0.06433037,1.088585,356.2494,0.6820024,
0,1643479170321,LeftFoot_Target,1.612614,0.01859753,0.06426169,0.7165655,356.2275,0.5841742,
0,1643479170454,LeftFoot_Target,1.612912,0.01872791,0.06379841,0.2699715,356.1974,0.5745608,
0,1643479170553,LeftFoot_Target,1.612731,0.01863626,0.06395118,0.12713,356.1456,0.7302553,
0,1643479170654,LeftFoot_Target,1.612766,0.01871371,0.06368503,359.9176,356.1319,0.8220066,
0,1643479170787,LeftFoot_Target,1.612727,0.01911505,0.06357612,359.7781,356.115,0.8724399,
0,1643479170931,LeftFoot_Target,1.612751,0.01896886,0.06358172,359.7505,356.1058,0.8160426,
0,1643479171053,LeftFoot_Target,1.612473,0.01880658,0.06348491,359.6788,356.0923,0.8364059,
0,1643479171175,LeftFoot_Target,1.612679,0.01924304,0.06377038,359.6474,356.1272,0.7716429,
0,1643479171287,LeftFoot_Target,1.611675,0.01935671,0.06371313,359.6635,356.1498,0.7677028,
0,1643479171399,LeftFoot_Target,1.611952,0.01912219,0.06346036,359.7632,356.1407,0.6757662,
0,1643479171509,LeftFoot_Target,1.612956,0.01901522,0.06382103,359.8434,356.1572,0.6041618,
0,1643479171620,LeftFoot_Target,1.612545,0.01885179,0.06414324,359.8921,356.1537,0.5762007,
0,1643479171732,LeftFoot_Target,1.612415,0.01898315,0.06354645,359.9025,356.1604,0.5671391,
0,1643479171842,LeftFoot_Target,1.612777,0.01869213,0.06374345,359.9115,356.1582,0.5978798,
0,1643479171954,LeftFoot_Target,1.612278,0.01892674,0.06380852,359.8913,356.1495,0.609453,
0,1643479172068,LeftFoot_Target,1.612338,0.01868375,0.06368105,359.8781,356.1251,0.6365645,
0,1643479172178,LeftFoot_Target,1.613282,0.01818462,0.06382968,359.864,356.1476,0.6155221,
0,1643479172287,LeftFoot_Target,1.613091,0.01869214,0.06390497,359.866,356.1638,0.5987947,
0,1643479172399,LeftFoot_Target,1.612967,0.01840481,0.06389397,359.8178,356.1571,0.6025605,
0,1643479172509,LeftFoot_Target,1.613091,0.01825713,0.0637657,359.754,356.1566,0.6144609,
0,1643479172622,LeftFoot_Target,1.612715,0.01900771,0.06380324,359.6801,356.1797,0.564692,
0,1643479172733,LeftFoot_Target,1.613076,0.0190606,0.06383488,359.6183,356.2603,0.2943619,
0,1643479172843,LeftFoot_Target,1.613042,0.0186101,0.06314696,359.4813,356.3809,359.5385,
0,1643479172954,LeftFoot_Target,1.612958,0.01837137,0.06285083,359.3018,356.4838,359.0713,
0,1643479173064,LeftFoot_Target,1.613377,0.01834713,0.06272697,359.2914,356.5037,359.1989,
0,1643479173176,LeftFoot_Target,1.613324,0.01761362,0.06322527,359.5471,356.4672,359.4272,
0,1643479173288,LeftFoot_Target,1.612296,0.0164462,0.0635367,359.6982,356.1887,1.685695,
0,1643479173400,LeftFoot_Target,1.604662,0.02849901,0.06281827,356.7658,356.0542,28.64871,
0,1643479173509,LeftFoot_Target,1.552258,0.1403283,0.06468259,5.680515,353.3794,21.17306,
0,1643479173621,LeftFoot_Target,1.404026,0.1587421,0.09475018,356.7321,357.7884,6.407078,
0,1643479173734,LeftFoot_Target,1.280779,0.1126885,0.1035256,353.6765,1.584856,1.496072,
0,1643479173843,LeftFoot_Target,1.293149,0.09397171,0.1021006,357.1479,359.738,2.973722,
0,1643479173956,LeftFoot_Target,1.292864,0.08946937,0.09754612,357.9131,1.29381,6.474923,
0,1643479174065,LeftFoot_Target,1.269418,0.1036354,0.09439986,357.6967,357.7764,358.2596,
0,1643479174176,LeftFoot_Target,1.253669,0.09465582,0.09740175,1.3843,0.4294747,357.0974,
