pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643480073634,BeamStart_Target,1.431205,0.1390662,0.09433911,270.9042,217.6813,57.63501,
0,1643480073732,BeamStart_Target,1.431232,0.1389796,0.09435882,270.905,217.6118,57.69988,
0,1643480073850,BeamStart_Target,1.431278,0.1389974,0.09433531,270.8885,217.3275,57.99105,
0,1643480073983,BeamStart_Target,1.431024,0.1389853,0.09429461,270.8789,217.686,57.64643,
0,1643480074116,BeamStart_Target,1.431039,0.138872,0.09420169,270.9094,216.9604,58.36038,
0,1643480074216,BeamStart_Target,1.43111,0.1390801,0.09425659,270.9037,218.0817,57.24311,
0,1643480074350,BeamStart_Target,1.430951,0.1389532,0.09426905,270.9087,216.3897,58.92027,
0,1643480074450,BeamStart_Target,1.431066,0.1393324,0.09443325,270.9091,217.5767,57.73318,
0,1643480074572,BeamStart_Target,1.430851,0.1389047,0.09418952,270.9158,215.8916,59.41968,
0,1643480074682,BeamStart_Target,1.431036,0.1391283,0.09428069,270.9055,217.606,57.69962,
0,1643480074794,BeamStart_Target,1.431043,0.1391256,0.09421077,270.8996,216.5499,58.7639,
0,1643480074905,BeamStart_Target,1.431,0.1389234,0.09407674,270.9031,216.5311,58.7854,
0,1643480075016,BeamStart_Target,1.430918,0.1390777,0.09419633,270.89,216.4592,58.85389,
0,1643480075127,BeamStart_Target,1.430827,0.1392346,0.09432191,270.8818,217.3714,57.96252,
0,1643480075238,BeamStart_Target,1.430889,0.1393171,0.09419183,270.8722,217.6107,57.71782,
0,1643480075349,BeamStart_Target,1.430751,0.1392265,0.09418864,270.8769,217.5613,57.76208,
0,1643480075462,BeamStart_Target,1.430899,0.1391899,0.09413756,270.9014,217.5612,57.74534,
0,1643480075572,BeamStart_Target,1.4308,0.1393433,0.09422576,270.9057,217.9979,57.32649,
0,1643480075682,BeamStart_Target,1.4309,0.13907,0.09419538,270.9145,217.1452,58.17073,
0,1643480075794,BeamStart_Target,1.430802,0.1390289,0.0941679,270.9173,216.7216,58.59364,
0,1643480075905,BeamStart_Target,1.430726,0.1394261,0.09411157,270.9266,216.9756,58.3319,
0,1643480076015,BeamStart_Target,1.43091,0.1391728,0.09411046,270.9018,217.7433,57.57352,
0,1643480076128,BeamStart_Target,1.430622,0.1389264,0.09407678,270.9035,217.621,57.7023,
0,1643480076228,BeamStart_Target,1.430702,0.1391718,0.09423839,270.8727,218.6119,56.71114,
0,1643480076363,BeamStart_Target,1.430781,0.1393977,0.09429362,270.8961,217.9398,57.37299,
0,1643480076494,BeamStart_Target,1.430789,0.1391864,0.0940455,270.8907,219.1691,56.15753,
0,1643480076627,BeamStart_Target,1.430862,0.1393991,0.09431176,270.8987,216.4811,58.84039,
