pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643479874254,LeftHand_Target,1.438765,1.18899,-0.04895167,39.63202,38.52479,335.4568,
0,1643479874379,LeftHand_Target,1.418088,1.202743,-0.04921165,46.09249,32.32917,333.1861,
0,1643479874514,LeftHand_Target,1.395131,1.218421,-0.05343604,53.2858,26.16151,329.0288,
0,1643479874645,LeftHand_Target,1.38397,1.22892,-0.04618104,69.381,20.58758,325.9064,
0,1643479874748,LeftHand_Target,1.374126,1.232185,-0.02777876,76.15591,355.4075,304.0745,
0,1643479874847,LeftHand_Target,1.361845,1.22476,-0.01668891,80.94353,265.4587,219.9731,
0,1643479874979,LeftHand_Target,1.358707,1.215168,-0.0003639758,67.76989,227.0722,182.2588,
0,1643479875080,LeftHand_Target,1.361568,1.210044,0.008097365,62.07627,222.9762,179.662,
0,1643479875214,LeftHand_Target,1.372686,1.201297,0.02281597,54.13641,222.549,176.2374,
0,1643479875346,LeftHand_Target,1.389246,1.187434,0.02709492,48.04069,217.821,172.1704,
0,1643479875459,LeftHand_Target,1.390835,1.184001,0.01904297,50.69593,212.4078,167.4984,
0,1643479875582,LeftHand_Target,1.393494,1.182354,0.006940052,56.17281,207.1584,163.6625,
0,1643479875693,LeftHand_Target,1.397562,1.182873,0.001209572,53.03194,205.046,160.9512,
0,1643479875813,LeftHand_Target,1.400129,1.191237,-0.007559985,50.243,201.4916,166.0464,
0,1643479875919,LeftHand_Target,1.392669,1.205359,-0.01694441,66.19471,200.8868,158.7441,
0,1643479876047,LeftHand_Target,1.399968,1.217435,-0.01412423,66.91057,208.6113,159.8819,
0,1643479876183,LeftHand_Target,1.426422,1.221806,-0.0005016774,30.91158,207.086,156.3313,
0,1643479876314,LeftHand_Target,1.427732,1.225289,0.0008265972,31.16083,209.6334,158.7356,
0,1643479876446,LeftHand_Target,1.42521,1.226422,-0.01350804,31.97093,208.9762,156.3394,
0,1643479876579,LeftHand_Target,1.427326,1.227596,-0.03438789,33.66737,209.0414,156.3845,
0,1643479876679,LeftHand_Target,1.427456,1.231336,-0.04439406,35.6189,209.2034,155.7581,
0,1643479876783,LeftHand_Target,1.42393,1.228583,-0.0445859,37.57141,208.3967,155.034,
0,1643479876914,LeftHand_Target,1.431069,1.231666,-0.05012719,38.21174,207.8372,155.7516,
0,1643479877045,LeftHand_Target,1.425989,1.234337,-0.0511319,37.11705,209.0326,154.6478,
0,1643479877146,LeftHand_Target,1.412664,1.226873,-0.01890162,44.90584,203.4571,152.2255,
0,1643479877246,LeftHand_Target,1.407428,1.213307,0.02022286,53.71136,200.4437,149.9301,
0,1643479877380,LeftHand_Target,1.408868,1.202583,0.006520197,59.21434,182.4523,126.7703,
0,1643479877513,LeftHand_Target,1.412484,1.192303,0.002880156,58.22866,184.6324,126.9841,
0,1643479877613,LeftHand_Target,1.416414,1.185018,-0.004269883,62.8165,183.0414,127.7002,
0,1643479877746,LeftHand_Target,1.421283,1.157456,-0.04107036,66.67528,134.4635,93.17423,
0,1643479877880,LeftHand_Target,1.435236,1.108765,-0.09094142,52.22607,97.28224,84.77003,
