pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478219399,RightHand_Target,1.887427,0.8225163,0.2199907,348.0817,321.1904,107.5724,
0,1643478219503,RightHand_Target,1.884424,0.8248797,0.198974,349.0169,315.2006,109.7277,
0,1643478219615,RightHand_Target,1.892197,0.8323929,0.1455165,347.4664,319.4152,111.2216,
0,1643478219725,RightHand_Target,1.915371,0.8349395,0.07974675,350.3181,337.8749,110.2333,
0,1643478219836,RightHand_Target,1.93552,0.8380963,0.02593298,353.3906,353.3676,113.19,
0,1643478219948,RightHand_Target,1.938487,0.8290607,-0.008707419,356.1163,356.1515,112.4018,
0,1643478220060,RightHand_Target,1.938107,0.8143929,-0.01986317,355.3981,11.68474,109.3802,
0,1643478220169,RightHand_Target,1.957546,0.8017799,-0.02043973,352.4423,20.18428,110.2253,
0,1643478220281,RightHand_Target,1.977139,0.8082864,-0.02083205,350.0724,19.63201,114.8251,
0,1643478220393,RightHand_Target,1.985076,0.8120307,-0.02282874,343.6108,26.34969,113.0541,
0,1643478220503,RightHand_Target,1.974988,0.8120939,-0.02671148,343.0963,30.78806,113.7955,
0,1643478220614,RightHand_Target,1.944264,0.8068672,-0.03919686,343.3674,38.08378,113.433,
0,1643478220725,RightHand_Target,1.900709,0.8004401,-0.05485528,349.4206,46.51501,112.4079,
0,1643478220835,RightHand_Target,1.860555,0.8006901,-0.06727122,354.3046,56.2504,110.755,
0,1643478220948,RightHand_Target,1.83197,0.8015579,-0.07267478,355.304,61.19427,111.0974,
0,1643478221059,RightHand_Target,1.817386,0.8023524,-0.06969729,355.8451,64.02351,111.3956,
0,1643478221170,RightHand_Target,1.813472,0.803453,-0.0630402,354.2375,64.11301,112.2378,
0,1643478221281,RightHand_Target,1.810318,0.8059765,-0.06120034,354.105,61.07378,113.7306,
0,1643478221392,RightHand_Target,1.808024,0.8057982,-0.06195502,354.1038,61.94794,113.9561,
0,1643478221502,RightHand_Target,1.805952,0.8031269,-0.05918954,353.4201,61.80787,113.4296,
0,1643478221614,RightHand_Target,1.805775,0.8030902,-0.05888093,353.4905,61.89854,112.6396,
0,1643478221725,RightHand_Target,1.813748,0.8023025,-0.05735259,353.585,59.76078,111.9139,
0,1643478221836,RightHand_Target,1.8295,0.8033347,-0.05426945,353.9541,53.43849,112.0973,
0,1643478221948,RightHand_Target,1.852208,0.8026034,-0.04801595,354.7257,45.67245,112.0124,
0,1643478222058,RightHand_Target,1.881752,0.8051239,-0.03481301,355.7992,35.00515,112.3796,
0,1643478222170,RightHand_Target,1.917042,0.8094148,-0.01430273,357.1799,20.37076,112.7197,
0,1643478222281,RightHand_Target,1.955102,0.8121567,0.02137875,359.0964,3.823531,112.2399,
0,1643478222391,RightHand_Target,1.986345,0.8149009,0.07670276,0.6279418,344.8288,112.9492,
0,1643478222503,RightHand_Target,1.991729,0.8252609,0.1477465,358.2832,334.7499,116.4314,
0,1643478222614,RightHand_Target,1.963316,0.8360035,0.2165676,352.7463,326.7656,118.5974,
0,1643478222725,RightHand_Target,1.910355,0.8426,0.2709916,347.7921,317.5839,119.8081,
0,1643478222837,RightHand_Target,1.85433,0.8489197,0.3040161,342.4624,306.5257,120.7775,
0,1643478222948,RightHand_Target,1.814522,0.8503821,0.3261013,343.951,293.9138,118.1911,
0,1643478223060,RightHand_Target,1.795661,0.8448342,0.355051,348.8766,281.2046,117.1529,
0,1643478223170,RightHand_Target,1.77951,0.8368058,0.390623,353.0005,273.0015,115.4513,
0,1643478223281,RightHand_Target,1.758307,0.8332757,0.4192178,355.5868,261.6632,115.3769,
0,1643478223393,RightHand_Target,1.733297,0.8380709,0.4321558,353.2919,260.2256,115.7327,
0,1643478223503,RightHand_Target,1.710979,0.8428184,0.4265056,350.3136,257.6146,115.8152,
0,1643478223615,RightHand_Target,1.697078,0.8436068,0.4099506,348.6779,256.7433,117.692,
0,1643478223726,RightHand_Target,1.696857,0.8467835,0.3886027,345.9446,262.1844,117.0394,
0,1643478223837,RightHand_Target,1.713322,0.8484143,0.3795458,346.0565,265.5732,119.2823,
0,1643478223946,RightHand_Target,1.739224,0.8461713,0.3714361,346.1342,280.6696,119.5022,
0,1643478224062,RightHand_Target,1.767671,0.8422865,0.3536852,348.2087,289.3431,120.5054,
0,1643478224169,RightHand_Target,1.792146,0.8353252,0.3313463,351.2648,296.0247,120.1272,
0,1643478224274,RightHand_Target,1.807418,0.8302523,0.3143026,353.6008,302.4174,118.8979,
0,1643478224404,RightHand_Target,1.808755,0.8286732,0.3123981,352.6238,307.9979,118.0775,
0,1643478224536,RightHand_Target,1.799072,0.8295627,0.325343,351.4076,302.955,118.2657,
0,1643478224669,RightHand_Target,1.782602,0.8279662,0.3429053,351.5428,297.9374,117.4621,
0,1643478224769,RightHand_Target,1.760529,0.8262678,0.3601571,352.8057,289.9525,117.1608,
0,1643478224869,RightHand_Target,1.728238,0.8253032,0.3784968,353.8749,278.1695,116.9394,
0,1643478224970,RightHand_Target,1.686293,0.8263579,0.3929392,354.0097,266.864,117.2135,
0,1643478225081,RightHand_Target,1.635086,0.833222,0.4004828,352.1801,255.2263,117.8586,
0,1643478225192,RightHand_Target,1.588003,0.8406334,0.3926226,348.4421,247.1697,119.2673,
0,1643478225303,RightHand_Target,1.559278,0.84746,0.373212,344.91,241.9089,119.3129,
0,1643478225414,RightHand_Target,1.555847,0.8507826,0.3562734,344.2254,235.4856,118.8708,
0,1643478225526,RightHand_Target,1.568249,0.8455116,0.3509704,348.7673,234.8483,118.0785,
0,1643478225637,RightHand_Target,1.585894,0.842212,0.352451,353.9773,238.3012,117.9053,
0,1643478225749,RightHand_Target,1.602759,0.8443135,0.3495075,354.5457,241.6615,118.3635,
0,1643478225859,RightHand_Target,1.614434,0.8468905,0.3473856,353.0037,248.7066,118.3214,
0,1643478225969,RightHand_Target,1.610525,0.84601,0.3524314,353.8098,246.4862,118.7311,
0,1643478226081,RightHand_Target,1.601705,0.8424358,0.3592435,352.988,243.7097,117.9073,
0,1643478226193,RightHand_Target,1.586186,0.8405759,0.3692802,353.8472,237.3907,115.7579,
0,1643478226302,RightHand_Target,1.570909,0.8411937,0.3764481,351.7577,233.4818,116.4349,
0,1643478226415,RightHand_Target,1.558935,0.8392341,0.3784808,350.9814,231.8676,115.2686,
0,1643478226526,RightHand_Target,1.552623,0.8353245,0.3781457,351.6561,227.4265,113.7106,
0,1643478226636,RightHand_Target,1.547334,0.8323404,0.3770657,352.5638,224.6041,111.541,
0,1643478226748,RightHand_Target,1.538336,0.832175,0.3755075,352.013,222.9467,111.6082,
0,1643478226859,RightHand_Target,1.530444,0.8335492,0.3749951,351.3802,219.4114,111.8782,
0,1643478226969,RightHand_Target,1.528638,0.8366526,0.3767254,350.4876,217.8207,112.9981,
0,1643478227081,RightHand_Target,1.532376,0.8391004,0.3758281,351.122,212.8555,118.5324,
0,1643478227192,RightHand_Target,1.515545,0.843482,0.3511844,358.8464,177.4557,148.9351,
