pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643480402055,LeftFoot_Target,1.563293,0.115895,-0.01364687,359.5515,349.0628,2.256694,
0,1643480402184,LeftFoot_Target,1.563136,0.1159625,-0.01371787,359.4393,348.9995,2.514458,
0,1643480402316,LeftFoot_Target,1.56317,0.1159614,-0.01346235,359.4596,348.919,2.70188,
0,1643480402451,LeftFoot_Target,1.563373,0.1165367,-0.01329179,359.652,349.0171,2.248026,
0,1643480402583,LeftFoot_Target,1.563673,0.1158968,-0.01316519,359.779,349.1795,1.533083,
0,1643480402683,LeftFoot_Target,1.563998,0.1161847,-0.01348176,359.6271,349.3466,0.8208559,
0,1643480402783,LeftFoot_Target,1.564516,0.1162008,-0.01398977,359.4041,349.4338,0.05503359,
0,1643480402884,LeftFoot_Target,1.564604,0.1161681,-0.01413197,359.1243,349.4297,0.06219033,
0,1643480402985,LeftFoot_Target,1.565041,0.1157264,-0.01376136,359.1626,349.4882,359.9102,
0,1643480403094,LeftFoot_Target,1.565872,0.115986,-0.0138828,359.2143,349.556,359.6246,
0,1643480403205,LeftFoot_Target,1.566406,0.1159631,-0.01363303,359.5023,349.6099,359.1175,
0,1643480403306,LeftFoot_Target,1.566578,0.1158406,-0.01412706,359.911,349.6306,358.3608,
0,1643480403439,LeftFoot_Target,1.566447,0.1167881,-0.01324867,0.40111,349.5522,358.8516,
0,1643480403540,LeftFoot_Target,1.56602,0.1168511,-0.01300781,0.7153511,349.3942,359.6724,
0,1643480403643,LeftFoot_Target,1.562479,0.1188495,-0.01340475,358.0517,348.3124,8.242056,
0,1643480403772,LeftFoot_Target,1.545803,0.206524,-0.008589707,4.625907,343.3784,17.24694,
0,1643480403874,LeftFoot_Target,1.495488,0.254728,0.03124557,358.4116,351.9767,15.49559,
0,1643480404008,LeftFoot_Target,1.374738,0.2506332,0.07773079,352.9702,1.376047,2.917663,
0,1643480404142,LeftFoot_Target,1.262604,0.2352827,0.09490409,356.354,4.800408,354.8571,
0,1643480404274,LeftFoot_Target,1.252339,0.195344,0.1092228,350.2249,11.20631,9.098143,
0,1643480404384,LeftFoot_Target,1.256432,0.2017262,0.1074139,356.9375,9.69867,358.9826,
0,1643480404495,LeftFoot_Target,1.25762,0.2001089,0.1072131,357.9774,9.579795,1.232641,
0,1643480404617,LeftFoot_Target,1.259333,0.1973113,0.1075691,353.4746,7.227486,7.694729,
0,1643480404749,LeftFoot_Target,1.237941,0.2011174,0.1093106,354.9368,4.741398,356.0642,
0,1643480404851,LeftFoot_Target,1.239587,0.1940385,0.1119867,356.7263,3.82002,1.383456,
0,1643480404983,LeftFoot_Target,1.243114,0.1995594,0.1078116,352.4297,3.586884,7.843895,
0,1643480405118,LeftFoot_Target,1.234353,0.2070589,0.1063119,356.4514,4.614127,359.3751,
0,1643480405250,LeftFoot_Target,1.232757,0.2028281,0.1042432,356.4921,3.71256,356.6798,
0,1643480405384,LeftFoot_Target,1.23113,0.1961793,0.1043531,357.6434,4.683567,1.369708,
0,1643480405484,LeftFoot_Target,1.23119,0.1958111,0.1060829,357.5537,4.492938,1.543531,
0,1643480405616,LeftFoot_Target,1.231216,0.1964428,0.1055849,358.0542,4.461616,0.8375784,
0,1643480405739,LeftFoot_Target,1.230832,0.1956008,0.1060845,358.3359,4.34774,0.9831331,
0,1643480405849,LeftFoot_Target,1.230573,0.1952236,0.1055976,358.2598,4.239843,0.8948442,
0,1643480405960,LeftFoot_Target,1.230334,0.194327,0.1054402,358.0448,4.18715,1.378002,
0,1643480406071,LeftFoot_Target,1.230326,0.1942226,0.1052494,357.7509,4.083319,1.548077,
0,1643480406205,LeftFoot_Target,1.229724,0.1942864,0.104472,357.7419,3.706445,1.675745,
0,1643480406337,LeftFoot_Target,1.229815,0.1934458,0.1030833,355.7022,3.619902,2.610841,
0,1643480406440,LeftFoot_Target,1.229836,0.1930921,0.1032237,355.7744,3.624793,2.713446,
0,1643480406571,LeftFoot_Target,1.230117,0.1908004,0.1008837,352.4631,3.798351,3.609514,
0,1643480406705,LeftFoot_Target,1.229264,0.1912479,0.1010894,352.193,3.067969,6.075135,
0,1643480406838,LeftFoot_Target,1.228008,0.1905369,0.100218,346.4611,2.472296,12.38611,
