pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643478219399,LeftHand_Target,1.467216,0.8392817,0.1243476,359.5371,214.3992,88.14423,
0,1643478219503,LeftHand_Target,1.476584,0.8390963,0.1106879,0.5946077,212.8356,88.86566,
0,1643478219615,LeftHand_Target,1.493711,0.8297505,0.09439674,354.7319,222.083,89.94214,
0,1643478219725,LeftHand_Target,1.488835,0.831334,0.1074757,353.4684,225.7079,84.86634,
0,1643478219836,LeftHand_Target,1.495427,0.8331717,0.1305864,353.1071,240.808,86.9772,
0,1643478219948,LeftHand_Target,1.50818,0.8356441,0.1683445,351.6088,240.7315,90.78661,
0,1643478220060,LeftHand_Target,1.544676,0.8353803,0.2061661,353.1024,240.1932,100.8135,
0,1643478220169,LeftHand_Target,1.594591,0.8331439,0.2400784,355.4145,242.4688,100.819,
0,1643478220281,LeftHand_Target,1.653887,0.8446515,0.2522521,356.0552,262.8064,104.665,
0,1643478220393,LeftHand_Target,1.682267,0.8586038,0.2845991,0.5484248,275.6998,104.4697,
0,1643478220503,LeftHand_Target,1.708617,0.8592978,0.309923,358.7885,273.9326,99.50867,
0,1643478220614,LeftHand_Target,1.729653,0.8554693,0.3183722,358.7151,285.8797,100.518,
0,1643478220725,LeftHand_Target,1.747211,0.8513308,0.3297873,357.6991,290.5792,98.0702,
0,1643478220835,LeftHand_Target,1.764722,0.8524556,0.3437299,357.2552,298.8033,94.59086,
0,1643478220948,LeftHand_Target,1.777625,0.8497499,0.3500777,357.3592,302.5377,93.33349,
0,1643478221059,LeftHand_Target,1.783725,0.8454304,0.3478498,358.157,305.7059,93.22066,
0,1643478221170,LeftHand_Target,1.7846,0.8446024,0.3483987,358.5802,307.5578,93.19791,
0,1643478221281,LeftHand_Target,1.782525,0.8453264,0.3524159,358.1198,308.6797,92.61469,
0,1643478221392,LeftHand_Target,1.775474,0.8465824,0.3534005,357.7526,309.2012,90.85823,
0,1643478221502,LeftHand_Target,1.769844,0.845,0.3538125,357.297,308.1103,90.63756,
0,1643478221614,LeftHand_Target,1.766019,0.846557,0.3527543,357.8301,307.7278,91.62839,
0,1643478221725,LeftHand_Target,1.757876,0.8481184,0.3507802,358.8171,305.1417,92.66734,
0,1643478221836,LeftHand_Target,1.742129,0.8489065,0.3481457,359.8518,299.6925,93.20377,
0,1643478221948,LeftHand_Target,1.717289,0.847826,0.3451796,359.9857,291.2327,93.91872,
0,1643478222058,LeftHand_Target,1.686198,0.8454952,0.338051,359.8187,281.0137,94.71316,
0,1643478222170,LeftHand_Target,1.64656,0.8438789,0.321919,0.6995995,266.3491,96.20441,
0,1643478222281,LeftHand_Target,1.596449,0.8439112,0.2857691,3.513606,240.8246,100.5556,
0,1643478222391,LeftHand_Target,1.544992,0.8448108,0.2280652,5.355347,217.6078,102.6953,
0,1643478222503,LeftHand_Target,1.501494,0.8346233,0.1555163,359.8265,199.0155,102.7737,
0,1643478222614,LeftHand_Target,1.47572,0.8245342,0.08387794,350.9968,185.9128,100.8237,
0,1643478222725,LeftHand_Target,1.467958,0.8223799,0.03037192,347.8445,182.3961,97.23443,
0,1643478222837,LeftHand_Target,1.474484,0.8237091,0.003514841,347.3752,174.9154,98.92107,
0,1643478222948,LeftHand_Target,1.490713,0.8312083,-0.001044586,352.4143,164.4322,98.49944,
0,1643478223060,LeftHand_Target,1.518719,0.8365299,0.007396892,358.7222,154.8949,98.44031,
0,1643478223170,LeftHand_Target,1.558367,0.8372638,0.01629183,2.716893,143.0511,97.2002,
0,1643478223281,LeftHand_Target,1.606315,0.8385234,0.01383244,2.488409,132.2513,98.77901,
0,1643478223393,LeftHand_Target,1.619726,0.8384521,-0.0122701,359.3288,117.839,99.25757,
0,1643478223503,LeftHand_Target,1.63276,0.8305329,-0.0180583,352.1577,120.3633,98.57133,
0,1643478223615,LeftHand_Target,1.627578,0.8259145,-0.02652918,353.7751,111.4304,99.26098,
0,1643478223726,LeftHand_Target,1.593972,0.82307,-0.02995516,352.6075,124.4753,96.21252,
0,1643478223837,LeftHand_Target,1.548275,0.8270732,-0.02376787,354.8357,140.7407,97.24755,
0,1643478223946,LeftHand_Target,1.503944,0.8298904,-0.01042426,356.5993,151.5385,97.37061,
0,1643478224062,LeftHand_Target,1.465348,0.8335784,0.01221657,356.4904,158.7605,99.1153,
0,1643478224169,LeftHand_Target,1.442464,0.837375,0.04350025,358.4561,164.7977,100.3317,
0,1643478224274,LeftHand_Target,1.437135,0.840229,0.07633574,1.091702,170.301,99.61663,
0,1643478224404,LeftHand_Target,1.447369,0.8436404,0.1074518,3.352602,176.6673,97.93209,
0,1643478224536,LeftHand_Target,1.454646,0.8451871,0.1154041,4.359918,185.0751,95.54359,
0,1643478224669,LeftHand_Target,1.449746,0.8458033,0.09607651,3.445597,177.394,97.57786,
0,1643478224769,LeftHand_Target,1.453973,0.8488369,0.06565365,4.304009,164.6144,99.12002,
0,1643478224869,LeftHand_Target,1.472646,0.8498467,0.0265329,4.493692,151.9358,100.4112,
0,1643478224970,LeftHand_Target,1.506412,0.8484901,-0.01544819,2.267916,137.9269,100.7954,
0,1643478225081,LeftHand_Target,1.557267,0.8416927,-0.05648653,358.0676,122.7169,100.2725,
0,1643478225192,LeftHand_Target,1.61323,0.833194,-0.07868522,351.7503,110.8661,99.23392,
0,1643478225303,LeftHand_Target,1.654948,0.8278532,-0.08020756,345.6632,105.9244,96.6375,
0,1643478225414,LeftHand_Target,1.665983,0.8245304,-0.07796773,344.0645,99.61728,93.36961,
0,1643478225526,LeftHand_Target,1.653502,0.8202965,-0.08588287,347.7357,91.57908,94.31034,
0,1643478225637,LeftHand_Target,1.625073,0.8289984,-0.09647802,356.285,100.5755,96.80466,
0,1643478225749,LeftHand_Target,1.605385,0.8394617,-0.1091273,2.911465,101.3787,99.31621,
